k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
727,23833,72800,5874.155992,32,100,44.799598693847656,0.002,0.5648550987243652,0.44824522733688354,0.002368135144934058
728,23865,72900,5882.062926,32,100,44.79960632324219,0.002,0.5648494958877563,0.4482414424419403,0.0023681093007326126
729,23897,73000,5890.019064,32,100,44.79961395263672,0.002,0.5648438930511475,0.4482375979423523,0.002368086250498891
730,23930,73100,5898.121578,33,100,44.799617767333984,0.002,0.5648381114006042,0.4482337534427643,0.0023680636659264565
731,23962,73200,5906.146902,32,100,44.799625396728516,0.002,0.5648326873779297,0.44822990894317627,0.0023680415470153093
732,23994,73300,5914.12214,32,100,44.79963302612305,0.002,0.564827024936676,0.44822609424591064,0.0023680187296122313
733,24026,73400,5922.009079,32,100,44.79964065551758,0.002,0.5648214221000671,0.44822224974632263,0.0023679928854107857
734,24059,73500,5929.969487,33,100,44.79964828491211,0.002,0.5648156404495239,0.4482184052467346,0.002367969835177064
735,24092,73600,5938.06072,33,100,44.799652099609375,0.002,0.5648099780082703,0.448214590549469,0.002367944922298193
736,24124,73700,5946.023051,32,100,44.799659729003906,0.002,0.5648045539855957,0.44821077585220337,0.002367923967540264
737,24156,73800,5953.902931,32,100,44.79966735839844,0.002,0.5647989511489868,0.44820696115493774,0.0023678999859839678
738,24189,73900,5961.766338,33,100,44.79967498779297,0.002,0.5647931098937988,0.44820308685302734,0.002367874840274453
739,24222,74000,5970.024516,33,100,44.7996826171875,0.002,0.5647876262664795,0.4481992721557617,0.002367850160226226
740,24254,74100,5977.965601,32,100,44.799686431884766,0.002,0.5647820234298706,0.4481954276561737,0.0023678261786699295
741,24286,74200,5985.511101,32,100,44.7996940612793,0.002,0.5647764801979065,0.44819164276123047,0.002367801731452346
742,24318,74300,5992.752674,32,100,44.79969787597656,0.002,0.5647708773612976,0.44818776845932007,0.0023677791468799114
743,24350,74400,5999.744432,32,100,44.799713134765625,0.002,0.564765214920044,0.44818389415740967,0.002367755863815546
744,24383,74500,6006.584039,33,100,44.799713134765625,0.002,0.5647594332695007,0.4481799900531769,0.002367731649428606
745,24416,74600,6013.292376,33,100,44.79972457885742,0.002,0.5647538304328918,0.44817623496055603,0.0023677104618400335
746,24448,74700,6019.896862,32,100,44.79973220825195,0.002,0.5647483468055725,0.448172390460968,0.002367685316130519
747,24480,74800,6026.628588,32,100,44.79973602294922,0.002,0.5647427439689636,0.44816848635673523,0.0023676608689129353
748,24512,74900,6033.405487,32,100,44.79974365234375,0.002,0.5647371411323547,0.4481647312641144,0.0023676371201872826
749,24545,75000,6040.097719,33,100,44.799747467041016,0.002,0.5647313594818115,0.44816091656684875,0.0023676124401390553
750,24578,75100,6046.894197,33,100,44.79976272583008,0.002,0.5647257566452026,0.44815704226493835,0.002367589855566621
751,24610,75200,6053.735019,32,100,44.79976272583008,0.002,0.5647203326225281,0.44815319776535034,0.002367566106840968
752,24642,75300,6060.716853,32,100,44.799774169921875,0.002,0.5647146701812744,0.44814935326576233,0.002367541892454028
753,24674,75326,6063.190597,32,26,44.799781799316406,0.002,0.5647090673446655,0.4481455087661743,0.0020155359525233507
