k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
725,7500,72600,4970.938604,9,100,44.791786193847656,0.002,0.5626115798950195,0.4453963339328766,0.0004582276742439717
726,7510,72700,4978.27883,10,100,44.791778564453125,0.002,0.5626011490821838,0.4453885555267334,0.00045819999650120735
727,7519,72800,4985.56343,9,100,44.791778564453125,0.002,0.5625922679901123,0.445380836725235,0.00045817630598321557
728,7528,72900,4992.577137,9,100,44.79176712036133,0.002,0.5625835657119751,0.4453730583190918,0.00045815249904990196
729,7538,73000,4999.371746,10,100,44.79176330566406,0.002,0.5625730752944946,0.4453653395175934,0.0004581248795147985
730,7547,73100,5005.806233,9,100,44.79175567626953,0.002,0.5625642538070679,0.4453575611114502,0.00045810130541212857
731,7556,73200,5012.090352,9,100,44.791748046875,0.002,0.5625554919242859,0.44534990191459656,0.00045807749847881496
732,7566,73300,5018.330774,10,100,44.791744232177734,0.002,0.5625450015068054,0.44534215331077576,0.0004580492968671024
733,7575,73400,5024.789886,9,100,44.7917366027832,0.002,0.5625362992286682,0.44533440470695496,0.0004580257518682629
734,7584,73500,5031.12791,9,100,44.79173278808594,0.002,0.5625274181365967,0.44532665610313416,0.00045800136285834014
735,7594,73600,5037.565945,10,100,44.791725158691406,0.002,0.5625169277191162,0.44531887769699097,0.00045797356870025396
736,7603,73700,5044.141393,9,100,44.79171371459961,0.002,0.5625081062316895,0.44531115889549255,0.00045795011101290584
737,7612,73800,5050.804323,9,100,44.791709899902344,0.002,0.5624994039535522,0.44530341029167175,0.0004579265951178968
738,7622,73900,5057.583213,10,100,44.79170227050781,0.002,0.5624889135360718,0.4452957212924957,0.0004578990628942847
739,7631,74000,5064.566913,9,100,44.79169845581055,0.002,0.5624801516532898,0.44528791308403015,0.00045787516864947975
740,7640,74100,5071.432216,9,100,44.791690826416016,0.002,0.562471330165863,0.44528019428253174,0.00045785162365064025
741,7650,74200,5077.981273,10,100,44.791683197021484,0.002,0.5624608993530273,0.44527244567871094,0.00045782397501170635
742,7659,74300,5084.42725,9,100,44.79167938232422,0.002,0.5624520778656006,0.44526466727256775,0.00045779970241710544
743,7668,74400,5090.765865,9,100,44.79166793823242,0.002,0.5624432563781738,0.4452570080757141,0.00045777607010677457
744,7678,74500,5097.128991,10,100,44.791664123535156,0.002,0.5624328255653381,0.4452492594718933,0.00045774824684485793
745,7687,74600,5103.700913,9,100,44.791656494140625,0.002,0.5624240636825562,0.4452415108680725,0.0004577242361847311
746,7696,74700,5110.266776,9,100,44.791648864746094,0.002,0.5624153017997742,0.4452337622642517,0.0004577003710437566
747,7706,74800,5117.027508,10,100,44.79164505004883,0.002,0.5624048113822937,0.44522613286972046,0.0004576724022626877
748,7715,74900,5124.096097,9,100,44.7916374206543,0.002,0.5623961091041565,0.44521838426589966,0.00045764827518723905
749,7724,75000,5131.284382,9,100,44.791629791259766,0.002,0.562387228012085,0.4452105760574341,0.0004576243518386036
750,7734,75100,5138.681182,10,100,44.791622161865234,0.002,0.5623769164085388,0.44520288705825806,0.00045759655768051744
751,7743,75200,5145.614809,9,100,44.79161834716797,0.002,0.5623680353164673,0.44519513845443726,0.00045757280895486474
752,7752,75300,5152.208128,9,100,44.79160690307617,0.002,0.5623592734336853,0.44518738985061646,0.000457548740087077
753,7762,75400,5158.618248,10,100,44.791603088378906,0.002,0.5623488426208496,0.44517961144447327,0.00045752080040983856
754,7771,75500,5165.167942,9,100,44.79159927368164,0.002,0.5623399615287781,0.44517186284065247,0.0004574967606458813
755,7780,75600,5171.847175,9,100,44.79159164428711,0.002,0.5623312592506409,0.44516411423683167,0.00045747344847768545
756,7790,75700,5178.665029,10,100,44.79158401489258,0.002,0.5623208284378052,0.445156455039978,0.00045744553790427744
757,7799,75800,5185.658892,9,100,44.79157257080078,0.002,0.5623119473457336,0.4451487362384796,0.00045742164365947247
758,7808,75900,5192.45747,9,100,44.791568756103516,0.002,0.5623032450675964,0.4451410174369812,0.00045739789493381977
759,7818,76000,5199.073061,10,100,44.79156494140625,0.002,0.5622928142547607,0.4451332688331604,0.00045737033360637724
760,7827,76100,5205.478489,9,100,44.79155349731445,0.002,0.5622840523719788,0.445125550031662,0.00045734658488072455
761,7837,76200,5211.859343,10,100,44.79154968261719,0.002,0.5622736215591431,0.4451177716255188,0.0004573188489302993
762,7846,76300,5218.231715,9,100,44.79153823852539,0.002,0.5622649192810059,0.4451099932193756,0.00045729527482762933
763,7855,76400,5224.853704,9,100,44.79153823852539,0.002,0.5622560977935791,0.4451022446155548,0.00045727178803645074
764,7865,76500,5231.377067,10,100,44.79152297973633,0.002,0.5622456669807434,0.4450945556163788,0.0004572443722281605
765,7874,76600,5237.667191,9,100,44.79151916503906,0.002,0.5622369050979614,0.44508683681488037,0.00045721992501057684
766,7883,76700,5244.019977,9,100,44.791507720947266,0.002,0.5622282028198242,0.4450790584087372,0.0004571957979351282
767,7893,76800,5250.496807,10,100,44.791507720947266,0.002,0.5622177124023438,0.44507133960723877,0.00045716791646555066
768,7902,76900,5257.227058,9,100,44.791500091552734,0.002,0.5622090101242065,0.44506362080574036,0.0004571446334011853
769,7911,77000,5264.336198,9,100,44.7914924621582,0.002,0.5622001886367798,0.44505584239959717,0.000457120593637228
770,7921,77100,5271.214394,10,100,44.79148864746094,0.002,0.5621897578239441,0.44504815340042114,0.0004570930905174464
771,7930,77200,5278.339393,9,100,44.79147720336914,0.002,0.5621809959411621,0.44504043459892273,0.0004570694291032851
772,7939,77300,5284.942677,9,100,44.79147720336914,0.002,0.5621722936630249,0.4450327455997467,0.00045704550575464964
773,7949,77400,5291.672039,10,100,44.791465759277344,0.002,0.5621617436408997,0.4450249671936035,0.0004570174205582589
774,7958,77500,5298.346965,9,100,44.79145812988281,0.002,0.5621531009674072,0.4450172483921051,0.0004569943994283676
775,7967,77600,5305.341725,9,100,44.79145050048828,0.002,0.5621443390846252,0.4450094997882843,0.00045697041787207127
776,7977,77700,5312.166057,10,100,44.791446685791016,0.002,0.5621339082717896,0.4450017809867859,0.0004569420125335455
777,7986,77800,5319.569968,9,100,44.791439056396484,0.002,0.5621250867843628,0.4449940621852875,0.0004569181182887405
778,7996,77900,5326.480882,10,100,44.79143142700195,0.002,0.5621147155761719,0.44498634338378906,0.00045689017861150205
779,8005,78000,5333.090555,9,100,44.79142379760742,0.002,0.5621060132980347,0.44497859477996826,0.0004568665463011712
780,8014,78100,5339.645945,9,100,44.79141616821289,0.002,0.5620972514152527,0.44497084617614746,0.0004568425938487053
781,8024,78200,5346.341371,10,100,44.79140853881836,0.002,0.5620867609977722,0.44496309757232666,0.00045681523624807596
782,8033,78300,5353.067895,9,100,44.791404724121094,0.002,0.562078058719635,0.44495540857315063,0.00045679157483391464
783,8042,78400,5359.899609,9,100,44.79139709472656,0.002,0.5620692372322083,0.44494763016700745,0.0004567670985125005
784,8052,78500,5366.925285,10,100,44.791385650634766,0.002,0.5620588064193726,0.4449399411678314,0.00045673997374251485
785,8061,78600,5373.723028,9,100,44.7913818359375,0.002,0.5620500445365906,0.444932222366333,0.0004567161959130317
786,8070,78700,5380.369377,9,100,44.7913703918457,0.002,0.5620412826538086,0.4449244737625122,0.00045669268001802266
787,8080,78800,5386.668809,10,100,44.79136657714844,0.002,0.5620309114456177,0.4449167549610138,0.0004566647985484451
788,8089,78900,5393.048279,9,100,44.79136276245117,0.002,0.5620220899581909,0.4449090361595154,0.00045664081699214876
789,8098,79000,5399.522242,9,100,44.79135513305664,0.002,0.5620133876800537,0.44490134716033936,0.000456617126474157
790,8108,79100,5406.203649,10,100,44.79134750366211,0.002,0.5620028972625732,0.44489359855651855,0.0004565894778352231
791,8117,79200,5413.101588,9,100,44.79133605957031,0.002,0.561994194984436,0.44488584995269775,0.00045656596194021404
792,8127,79300,5419.992316,10,100,44.79133224487305,0.002,0.5619837641716003,0.44487807154655457,0.0004565380804706365
793,8136,79400,5427.02062,9,100,44.791324615478516,0.002,0.5619750022888184,0.44487035274505615,0.00045651401160284877
794,8145,79500,5433.963825,9,100,44.791316986083984,0.002,0.5619663000106812,0.4448626637458801,0.0004564900300465524
795,8155,79600,5440.810826,10,100,44.79131317138672,0.002,0.5619558691978455,0.4448549449443817,0.0004564617993310094
796,8164,79700,5447.716326,9,100,44.79130935668945,0.002,0.5619471669197083,0.4448471665382385,0.00045643860357813537
797,8173,79800,5454.250897,9,100,44.791297912597656,0.002,0.5619384050369263,0.4448394179344177,0.00045641459291800857
798,8183,79900,5460.707777,10,100,44.79128646850586,0.002,0.5619279146194458,0.4448316693305969,0.0004563865368254483
799,8192,80000,5466.87081,9,100,44.791282653808594,0.002,0.5619192123413086,0.4448239803314209,0.00045636307913810015
800,8201,80100,5473.106885,9,100,44.79127502441406,0.002,0.5619104504585266,0.4448162913322449,0.00045633988338522613
801,8211,80200,5479.473884,10,100,44.79126739501953,0.002,0.5619000196456909,0.44480860233306885,0.00045631168177351356
802,8220,80300,5485.942745,9,100,44.791259765625,0.002,0.5618913173675537,0.44480082392692566,0.0004562875546980649
803,8230,80400,5492.487806,10,100,44.791255950927734,0.002,0.5618809461593628,0.44479307532310486,0.0004562607209663838
804,8239,80500,5499.147988,9,100,44.79124450683594,0.002,0.5618722438812256,0.44478532671928406,0.0004562370595522225
805,8248,80600,5506.044667,9,100,44.79124450683594,0.002,0.5618634223937988,0.44477763772010803,0.0004562134272418916
806,8258,80700,5513.07524,10,100,44.791229248046875,0.002,0.5618531107902527,0.44476988911628723,0.00045618542935699224
807,8267,80800,5520.126033,9,100,44.79122543334961,0.002,0.5618443489074707,0.4447622001171112,0.00045616182615049183
808,8276,80900,5527.372604,9,100,44.79121780395508,0.002,0.5618355870246887,0.444754421710968,0.00045613787369802594
809,8286,81000,5534.366595,10,100,44.79121398925781,0.002,0.5618252158164978,0.444746732711792,0.00045611028326675296
810,8295,81100,5541.212941,9,100,44.791202545166016,0.002,0.5618164539337158,0.4447389841079712,0.000456086389021948
811,8305,81200,5548.309221,10,100,44.791194915771484,0.002,0.5618061423301697,0.44473132491111755,0.0004560592060443014
812,8314,81300,5554.94074,9,100,44.79119110107422,0.002,0.5617973804473877,0.44472357630729675,0.00045603528269566596
813,8323,81400,5562.116052,9,100,44.79117965698242,0.002,0.5617886185646057,0.44471582770347595,0.0004560114466585219
814,8333,81500,5568.497835,10,100,44.79117202758789,0.002,0.56177818775177,0.4447080194950104,0.00045598362339660525
815,8342,81600,5574.844612,9,100,44.791168212890625,0.002,0.5617694854736328,0.44470036029815674,0.0004559597000479698
816,8351,81700,5581.26892,9,100,44.79115676879883,0.002,0.5617607831954956,0.44469261169433594,0.000455935689387843
817,8361,81800,5587.881312,10,100,44.79115676879883,0.002,0.5617504119873047,0.4446848928928375,0.0004559079243335873
818,8370,81900,5594.663696,9,100,44.79114532470703,0.002,0.5617416501045227,0.4446771740913391,0.00045588388456963
819,8380,82000,5601.573057,10,100,44.791133880615234,0.002,0.5617312788963318,0.4446693956851959,0.0004558564396575093
820,8389,82100,5608.540802,9,100,44.79113006591797,0.002,0.5617226362228394,0.4446616768836975,0.0004558327200356871
821,8398,82200,5615.164847,9,100,44.79112243652344,0.002,0.5617138147354126,0.4446539878845215,0.0004558085056487471
822,8408,82300,5621.800919,10,100,44.791114807128906,0.002,0.5617035627365112,0.4446461796760559,0.0004557807696983218
823,8417,82400,5628.499975,9,100,44.79110336303711,0.002,0.5616948008537292,0.4446384608745575,0.00045575707918033004
824,8427,82500,5634.921349,10,100,44.791099548339844,0.002,0.5616844892501831,0.44463077187538147,0.00045572975068353117
825,8436,82600,5641.433338,9,100,44.79109191894531,0.002,0.5616758465766907,0.44462311267852783,0.0004557053616736084
826,8445,82700,5648.006385,9,100,44.79108810424805,0.002,0.5616669654846191,0.44461530447006226,0.00045568234054371715
827,8455,82800,5654.736809,10,100,44.791080474853516,0.002,0.561656653881073,0.4446076452732086,0.0004556544590741396
828,8464,82900,5661.608209,9,100,44.79106903076172,0.002,0.5616480112075806,0.4445999264717102,0.00045563053572550416
829,8473,83000,5668.584825,9,100,44.79106140136719,0.002,0.5616391897201538,0.444592148065567,0.00045560672879219055
830,8483,83100,5675.198791,10,100,44.791053771972656,0.002,0.5616288781166077,0.44458433985710144,0.0004555793129839003
831,8492,83200,5682.031425,9,100,44.79104995727539,0.002,0.5616202354431152,0.4445766806602478,0.00045555501128546894
832,8502,83300,5688.89845,10,100,44.79104232788086,0.002,0.5616099238395691,0.4445689618587494,0.0004555272462312132
833,8511,83400,5695.448619,9,100,44.79103088378906,0.002,0.5616011619567871,0.4445612132549286,0.0004555036430247128
834,8520,83500,5701.792078,9,100,44.79102325439453,0.002,0.5615924596786499,0.4445534348487854,0.0004554797778837383
835,8530,83600,5708.043782,10,100,44.791019439697266,0.002,0.5615821480751038,0.44454577565193176,0.00045545247849076986
836,8539,83700,5714.320405,9,100,44.79100799560547,0.002,0.5615734457969666,0.4445381164550781,0.0004554290499072522
837,8549,83800,5720.701438,10,100,44.79100036621094,0.002,0.5615630745887756,0.44453033804893494,0.0004554013430606574
838,8558,83900,5727.143205,9,100,44.790992736816406,0.002,0.5615543723106384,0.44452258944511414,0.0004553776525426656
839,8567,84000,5733.810179,9,100,44.79098892211914,0.002,0.5615456700325012,0.4445149004459381,0.00045535402023233473
840,8577,84100,5740.610301,10,100,44.79098129272461,0.002,0.5615354180335999,0.4445072114467621,0.00045532616786658764
841,8586,84200,5747.428395,9,100,44.79097366333008,0.002,0.5615267157554626,0.4444994330406189,0.00045530241914093494
842,8596,84300,5754.448736,10,100,44.79096603393555,0.002,0.561516284942627,0.4444916844367981,0.00045527482870966196
843,8605,84400,5761.395776,9,100,44.790958404541016,0.002,0.5615076422691345,0.44448399543762207,0.0004552509053610265
844,8614,84500,5768.03501,9,100,44.790950775146484,0.002,0.5614989995956421,0.4444762170314789,0.0004552264872472733
845,8624,84600,5774.775268,10,100,44.79093933105469,0.002,0.5614886283874512,0.44446858763694763,0.0004551988677121699
846,8633,84700,5781.739483,9,100,44.790931701660156,0.002,0.5614799857139587,0.44446083903312683,0.0004551752645056695
847,8643,84800,5788.803037,10,100,44.790931701660156,0.002,0.5614696145057678,0.4444531500339508,0.0004551473830360919
848,8652,84900,5796.026075,9,100,44.79092025756836,0.002,0.5614609122276306,0.4444453716278076,0.00045512395445257425
849,8661,85000,5803.162967,9,100,44.79091262817383,0.002,0.5614522695541382,0.4444376230239868,0.0004551001184154302
850,8671,85100,5809.956716,10,100,44.7909049987793,0.002,0.5614418983459473,0.4444299340248108,0.00045507177128456533
851,8680,85200,5816.689598,9,100,44.7908935546875,0.002,0.5614332556724548,0.44442218542099,0.00045504802255891263
852,8690,85300,5823.002756,10,100,44.790889739990234,0.002,0.5614229440689087,0.4444144368171692,0.00045502022840082645
853,8699,85400,5829.173751,9,100,44.79087829589844,0.002,0.5614143013954163,0.4444066882133484,0.0004549964505713433
854,8708,85500,5835.285475,9,100,44.79087448120117,0.002,0.561405599117279,0.44439902901649475,0.00045497348764911294
855,8718,85600,5841.464214,10,100,44.790863037109375,0.002,0.5613952875137329,0.44439131021499634,0.000454946217359975
856,8727,85700,5847.793316,9,100,44.790863037109375,0.002,0.5613866448402405,0.44438356161117554,0.0004549219738692045
857,8737,85800,5854.489453,10,100,44.79084777832031,0.002,0.5613763332366943,0.4443758726119995,0.0004548945289570838
858,8746,85900,5861.338934,9,100,44.79084396362305,0.002,0.5613677501678467,0.4443681836128235,0.0004548711294773966
859,8756,86000,5868.208715,10,100,44.790836334228516,0.002,0.5613574385643005,0.4443604350090027,0.00045484380098059773
860,8765,86100,5875.206169,9,100,44.790828704833984,0.002,0.5613487362861633,0.4443526864051819,0.0004548201395664364
861,8774,86200,5882.347392,9,100,44.79082107543945,0.002,0.5613400340080261,0.44434496760368347,0.0004547958669718355
862,8784,86300,5889.683085,10,100,44.790809631347656,0.002,0.5613297820091248,0.44433724880218506,0.0004547690332401544
863,8793,86400,5896.452755,9,100,44.79080581665039,0.002,0.5613210797309875,0.44432953000068665,0.00045474496437236667
864,8803,86500,5903.142054,10,100,44.790794372558594,0.002,0.5613108277320862,0.44432178139686584,0.0004547170829027891
865,8812,86600,5909.527442,9,100,44.790794372558594,0.002,0.561302125453949,0.4443141222000122,0.00045469371252693236
866,8821,86700,5916.125373,9,100,44.7907829284668,0.002,0.5612935423851013,0.4443063735961914,0.0004546701384242624
867,8831,86800,5923.025074,10,100,44.790775299072266,0.002,0.5612832307815552,0.4442986845970154,0.0004546424897853285
868,8840,86900,5929.869965,9,100,44.79076385498047,0.002,0.5612745881080627,0.4442909359931946,0.00045461926492862403
869,8850,87000,5936.969851,10,100,44.79075622558594,0.002,0.5612642765045166,0.4442831873893738,0.00045459187822416425
870,8859,87100,5943.703156,9,100,44.790748596191406,0.002,0.561255693435669,0.44427549839019775,0.00045456705265678465
871,8869,87200,5950.346419,10,100,44.790740966796875,0.002,0.5612453818321228,0.44426777958869934,0.00045454007340595126
872,8878,87300,5956.679254,9,100,44.790733337402344,0.002,0.5612366795539856,0.4442600607872009,0.000454516033641994
873,8887,87400,5963.095627,9,100,44.79072570800781,0.002,0.5612280964851379,0.4442523121833801,0.00045449245953932405
874,8897,87500,5969.549982,10,100,44.79072189331055,0.002,0.561217725276947,0.4442446231842041,0.0004544645780697465
875,8906,87600,5976.143133,9,100,44.790706634521484,0.002,0.5612090826034546,0.4442369043827057,0.0004544414987321943
876,8916,87700,5982.703995,10,100,44.79070281982422,0.002,0.5611988306045532,0.44422924518585205,0.0004544137045741081
877,8925,87800,5989.004121,9,100,44.79069519042969,0.002,0.5611901879310608,0.44422152638435364,0.0004543898976407945
878,8935,87900,5995.424543,10,100,44.790687561035156,0.002,0.5611799359321594,0.44421374797821045,0.00045436230720952153
879,8944,88000,6001.931703,9,100,44.790679931640625,0.002,0.5611713528633118,0.44420602917671204,0.00045433896593749523
880,8953,88100,6008.524429,9,100,44.790672302246094,0.002,0.5611627101898193,0.444198340177536,0.0004543153918348253
881,8963,88200,6015.356411,10,100,44.7906608581543,0.002,0.5611523985862732,0.44419065117836,0.0004542875394690782
882,8972,88300,6021.983907,9,100,44.79065704345703,0.002,0.5611438155174255,0.44418296217918396,0.0004542641981970519
883,8982,88400,6028.431167,10,100,44.7906494140625,0.002,0.5611335039138794,0.4441751539707184,0.000454236549558118
884,8991,88500,6035.102286,9,100,44.7906379699707,0.002,0.561124861240387,0.44416743516921997,0.0004542131209746003
885,9001,88600,6041.86227,10,100,44.79063415527344,0.002,0.5611146688461304,0.44415974617004395,0.0004541858215816319
886,9010,88700,6048.711603,9,100,44.79062271118164,0.002,0.5611060261726379,0.44415199756622314,0.0004541621310636401
887,9019,88800,6055.724755,9,100,44.790618896484375,0.002,0.5610973834991455,0.4441443085670471,0.00045413788757286966
888,9029,88900,6062.92194,10,100,44.79060745239258,0.002,0.5610871315002441,0.44413653016090393,0.00045411058817990124
889,9038,89000,6070.273363,9,100,44.79059982299805,0.002,0.5610784888267517,0.4441288113594055,0.0004540866648312658
890,9048,89100,6077.079287,10,100,44.790592193603516,0.002,0.5610682368278503,0.4441210925579071,0.0004540595109574497
891,9057,89200,6083.630255,9,100,44.79058074951172,0.002,0.5610596537590027,0.4441133737564087,0.00045403605327010155
892,9067,89300,6090.096593,10,100,44.79057693481445,0.002,0.5610494017601013,0.44410571455955505,0.0004540081135928631
893,9076,89400,6096.34405,9,100,44.79056930541992,0.002,0.5610408186912537,0.44409793615341187,0.0004539843066595495
894,9086,89500,6102.667086,10,100,44.790557861328125,0.002,0.5610305666923523,0.4440902769565582,0.0004539565125014633
895,9095,89600,6108.845775,9,100,44.790550231933594,0.002,0.5610219240188599,0.4440825581550598,0.00045393346226774156
896,9104,89700,6115.02591,9,100,44.79054260253906,0.002,0.5610133409500122,0.4440748393535614,0.00045390959712676704
897,9114,89800,6121.451179,10,100,44.7905387878418,0.002,0.5610030889511108,0.444067120552063,0.0004538821231108159
898,9123,89900,6127.791367,9,100,44.790523529052734,0.002,0.5609945058822632,0.44405943155288696,0.00045385840348899364
899,9133,90000,6134.261237,10,100,44.7905158996582,0.002,0.5609842538833618,0.4440516531467438,0.00045383060933090746
900,9142,90100,6141.02394,9,100,44.79051208496094,0.002,0.5609756112098694,0.44404399394989014,0.0004538070352282375
901,9152,90200,6147.891015,10,100,44.79050064086914,0.002,0.560965359210968,0.44403624534606934,0.0004537797358352691
902,9161,90300,6154.841674,9,100,44.79050064086914,0.002,0.5609567165374756,0.4440285265445709,0.0004537560453172773
903,9171,90400,6162.273544,10,100,44.79048538208008,0.002,0.5609464645385742,0.4440208375453949,0.00045372918248176575
904,9180,90500,6169.8088,9,100,44.79048156738281,0.002,0.5609379410743713,0.4440131187438965,0.0004537054628599435
905,9189,90600,6176.684143,9,100,44.79046630859375,0.002,0.5609294176101685,0.4440053701400757,0.0004536813357844949
906,9199,90700,6183.488292,10,100,44.79046630859375,0.002,0.5609191060066223,0.4439976215362549,0.0004536538035608828
907,9208,90792,6189.453188,9,92,44.79045486450195,0.002,0.5609105229377747,0.44398990273475647,0.0004251827485859394
