k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
484,5336,48500,3307.753132,10,100,44.79289627075195,0.002,0.5642304420471191,0.4472646713256836,0.00046337355161085725
485,5346,48600,3314.475322,10,100,44.79289245605469,0.002,0.5642212629318237,0.4472569525241852,0.0004633500357158482
486,5356,48700,3320.913462,10,100,44.792884826660156,0.002,0.5642118453979492,0.4472492039203644,0.00046332564670592546
487,5366,48800,3327.26643,10,100,44.79288101196289,0.002,0.5642024278640747,0.44724148511886597,0.0004633010539691895
488,5376,48900,3333.528447,10,100,44.792877197265625,0.002,0.5641930103302002,0.4472336173057556,0.00046327593736350536
489,5386,49000,3339.741341,10,100,44.79286575317383,0.002,0.5641835331916809,0.447225958108902,0.00046325160656124353
490,5396,49100,3346.005891,10,100,44.79286575317383,0.002,0.5641740560531616,0.44721823930740356,0.0004632267518900335
491,5407,49200,3352.461135,11,100,44.7928581237793,0.002,0.5641629099845886,0.44721049070358276,0.000463199510704726
492,5417,49300,3358.859505,10,100,44.7928581237793,0.002,0.5641540288925171,0.44720274209976196,0.0004631760239135474
493,5427,49400,3365.492552,10,100,44.792850494384766,0.002,0.5641448497772217,0.44719499349594116,0.00046315236249938607
494,5437,49500,3372.137473,10,100,44.792850494384766,0.002,0.5641354918479919,0.4471871852874756,0.00046312736230902374
495,5447,49600,3378.953339,10,100,44.792842864990234,0.002,0.5641261339187622,0.44717949628829956,0.0004631028859876096
496,5457,49700,3385.981858,10,100,44.79283905029297,0.002,0.5641167163848877,0.44717174768447876,0.00046307832235470414
497,5467,49800,3393.370165,10,100,44.79283142089844,0.002,0.5641071200370789,0.44716399908065796,0.00046305343857966363
498,5477,49900,3400.72135,10,100,44.79283142089844,0.002,0.5640977025032043,0.44715622067451477,0.0004630290495697409
499,5487,50000,3407.941904,10,100,44.792823791503906,0.002,0.5640881657600403,0.44714850187301636,0.00046300477697514
500,5498,50100,3415.221875,11,100,44.792816162109375,0.002,0.5640770792961121,0.4471406936645508,0.00046297674998641014
501,5508,50200,3422.011231,10,100,44.792816162109375,0.002,0.5640681385993958,0.44713294506073,0.000462953292299062
502,5518,50300,3428.875516,10,100,44.79281234741211,0.002,0.5640589594841003,0.44712522625923157,0.00046292951446957886
503,5528,50400,3435.766303,10,100,44.79280471801758,0.002,0.5640496611595154,0.44711750745773315,0.0004629048053175211
504,5538,50500,3442.986781,10,100,44.79279708862305,0.002,0.5640402436256409,0.44710972905158997,0.00046288056182675064
505,5548,50600,3449.999792,10,100,44.79279327392578,0.002,0.5640308260917664,0.44710201025009155,0.000462855416117236
506,5558,50700,3456.85541,10,100,44.79279327392578,0.002,0.5640212297439575,0.44709429144859314,0.0004628309397958219
507,5568,50800,3463.204513,10,100,44.792781829833984,0.002,0.5640117526054382,0.44708648324012756,0.00046280593960545957
508,5578,50900,3469.458716,10,100,44.792781829833984,0.002,0.5640023946762085,0.4470787048339844,0.000462781434180215
509,5589,51000,3475.599277,11,100,44.79277801513672,0.002,0.5639912486076355,0.44707101583480835,0.00046275422209873796
510,5599,51100,3481.845987,10,100,44.79276657104492,0.002,0.5639822483062744,0.4470631778240204,0.0004627302405424416
511,5609,51200,3488.105521,10,100,44.792762756347656,0.002,0.563973069190979,0.44705551862716675,0.00046270634629763663
512,5619,51300,3494.488,10,100,44.792762756347656,0.002,0.5639638304710388,0.44704777002334595,0.0004626824229490012
513,5629,51400,3500.963903,10,100,44.792755126953125,0.002,0.5639544129371643,0.44704002141952515,0.00046265783021226525
514,5639,51500,3507.712766,10,100,44.79275131225586,0.002,0.5639449954032898,0.44703224301338196,0.00046263288822956383
515,5649,51600,3514.96312,10,100,44.79275131225586,0.002,0.5639355182647705,0.44702449440956116,0.00046260785893537104
516,5659,51700,3521.857919,10,100,44.79273986816406,0.002,0.563926100730896,0.44701674580574036,0.00046258416841737926
517,5669,51800,3528.894055,10,100,44.7927360534668,0.002,0.5639165639877319,0.44700899720191956,0.0004625593137461692
518,5679,51900,3536.15628,10,100,44.79273223876953,0.002,0.5639070868492126,0.44700124859809875,0.00046253460459411144
519,5690,52000,3543.607646,11,100,44.792728424072266,0.002,0.5638958811759949,0.44699352979660034,0.0004625066358130425
520,5700,52100,3550.985199,10,100,44.792724609375,0.002,0.5638870596885681,0.44698578119277954,0.0004624832945410162
521,5710,52200,3558.24253,10,100,44.79271697998047,0.002,0.5638779401779175,0.44697806239128113,0.0004624591092579067
522,5720,52300,3565.516465,10,100,44.7927131652832,0.002,0.5638685822486877,0.4469703137874603,0.00046243463293649256
523,5730,52400,3572.806464,10,100,44.79270553588867,0.002,0.5638591647148132,0.44696253538131714,0.0004624107386916876
524,5740,52500,3579.937939,10,100,44.79269790649414,0.002,0.563849687576294,0.4469548165798187,0.0004623861168511212
525,5750,52600,3586.663717,10,100,44.792694091796875,0.002,0.5638402104377747,0.44694703817367554,0.0004623614950105548
526,5760,52700,3593.120716,10,100,44.79269790649414,0.002,0.5638307929039001,0.44693925976753235,0.0004623365239240229
527,5770,52800,3599.584508,10,100,44.792686462402344,0.002,0.5638212561607361,0.44693151116371155,0.00046231213491410017
528,5780,52900,3606.160483,10,100,44.79268264770508,0.002,0.563811719417572,0.44692379236221313,0.0004622874257620424
529,5791,53000,3612.443306,11,100,44.79267883300781,0.002,0.5638006329536438,0.44691604375839233,0.0004622593696694821
530,5801,53100,3618.714273,10,100,44.79267120361328,0.002,0.5637918710708618,0.44690829515457153,0.00046223605750128627
531,5811,53200,3625.285761,10,100,44.79267120361328,0.002,0.5637826919555664,0.4469006061553955,0.0004622118140105158
532,5821,53300,3631.847372,10,100,44.792659759521484,0.002,0.5637732744216919,0.44689279794692993,0.000462187803350389
533,5831,53400,3638.540202,10,100,44.792659759521484,0.002,0.5637639164924622,0.4468851089477539,0.0004621631815098226
534,5841,53500,3645.264092,10,100,44.79265213012695,0.002,0.5637544989585876,0.4468773305416107,0.0004621381522156298
535,5851,53600,3652.119198,10,100,44.79264450073242,0.002,0.5637450218200684,0.44686952233314514,0.0004621134721674025
536,5861,53700,3659.166794,10,100,44.792640686035156,0.002,0.5637355446815491,0.4468618333339691,0.00046208922867663205
537,5871,53800,3666.506748,10,100,44.79263687133789,0.002,0.5637260675430298,0.4468541145324707,0.000462064694147557
538,5881,53900,3674.03034,10,100,44.79262924194336,0.002,0.5637165307998657,0.4468463063240051,0.0004620394029188901
539,5892,54000,3681.31102,11,100,44.792625427246094,0.002,0.5637054443359375,0.4468385875225067,0.0004620120453182608
540,5902,54100,3688.429884,10,100,44.79262161254883,0.002,0.563696563243866,0.4468308091163635,0.00046198806376196444
541,5912,54200,3695.674759,10,100,44.79261779785156,0.002,0.5636873245239258,0.4468230903148651,0.00046196425682865083
542,5922,54300,3702.203007,10,100,44.79261016845703,0.002,0.5636780858039856,0.4468153715133667,0.00046193943126127124
543,5932,54400,3708.701782,10,100,44.792606353759766,0.002,0.5636687278747559,0.4468076527118683,0.00046191486762836576
544,5942,54500,3715.228883,10,100,44.792598724365234,0.002,0.5636593103408813,0.4467999041080475,0.00046189059503376484
545,5952,54600,3721.881983,10,100,44.79259490966797,0.002,0.5636498332023621,0.4467921853065491,0.000461865944089368
546,5962,54700,3728.709682,10,100,44.7925910949707,0.002,0.5636404156684875,0.4467843770980835,0.0004618412349373102
547,5972,54800,3735.599607,10,100,44.79258346557617,0.002,0.5636308789253235,0.4467765986919403,0.0004618166422005743
548,5982,54900,3742.28439,10,100,44.792579650878906,0.002,0.5636214017868042,0.4467688798904419,0.00046179170021787286
549,5993,55000,3748.902847,11,100,44.792572021484375,0.002,0.5636103749275208,0.44676119089126587,0.0004617642844095826
550,6003,55100,3755.825658,10,100,44.79256820678711,0.002,0.5636014342308044,0.44675347208976746,0.0004617405647877604
551,6013,55200,3762.365682,10,100,44.79256820678711,0.002,0.5635923147201538,0.44674572348594666,0.0004617167287506163
552,6023,55300,3768.779429,10,100,44.79256057739258,0.002,0.5635830163955688,0.4467379152774811,0.000461692368844524
553,6033,55400,3775.340171,10,100,44.79255294799805,0.002,0.5635736584663391,0.4467301666736603,0.0004616680380422622
554,6043,55500,3782.003354,10,100,44.79254913330078,0.002,0.5635642409324646,0.4467224180698395,0.0004616432124748826
555,6053,55600,3788.743227,10,100,44.79254150390625,0.002,0.5635547041893005,0.4467146396636963,0.0004616186779458076
556,6063,55700,3795.700695,10,100,44.792537689208984,0.002,0.563545286655426,0.4467069208621979,0.0004615934449248016
557,6073,55800,3802.996456,10,100,44.79253005981445,0.002,0.5635358095169067,0.4466991722583771,0.0004615687648765743
558,6083,55900,3810.255277,10,100,44.79253005981445,0.002,0.5635263919830322,0.44669145345687866,0.00046154361916705966
559,6094,56000,3817.126166,11,100,44.79252243041992,0.002,0.563515305519104,0.4466836750507355,0.00046151652350090444
560,6104,56100,3824.198596,10,100,44.792518615722656,0.002,0.5635063648223877,0.44667601585388184,0.00046149222180247307
561,6114,56200,3830.989889,10,100,44.792510986328125,0.002,0.5634971857070923,0.44666823744773865,0.0004614681238308549
562,6124,56300,3837.521355,10,100,44.79250717163086,0.002,0.5634878873825073,0.44666045904159546,0.00046144399675540626
563,6134,56400,3844.236354,10,100,44.79249954223633,0.002,0.563478410243988,0.44665274024009705,0.00046141957864165306
564,6144,56500,3850.853378,10,100,44.7924919128418,0.002,0.5634691119194031,0.4466451108455658,0.0004613949276972562
565,6154,56600,3857.235464,10,100,44.79248809814453,0.002,0.5634596943855286,0.44663724303245544,0.00046137068420648575
566,6164,56700,3863.806959,10,100,44.79248809814453,0.002,0.5634502172470093,0.4466295540332794,0.0004613454802893102
567,6174,56800,3870.452396,10,100,44.792476654052734,0.002,0.56344074010849,0.4466218054294586,0.00046132062561810017
568,6184,56900,3877.365077,10,100,44.79247283935547,0.002,0.5634312629699707,0.4466140568256378,0.00046129580005072057
569,6195,57000,3884.261301,11,100,44.7924690246582,0.002,0.5634200572967529,0.446606308221817,0.0004612681223079562
570,6205,57100,3891.260025,10,100,44.79246520996094,0.002,0.563411295413971,0.4465985596179962,0.00046124408254399896
571,6215,57200,3898.823226,10,100,44.792457580566406,0.002,0.5634021759033203,0.4465908110141754,0.0004612200427800417
572,6225,57300,3906.058884,10,100,44.792449951171875,0.002,0.5633928775787354,0.4465831518173218,0.00046119591570459306
573,6235,57400,3913.034056,10,100,44.79244613647461,0.002,0.5633835196495056,0.4465753436088562,0.0004611713229678571
574,6245,57500,3919.789821,10,100,44.79243850708008,0.002,0.5633740425109863,0.446567565202713,0.00046114629367366433
575,6255,57600,3926.829014,10,100,44.79243469238281,0.002,0.5633646249771118,0.4465598165988922,0.0004611217009369284
576,6265,57700,3933.665966,10,100,44.79243087768555,0.002,0.5633551478385925,0.446552038192749,0.0004610968753695488
577,6275,57800,3940.179323,10,100,44.792423248291016,0.002,0.563345730304718,0.4465443193912506,0.00046107222442515194
578,6285,57900,3946.918094,10,100,44.79241943359375,0.002,0.5633362531661987,0.4465366005897522,0.0004610473697539419
579,6296,58000,3953.561111,11,100,44.79241180419922,0.002,0.5633251667022705,0.4465288817882538,0.00046101980842649937
580,6306,58100,3960.145789,10,100,44.79240417480469,0.002,0.5633163452148438,0.44652116298675537,0.00046099605970084667
581,6316,58200,3966.872034,10,100,44.79240036010742,0.002,0.5633071064949036,0.44651344418525696,0.00046097225276753306
582,6326,58300,3973.576448,10,100,44.792396545410156,0.002,0.5632979273796082,0.44650566577911377,0.0004609480092767626
583,6336,58400,3980.619709,10,100,44.792388916015625,0.002,0.5632885098457336,0.44649794697761536,0.00046092362026683986
584,6346,58500,3987.683183,10,100,44.79238510131836,0.002,0.5632790923118591,0.44649019837379456,0.000460898969322443
585,6356,58600,3995.772036,10,100,44.792381286621094,0.002,0.5632696747779846,0.44648241996765137,0.00046087420196272433
586,6366,58700,4003.118969,10,100,44.7923698425293,0.002,0.5632602572441101,0.44647467136383057,0.00046084943460300565
587,6376,58800,4010.562404,10,100,44.79236602783203,0.002,0.563250720500946,0.44646692276000977,0.0004608244926203042
588,6386,58900,4017.360182,10,100,44.792362213134766,0.002,0.5632413625717163,0.44645923376083374,0.0004608001036103815
589,6397,59000,4024.002401,11,100,44.792354583740234,0.002,0.5632302165031433,0.44645142555236816,0.0004607719019986689
590,6407,59100,4030.369498,10,100,44.79235076904297,0.002,0.5632213354110718,0.44644373655319214,0.0004607481532730162
591,6417,59200,4036.973376,10,100,44.79234313964844,0.002,0.5632122755050659,0.4464360177516937,0.0004607238224707544
592,6427,59300,4043.725214,10,100,44.79233932495117,0.002,0.5632029175758362,0.44642823934555054,0.00046069922973401845
593,6437,59400,4050.62091,10,100,44.79233169555664,0.002,0.5631935596466064,0.4464205503463745,0.00046067542280070484
594,6447,59500,4057.725194,10,100,44.792327880859375,0.002,0.5631841421127319,0.4464128017425537,0.0004606499569490552
595,6457,59600,4064.869545,10,100,44.792327880859375,0.002,0.5631747841835022,0.4464051127433777,0.0004606249276548624
596,6467,59700,4072.154514,10,100,44.79231643676758,0.002,0.5631653070449829,0.4463973641395569,0.00046059992746450007
597,6477,59800,4079.455218,10,100,44.79231262207031,0.002,0.5631558299064636,0.4463895261287689,0.00046057524741627276
598,6487,59900,4086.267636,10,100,44.79230499267578,0.002,0.5631464123725891,0.4463818073272705,0.0004605503345374018
599,6497,60000,4092.964759,10,100,44.79230499267578,0.002,0.5631369352340698,0.4463740885257721,0.00046052559628151357
600,6508,60100,4099.407121,11,100,44.79229736328125,0.002,0.5631259083747864,0.4463663399219513,0.00046049815136939287
601,6518,60200,4105.782371,10,100,44.79228973388672,0.002,0.5631169676780701,0.4463585913181305,0.0004604743735399097
602,6528,60300,4111.992809,10,100,44.79227828979492,0.002,0.5631079077720642,0.4463508725166321,0.000460450624814257
603,6538,60400,4118.412122,10,100,44.79227828979492,0.002,0.5630986094474792,0.4463431239128113,0.00046042565372772515
604,6548,60500,4124.870338,10,100,44.792274475097656,0.002,0.5630892515182495,0.44633540511131287,0.00046040143934078515
605,6558,60600,4132.207521,10,100,44.79226303100586,0.002,0.5630798935890198,0.44632768630981445,0.00046037681750021875
606,6568,60700,4138.8052,10,100,44.79226303100586,0.002,0.5630704164505005,0.44631990790367126,0.0004603522247634828
607,6578,60800,4145.44608,10,100,44.79225540161133,0.002,0.5630610585212708,0.44631221890449524,0.00046032716636545956
608,6588,60900,4152.305457,10,100,44.7922477722168,0.002,0.5630515813827515,0.44630441069602966,0.00046030274825170636
609,6599,61000,4159.212,11,100,44.79224395751953,0.002,0.5630404949188232,0.44629669189453125,0.00046027498319745064
610,6609,61100,4166.367375,10,100,44.792236328125,0.002,0.5630317330360413,0.44628897309303284,0.00046025103074498475
611,6619,61200,4173.669224,10,100,44.792232513427734,0.002,0.5630226731300354,0.44628122448921204,0.0004602273111231625
612,6629,61300,4180.417797,10,100,44.7922248840332,0.002,0.5630133748054504,0.44627347588539124,0.00046020286390557885
613,6639,61400,4187.310139,10,100,44.792213439941406,0.002,0.5630039572715759,0.44626572728157043,0.00046017803833819926
614,6649,61500,4194.317503,10,100,44.79220962524414,0.002,0.5629945993423462,0.4462580382823944,0.000460152979940176
615,6659,61600,4201.624709,10,100,44.792205810546875,0.002,0.5629851818084717,0.44625023007392883,0.00046012800885364413
616,6669,61700,4208.500763,10,100,44.79220199584961,0.002,0.5629757642745972,0.4462425112724304,0.0004601032705977559
617,6679,61800,4215.127513,10,100,44.792198181152344,0.002,0.5629662871360779,0.4462347626686096,0.0004600783868227154
618,6689,61900,4221.531028,10,100,44.79219436645508,0.002,0.5629569292068481,0.4462270140647888,0.00046005347394384444
619,6700,62000,4228.136459,11,100,44.792179107666016,0.002,0.5629457831382751,0.446219265460968,0.0004600259126164019
620,6710,62100,4234.867282,10,100,44.792179107666016,0.002,0.5629370212554932,0.446211576461792,0.00046000222209841013
621,6720,62200,4241.595413,10,100,44.79216766357422,0.002,0.5629279017448425,0.4462037682533264,0.0004599777748808265
622,6730,62300,4248.645463,10,100,44.79216766357422,0.002,0.5629185438156128,0.446196049451828,0.00045995324035175145
623,6740,62400,4255.513745,10,100,44.79215621948242,0.002,0.5629091858863831,0.4461883306503296,0.0004599285894073546
624,6750,62500,4262.049492,10,100,44.792152404785156,0.002,0.5628997683525085,0.4461805820465088,0.00045990364742465317
625,6760,62600,4268.750366,10,100,44.792144775390625,0.002,0.5628904104232788,0.44617289304733276,0.0004598790837917477
626,6770,62700,4275.543853,10,100,44.79214096069336,0.002,0.5628809332847595,0.44616514444351196,0.0004598534433171153
627,6780,62800,4282.556821,10,100,44.792137145996094,0.002,0.5628714561462402,0.4461573660373688,0.00045982919982634485
628,6790,62900,4289.869017,10,100,44.79212951660156,0.002,0.5628620982170105,0.44614964723587036,0.000459804548881948
629,6800,63000,4296.982465,10,100,44.7921257019043,0.002,0.562852680683136,0.4461418688297272,0.00045977954869158566
630,6810,63100,4303.771311,10,100,44.792118072509766,0.002,0.5628432631492615,0.44613417983055115,0.00045975513057783246
631,6821,63200,4311.157339,11,100,44.792110443115234,0.002,0.5628321766853333,0.4461265206336975,0.00045972722000442445
632,6831,63300,4317.906009,10,100,44.79210662841797,0.002,0.5628233551979065,0.44611871242523193,0.0004597033839672804
633,6841,63400,4324.391121,10,100,44.79209899902344,0.002,0.5628142356872559,0.44611096382141113,0.00045967914047650993
634,6851,63500,4330.588,10,100,44.792091369628906,0.002,0.5628049969673157,0.4461033046245575,0.0004596546059474349
635,6861,63600,4336.767289,10,100,44.79208755493164,0.002,0.5627955794334412,0.4460955262184143,0.0004596302460413426
636,6871,63700,4342.846351,10,100,44.79208755493164,0.002,0.5627861618995667,0.4460878074169159,0.00045960539137013257
637,6881,63800,4349.007051,10,100,44.79207229614258,0.002,0.5627768635749817,0.4460800290107727,0.0004595803620759398
638,6891,63900,4355.271489,10,100,44.79207229614258,0.002,0.5627674460411072,0.4460722804069519,0.00045955521636642516
639,6901,64000,4361.576509,10,100,44.79206085205078,0.002,0.5627579689025879,0.4460645318031311,0.00045953053631819785
640,6911,64100,4367.958989,10,100,44.792057037353516,0.002,0.5627485513687134,0.4460568428039551,0.0004595053324010223
641,6921,64200,4374.369356,10,100,44.79205322265625,0.002,0.5627391338348389,0.44604912400245667,0.00045948056504130363
642,6932,64300,4380.927432,11,100,44.79204177856445,0.002,0.5627280473709106,0.4460413157939911,0.00045945332385599613
643,6942,64400,4387.508285,10,100,44.79203796386719,0.002,0.5627191662788391,0.4460335969924927,0.0004594289348460734
644,6952,64500,4394.357564,10,100,44.79203414916992,0.002,0.5627102255821228,0.4460258483886719,0.00045940501149743795
645,6962,64600,4401.270217,10,100,44.79202651977539,0.002,0.5627008676528931,0.44601815938949585,0.0004593802441377193
646,6972,64700,4408.556513,10,100,44.79201889038086,0.002,0.5626915693283081,0.44601038098335266,0.0004593557387124747
647,6982,64800,4415.972504,10,100,44.79201126098633,0.002,0.5626821517944336,0.44600266218185425,0.0004593310004565865
648,6992,64900,4423.351365,10,100,44.7920036315918,0.002,0.5626728534698486,0.44599485397338867,0.00045930661144666374
649,7002,65000,4430.781164,10,100,44.7920036315918,0.002,0.5626634955406189,0.44598713517189026,0.00045928172767162323
650,7012,65100,4438.176998,10,100,44.7919921875,0.002,0.5626540184020996,0.4459794759750366,0.0004592572513502091
651,7023,65200,4445.414006,11,100,44.79198455810547,0.002,0.5626429915428162,0.44597166776657104,0.000459229078842327
652,7033,65300,4452.143092,10,100,44.79198455810547,0.002,0.5626341104507446,0.4459640085697174,0.00045920535922050476
653,7043,65400,4459.20325,10,100,44.79197692871094,0.002,0.562624990940094,0.44595617055892944,0.00045918129035271704
654,7053,65500,4466.025236,10,100,44.791969299316406,0.002,0.5626157522201538,0.4459485411643982,0.0004591561737470329
655,7063,65600,4472.620797,10,100,44.791961669921875,0.002,0.5626063942909241,0.4459408223628998,0.00045913178473711014
656,7073,65700,4479.118417,10,100,44.79195785522461,0.002,0.5625970959663391,0.4459330439567566,0.0004591072502080351
657,7083,65800,4485.444256,10,100,44.79195022583008,0.002,0.5625876188278198,0.44592535495758057,0.0004590823664329946
658,7093,65900,4491.903744,10,100,44.79194259643555,0.002,0.5625782608985901,0.44591763615608215,0.00045905777369625866
659,7103,66000,4498.332082,10,100,44.79193878173828,0.002,0.5625688433647156,0.44590985774993896,0.00045903256977908313
660,7113,66100,4504.889906,10,100,44.791934967041016,0.002,0.5625593662261963,0.44590210914611816,0.000459007773315534
661,7123,66200,4511.704445,10,100,44.79192352294922,0.002,0.5625499486923218,0.44589442014694214,0.0004589828895404935
662,7133,66300,4518.652202,10,100,44.79191970825195,0.002,0.562540590763092,0.44588664174079895,0.00045895756920799613
663,7144,66400,4525.802919,11,100,44.791908264160156,0.002,0.5625295042991638,0.44587886333465576,0.00045893029891885817
664,7154,66500,4533.07772,10,100,44.791908264160156,0.002,0.5625206828117371,0.44587117433547974,0.0004589061427395791
665,7164,66600,4540.346251,10,100,44.791900634765625,0.002,0.5625115633010864,0.4458634555339813,0.00045888216118328273
666,7174,66700,4546.986339,10,100,44.791893005371094,0.002,0.5625023245811462,0.4458557069301605,0.00045885739382356405
667,7184,66800,4553.331397,10,100,44.79188919067383,0.002,0.562493085861206,0.4458479881286621,0.00045883251004852355
668,7194,66900,4559.863958,10,100,44.7918815612793,0.002,0.5624836683273315,0.4458402395248413,0.00045880768448114395
669,7204,67000,4566.457874,10,100,44.791873931884766,0.002,0.5624743103981018,0.4458325207233429,0.0004587829753290862
670,7214,67100,4573.132444,10,100,44.791866302490234,0.002,0.5624649524688721,0.4458248019218445,0.0004587578878272325
671,7224,67200,4579.966922,10,100,44.79186248779297,0.002,0.5624554753303528,0.4458170533180237,0.0004587334406096488
672,7234,67300,4587.000022,10,100,44.7918586730957,0.002,0.562446117401123,0.4458092451095581,0.0004587081493809819
673,7244,67400,4594.595316,10,100,44.791847229003906,0.002,0.5624366402626038,0.4458015561103821,0.0004586835275404155
674,7254,67500,4602.307924,10,100,44.791839599609375,0.002,0.5624272227287292,0.44579383730888367,0.0004586585273500532
675,7265,67600,4609.401897,11,100,44.79183578491211,0.002,0.5624161958694458,0.4457860589027405,0.000458630413049832
676,7275,67700,4616.124705,10,100,44.79182815551758,0.002,0.5624074935913086,0.44577836990356445,0.0004586061113514006
677,7285,67800,4622.522887,10,100,44.79182434082031,0.002,0.562398374080658,0.44577062129974365,0.0004585818969644606
678,7295,67900,4628.766152,10,100,44.791812896728516,0.002,0.5623891353607178,0.44576290249824524,0.00045855750795453787
679,7305,68000,4634.908469,10,100,44.791812896728516,0.002,0.5623798370361328,0.4457551836967468,0.00045853271149098873
680,7315,68100,4641.05928,10,100,44.791805267333984,0.002,0.5623704791069031,0.44574737548828125,0.00045850808965042233
681,7325,68200,4647.404554,10,100,44.79179763793945,0.002,0.562360942363739,0.44573965668678284,0.000458482769317925
682,7335,68300,4653.937895,10,100,44.791786193847656,0.002,0.5623515844345093,0.4457319974899292,0.0004584580601658672
683,7345,68400,4660.470428,10,100,44.791778564453125,0.002,0.5623421669006348,0.445724219083786,0.0004584329726640135
684,7355,68500,4667.061879,10,100,44.791778564453125,0.002,0.5623328685760498,0.44571653008461,0.0004584084963425994
685,7365,68600,4673.899421,10,100,44.79177474975586,0.002,0.5623233318328857,0.4457087516784668,0.0004583832051139325
686,7375,68700,4680.784147,10,100,44.79176712036133,0.002,0.5623140335083008,0.4457010328769684,0.0004583586996886879
687,7386,68800,4687.889103,11,100,44.7917594909668,0.002,0.5623030066490173,0.44569334387779236,0.0004583296540658921
688,7396,68900,4695.194728,10,100,44.79175567626953,0.002,0.5622941851615906,0.4456855356693268,0.0004583059926517308
689,7406,69000,4702.468302,10,100,44.791744232177734,0.002,0.5622851252555847,0.445677787065506,0.00045828212751075625
690,7416,69100,4710.146933,10,100,44.79173278808594,0.002,0.5622758269309998,0.44567012786865234,0.0004582572146318853
691,7426,69200,4717.626725,10,100,44.79172897338867,0.002,0.5622665286064148,0.44566237926483154,0.00045823268010281026
692,7436,69300,4724.360671,10,100,44.791725158691406,0.002,0.5622571706771851,0.44565466046333313,0.00045820840750820935
693,7446,69400,4730.972768,10,100,44.791717529296875,0.002,0.5622478127479553,0.44564691185951233,0.00045818364014849067
694,7456,69500,4737.351915,10,100,44.791709899902344,0.002,0.5622384548187256,0.44563916325569153,0.00045815829071216285
695,7466,69600,4743.936907,10,100,44.79170608520508,0.002,0.5622289776802063,0.4456314742565155,0.0004581337561830878
696,7476,69700,4750.606145,10,100,44.79169845581055,0.002,0.5622196197509766,0.4456237554550171,0.00045810913434252143
697,7486,69800,4757.389346,10,100,44.79168701171875,0.002,0.562210202217102,0.4456159770488739,0.00045808410504832864
698,7496,69900,4764.350091,10,100,44.791683197021484,0.002,0.5622008442878723,0.4456082582473755,0.0004580592503771186
699,7506,70000,4771.64107,10,100,44.79167556762695,0.002,0.5621914267539978,0.44560056924819946,0.0004580340755637735
700,7516,70100,4779.042432,10,100,44.79167556762695,0.002,0.5621820092201233,0.44559282064437866,0.0004580089298542589
701,7527,70200,4786.345493,11,100,44.791664123535156,0.002,0.5621709227561951,0.4455850422382355,0.0004579809319693595
702,7537,70300,4793.051492,10,100,44.791656494140625,0.002,0.5621621608734131,0.44557738304138184,0.0004579569795168936
703,7547,70400,4799.631145,10,100,44.79165267944336,0.002,0.5621531009674072,0.44556963443756104,0.0004579325905069709
704,7557,70500,4805.944108,10,100,44.79164505004883,0.002,0.562143862247467,0.44556188583374023,0.0004579080850817263
705,7567,70600,4812.418037,10,100,44.7916374206543,0.002,0.5621345043182373,0.4455541670322418,0.00045788343413732946
706,7577,70700,4818.9533,10,100,44.791629791259766,0.002,0.5621252655982971,0.445546418428421,0.00045785869588144124
707,7587,70800,4825.233362,10,100,44.791622161865234,0.002,0.5621158480644226,0.4455386698246002,0.0004578337538987398
708,7597,70900,4831.600135,10,100,44.79161834716797,0.002,0.5621064901351929,0.4455310106277466,0.00045780945220030844
709,7607,71000,4838.099036,10,100,44.79161071777344,0.002,0.5620971322059631,0.445523202419281,0.00045778442290611565
710,7617,71100,4844.704206,10,100,44.791603088378906,0.002,0.5620877146720886,0.4455154836177826,0.0004577590443659574
711,7627,71200,4851.408193,10,100,44.79159164428711,0.002,0.5620782971382141,0.4455077648162842,0.0004577339277602732
712,7638,71300,4858.295846,11,100,44.791587829589844,0.002,0.5620672702789307,0.44550007581710815,0.00045770598808303475
713,7648,71400,4865.360779,10,100,44.79158401489258,0.002,0.5620583891868591,0.44549232721328735,0.0004576818610075861
714,7658,71500,4872.618216,10,100,44.79157257080078,0.002,0.562049388885498,0.44548457860946655,0.0004576578503474593
715,7668,71600,4880.180215,10,100,44.791568756103516,0.002,0.5620402097702026,0.44547680020332336,0.0004576334322337061
716,7678,71700,4887.436682,10,100,44.79155731201172,0.002,0.5620309114456177,0.44546908140182495,0.00045760857756249607
717,7688,71800,4894.312677,10,100,44.79155349731445,0.002,0.5620215535163879,0.44546136260032654,0.00045758415944874287
718,7698,71900,4900.961917,10,100,44.79154968261719,0.002,0.5620121955871582,0.4454536736011505,0.00045755915925838053
719,7708,72000,4907.470132,10,100,44.791542053222656,0.002,0.5620028376579285,0.4454459846019745,0.0004575342172756791
720,7718,72100,4914.084978,10,100,44.791534423828125,0.002,0.5619934797286987,0.4454382658004761,0.00045750936260446906
721,7728,72200,4920.758052,10,100,44.79153060913086,0.002,0.5619840621948242,0.4454304575920105,0.00045748442062176764
722,7738,72300,4927.532195,10,100,44.79151916503906,0.002,0.5619746446609497,0.4454227387905121,0.0004574597114697099
723,7749,72400,4934.525137,11,100,44.7915153503418,0.002,0.561963677406311,0.4454149603843689,0.00045743159716948867
724,7759,72500,4941.63788,10,100,44.79151153564453,0.002,0.5619548559188843,0.44540733098983765,0.00045740805217064917
