k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
243,1390,24400,765.79123,1,100,44.7938346862793,0.002,0.5688557028770447,0.4510097801685333,0.002415166702121496
244,1391,24500,768.754456,1,100,44.7938346862793,0.002,0.5688557028770447,0.4510097801685333,0.00241516693495214
245,1392,24600,771.746382,1,100,44.7938346862793,0.002,0.5688557028770447,0.45100972056388855,0.002415166702121496
246,1393,24700,774.832297,1,100,44.7938346862793,0.002,0.5688557028770447,0.45100972056388855,0.002415166702121496
247,1394,24800,777.840702,1,100,44.7938346862793,0.002,0.5688557028770447,0.45100969076156616,0.002415166702121496
248,1395,24900,780.879323,1,100,44.7938346862793,0.002,0.5688557028770447,0.4510096311569214,0.002415166702121496
249,1396,25000,783.873171,1,100,44.7938346862793,0.002,0.5688556432723999,0.4510095715522766,0.002415166702121496
250,1397,25100,786.858076,1,100,44.79383850097656,0.002,0.5688556432723999,0.4510095417499542,0.0024151664692908525
251,1398,25200,789.887136,1,100,44.79383850097656,0.002,0.5688556432723999,0.45100948214530945,0.0024151664692908525
252,1399,25300,792.869583,1,100,44.79383850097656,0.002,0.5688556432723999,0.4510094225406647,0.002415166236460209
253,1400,25400,795.875446,1,100,44.79383850097656,0.002,0.5688556432723999,0.4510093927383423,0.0024151660036295652
254,1401,25500,798.875392,1,100,44.79383850097656,0.002,0.5688556432723999,0.4510093927383423,0.002415166236460209
255,1402,25600,801.86745,1,100,44.79383850097656,0.002,0.5688556432723999,0.4510093629360199,0.0024151657707989216
256,1403,25700,804.886202,1,100,44.79383850097656,0.002,0.5688556432723999,0.4510093331336975,0.0024151657707989216
257,1404,25800,807.938395,1,100,44.79383850097656,0.002,0.5688555836677551,0.4510093331336975,0.0024151657707989216
258,1405,25900,810.906002,1,100,44.79383850097656,0.002,0.5688556432723999,0.45100921392440796,0.0024151660036295652
259,1406,26000,814.012479,1,100,44.79383850097656,0.002,0.5688555240631104,0.45100921392440796,0.0024151653051376343
260,1407,26100,817.007704,1,100,44.79383850097656,0.002,0.5688554644584656,0.45100918412208557,0.002415165537968278
261,1408,26200,819.984757,1,100,44.79383850097656,0.002,0.5688555240631104,0.4510091245174408,0.002415165537968278
262,1409,26300,822.977887,1,100,44.79383850097656,0.002,0.5688554644584656,0.451009064912796,0.002415165537968278
263,1410,26400,825.982138,1,100,44.79383850097656,0.002,0.5688554644584656,0.451009064912796,0.0024151657707989216
264,1411,26500,828.971937,1,100,44.79383850097656,0.002,0.5688554644584656,0.45100897550582886,0.0024151653051376343
265,1412,26600,831.987604,1,100,44.79383850097656,0.002,0.5688554644584656,0.4510089159011841,0.0024151650723069906
266,1413,26700,834.984574,1,100,44.79383850097656,0.002,0.5688554048538208,0.4510089159011841,0.0024151653051376343
267,1414,26800,837.984092,1,100,44.79383850097656,0.002,0.5688554048538208,0.4510088860988617,0.0024151653051376343
268,1415,26900,840.992791,1,100,44.79383850097656,0.002,0.568855345249176,0.4510088264942169,0.0024151646066457033
269,1416,27000,844.024184,1,100,44.79383850097656,0.002,0.568855345249176,0.45100879669189453,0.0024151646066457033
270,1417,27100,847.025862,1,100,44.79383850097656,0.002,0.568855345249176,0.45100873708724976,0.002415164839476347
271,1418,27200,850.045528,1,100,44.79383850097656,0.002,0.568855345249176,0.45100873708724976,0.0024151650723069906
272,1419,27300,853.08126,1,100,44.79384231567383,0.002,0.568855345249176,0.451008677482605,0.0024151650723069906
273,1420,27400,856.115268,1,100,44.79383850097656,0.002,0.5688552260398865,0.4510086476802826,0.002415164839476347
274,1421,27500,859.124608,1,100,44.79383850097656,0.002,0.5688552260398865,0.4510086476802826,0.0024151646066457033
275,1422,27600,862.119731,1,100,44.79383850097656,0.002,0.5688552260398865,0.45100852847099304,0.0024151643738150597
276,1423,27700,865.094964,1,100,44.79384231567383,0.002,0.5688552260398865,0.45100852847099304,0.0024151643738150597
277,1424,27800,868.225737,1,100,44.79383850097656,0.002,0.5688552260398865,0.4510084390640259,0.0024151646066457033
278,1425,27900,871.230232,1,100,44.79383850097656,0.002,0.5688552260398865,0.4510084390640259,0.0024151643738150597
279,1426,28000,874.216378,1,100,44.79384231567383,0.002,0.5688552260398865,0.4510083496570587,0.0024151643738150597
280,1427,28100,877.186012,1,100,44.79383850097656,0.002,0.5688551068305969,0.4510083496570587,0.0024151643738150597
281,1428,28200,880.156021,1,100,44.79383850097656,0.002,0.5688551068305969,0.45100829005241394,0.0024151643738150597
282,1429,28300,883.128658,1,100,44.79383850097656,0.002,0.5688551068305969,0.45100829005241394,0.002415164140984416
283,1430,28400,886.100293,1,100,44.79384231567383,0.002,0.5688551068305969,0.45100823044776917,0.0024151646066457033
284,1431,28500,889.075698,1,100,44.79384231567383,0.002,0.5688551068305969,0.4510082006454468,0.002415164140984416
285,1432,28600,892.17465,1,100,44.79384231567383,0.002,0.5688551068305969,0.451008141040802,0.0024151639081537724
286,1433,28700,895.188426,1,100,44.79384231567383,0.002,0.5688551068305969,0.451008141040802,0.0024151639081537724
287,1434,28800,898.189077,1,100,44.79384231567383,0.002,0.5688551068305969,0.4510081112384796,0.0024151636753231287
288,1435,28900,901.220739,1,100,44.793846130371094,0.002,0.5688551068305969,0.45100799202919006,0.002415164140984416
289,1436,29000,904.219622,1,100,44.793846130371094,0.002,0.5688550472259521,0.45100799202919006,0.0024151639081537724
290,1437,29100,907.21322,1,100,44.79384231567383,0.002,0.5688550472259521,0.4510079622268677,0.0024151639081537724
291,1438,29200,910.196611,1,100,44.79384231567383,0.002,0.5688550472259521,0.4510079324245453,0.0024151639081537724
292,1439,29300,913.209015,1,100,44.79384231567383,0.002,0.5688550472259521,0.4510078728199005,0.0024151643738150597
293,1440,29400,916.184418,1,100,44.79384231567383,0.002,0.5688550472259521,0.4510078728199005,0.002415164140984416
294,1441,29500,919.203322,1,100,44.79384231567383,0.002,0.5688550472259521,0.45100778341293335,0.0024151639081537724
295,1442,29600,922.216796,1,100,44.79384231567383,0.002,0.5688549280166626,0.45100778341293335,0.0024151636753231287
296,1443,29700,925.22832,1,100,44.79384231567383,0.002,0.5688549280166626,0.4510077238082886,0.0024151636753231287
297,1444,29800,928.253334,1,100,44.79384231567383,0.002,0.5688548684120178,0.4510076940059662,0.002415163442492485
298,1445,29900,931.256386,1,100,44.79384231567383,0.002,0.5688548684120178,0.4510076344013214,0.0024151636753231287
299,1446,30000,934.256397,1,100,44.79384231567383,0.002,0.5688548684120178,0.451007604598999,0.0024151636753231287
300,1447,30100,937.262495,1,100,44.79384231567383,0.002,0.568854808807373,0.451007604598999,0.0024151632096618414
301,1448,30200,940.263734,1,100,44.79384231567383,0.002,0.568854808807373,0.45100754499435425,0.0024151636753231287
302,1449,30300,943.246113,1,100,44.79383850097656,0.002,0.568854808807373,0.4510074853897095,0.0024151632096618414
303,1450,30400,946.200132,1,100,44.79384231567383,0.002,0.568854808807373,0.4510074555873871,0.002415163442492485
304,1451,30500,949.288963,1,100,44.79383850097656,0.002,0.568854808807373,0.4510073959827423,0.0024151632096618414
305,1452,30600,952.394223,1,100,44.79383850097656,0.002,0.568854808807373,0.4510073959827423,0.002415163442492485
306,1453,30700,955.377241,1,100,44.79383850097656,0.002,0.5688547492027283,0.4510073661804199,0.0024151632096618414
307,1454,30800,958.432738,1,100,44.79383850097656,0.002,0.5688547492027283,0.45100724697113037,0.002415163442492485
308,1455,30900,961.444221,1,100,44.79383850097656,0.002,0.5688547492027283,0.45100727677345276,0.002415162744000554
309,1456,31000,964.433008,1,100,44.79383850097656,0.002,0.5688547492027283,0.451007217168808,0.0024151632096618414
310,1457,31100,967.467975,1,100,44.79383850097656,0.002,0.5688547492027283,0.4510071873664856,0.002415162744000554
311,1458,31200,970.471427,1,100,44.79383850097656,0.002,0.5688547492027283,0.4510071277618408,0.0024151629768311977
312,1459,31300,973.460741,1,100,44.79383850097656,0.002,0.5688547492027283,0.45100709795951843,0.0024151632096618414
313,1460,31400,976.479392,1,100,44.79383850097656,0.002,0.5688546299934387,0.45100709795951843,0.0024151629768311977
314,1461,31500,979.493554,1,100,44.79383850097656,0.002,0.5688546299934387,0.45100703835487366,0.0024151632096618414
315,1462,31600,982.509353,1,100,44.79383850097656,0.002,0.5688546299934387,0.4510069787502289,0.002415162744000554
316,1463,31700,985.605693,1,100,44.79383850097656,0.002,0.568854570388794,0.4510069489479065,0.0024151625111699104
317,1464,31800,988.618771,1,100,44.79383850097656,0.002,0.568854570388794,0.4510068893432617,0.002415162744000554
318,1465,31900,991.621375,1,100,44.79383850097656,0.002,0.568854570388794,0.4510068893432617,0.0024151629768311977
319,1466,32000,994.625592,1,100,44.79384231567383,0.002,0.568854570388794,0.45100682973861694,0.002415162744000554
320,1467,32100,997.589239,1,100,44.79384231567383,0.002,0.5688545107841492,0.45100682973861694,0.0024151629768311977
321,1468,32200,1000.608576,1,100,44.79384231567383,0.002,0.568854570388794,0.4510067403316498,0.0024151622783392668
322,1469,32300,1003.617412,1,100,44.79384231567383,0.002,0.5688544511795044,0.451006680727005,0.0024151625111699104
323,1470,32400,1006.608631,1,100,44.79383850097656,0.002,0.5688545107841492,0.451006680727005,0.002415162744000554
324,1471,32500,1009.604419,1,100,44.79383850097656,0.002,0.5688544511795044,0.4510066509246826,0.0024151622783392668
325,1472,32600,1012.684186,1,100,44.79383850097656,0.002,0.5688544511795044,0.45100656151771545,0.0024151625111699104
326,1473,32700,1015.671843,1,100,44.79383850097656,0.002,0.5688544511795044,0.45100656151771545,0.002415162045508623
327,1474,32800,1018.693978,1,100,44.793846130371094,0.002,0.5688543915748596,0.4510065019130707,0.0024151625111699104
328,1475,32900,1021.702382,1,100,44.79384231567383,0.002,0.5688544511795044,0.4510065019130707,0.0024151622783392668
329,1476,33000,1024.735598,1,100,44.793846130371094,0.002,0.5688544511795044,0.4510064423084259,0.002415162045508623
330,1477,33100,1027.717458,1,100,44.79384994506836,0.002,0.5688543319702148,0.4510064125061035,0.002415162045508623
331,1478,33200,1030.722715,1,100,44.793846130371094,0.002,0.5688543319702148,0.45100635290145874,0.0024151618126779795
332,1479,33300,1033.712537,1,100,44.793846130371094,0.002,0.5688543319702148,0.45100629329681396,0.0024151618126779795
333,1480,33400,1036.72293,1,100,44.793846130371094,0.002,0.5688543319702148,0.45100629329681396,0.002415162045508623
334,1481,33500,1039.812954,1,100,44.793846130371094,0.002,0.5688543319702148,0.4510062038898468,0.0024151618126779795
335,1482,33600,1042.76229,1,100,44.793846130371094,0.002,0.5688542723655701,0.4510062038898468,0.0024151618126779795
336,1483,33700,1045.793468,1,100,44.79384994506836,0.002,0.5688542723655701,0.451006144285202,0.0024151618126779795
337,1484,33800,1048.790805,1,100,44.79384994506836,0.002,0.5688542723655701,0.45100611448287964,0.002415161579847336
338,1485,33900,1051.799155,1,100,44.793846130371094,0.002,0.5688542723655701,0.45100605487823486,0.002415161579847336
339,1486,34000,1054.810197,1,100,44.793846130371094,0.002,0.5688542723655701,0.45100608468055725,0.002415161347016692
340,1487,34100,1057.7839,1,100,44.79384994506836,0.002,0.5688542127609253,0.4510059952735901,0.002415161347016692
341,1488,34200,1060.788903,1,100,44.79384994506836,0.002,0.5688542127609253,0.4510059952735901,0.0024151611141860485
342,1489,34300,1063.805801,1,100,44.79384994506836,0.002,0.5688541531562805,0.4510059356689453,0.002415160881355405
343,1490,34400,1066.817516,1,100,44.79384994506836,0.002,0.5688542127609253,0.4510059356689453,0.0024151611141860485
344,1491,34500,1069.837621,1,100,44.79384994506836,0.002,0.5688541531562805,0.4510059058666229,0.002415161347016692
345,1492,34600,1072.927774,1,100,44.793846130371094,0.002,0.5688541531562805,0.45100584626197815,0.002415161347016692
346,1493,34700,1075.924154,1,100,44.793846130371094,0.002,0.5688541531562805,0.4510057866573334,0.0024151611141860485
347,1494,34800,1078.935534,1,100,44.793846130371094,0.002,0.568854033946991,0.451005756855011,0.0024151611141860485
348,1495,34900,1081.951347,1,100,44.79384994506836,0.002,0.5688539743423462,0.4510056972503662,0.0024151611141860485
349,1496,35000,1084.946607,1,100,44.793846130371094,0.002,0.5688539743423462,0.45100563764572144,0.002415161347016692
350,1497,35100,1087.939246,1,100,44.79384994506836,0.002,0.5688539743423462,0.45100560784339905,0.0024151611141860485
351,1498,35200,1090.943474,1,100,44.793846130371094,0.002,0.5688539743423462,0.4510055482387543,0.002415160881355405
352,1499,35300,1093.955339,1,100,44.793846130371094,0.002,0.5688539743423462,0.4510055482387543,0.002415160648524761
353,1500,35400,1096.990153,1,100,44.793846130371094,0.002,0.5688539743423462,0.4510054886341095,0.002415160648524761
354,1501,35500,1099.965657,1,100,44.793846130371094,0.002,0.5688539743423462,0.4510054588317871,0.002415160648524761
355,1502,35600,1102.995697,1,100,44.79384994506836,0.002,0.5688539147377014,0.45100539922714233,0.0024151604156941175
356,1503,35700,1106.012073,1,100,44.79384994506836,0.002,0.5688539147377014,0.45100539922714233,0.002415160881355405
357,1504,35800,1109.001016,1,100,44.79384994506836,0.002,0.5688538551330566,0.45100536942481995,0.0024151604156941175
358,1505,35900,1111.998562,1,100,44.79384994506836,0.002,0.5688538551330566,0.45100530982017517,0.0024151604156941175
359,1506,36000,1115.002816,1,100,44.79384994506836,0.002,0.5688538551330566,0.4510052502155304,0.002415160182863474
360,1507,36100,1118.008664,1,100,44.79384994506836,0.002,0.5688538551330566,0.451005220413208,0.002415160182863474
361,1508,36200,1120.971763,1,100,44.79384994506836,0.002,0.5688538551330566,0.45100516080856323,0.0024151604156941175
362,1509,36300,1123.973051,1,100,44.79384994506836,0.002,0.5688538551330566,0.45100510120391846,0.0024151597172021866
363,1510,36400,1126.95871,1,100,44.793846130371094,0.002,0.5688537955284119,0.45100507140159607,0.002415160182863474
364,1511,36500,1129.950665,1,100,44.79384994506836,0.002,0.5688537359237671,0.4510050415992737,0.002415160182863474
365,1512,36600,1133.034093,1,100,44.793846130371094,0.002,0.5688537359237671,0.4510050415992737,0.002415160182863474
366,1513,36700,1136.010441,1,100,44.793846130371094,0.002,0.5688537359237671,0.4510049819946289,0.0024151599500328302
367,1514,36800,1139.027519,1,100,44.793846130371094,0.002,0.5688537359237671,0.4510049521923065,0.002415160182863474
368,1515,36900,1142.007825,1,100,44.793846130371094,0.002,0.5688537359237671,0.45100489258766174,0.0024151599500328302
369,1516,37000,1145.029186,1,100,44.793846130371094,0.002,0.5688537359237671,0.45100486278533936,0.0024151599500328302
370,1517,37100,1148.008227,1,100,44.793846130371094,0.002,0.5688537359237671,0.45100486278533936,0.0024151599500328302
371,1518,37200,1151.018674,1,100,44.793846130371094,0.002,0.5688536763191223,0.4510048031806946,0.002415160182863474
372,1519,37300,1153.985501,1,100,44.79384231567383,0.002,0.5688536763191223,0.4510047435760498,0.0024151599500328302
373,1520,37400,1157.010776,1,100,44.793846130371094,0.002,0.5688536763191223,0.4510047137737274,0.0024151599500328302
374,1521,37500,1160.037935,1,100,44.79384231567383,0.002,0.5688536167144775,0.45100465416908264,0.0024151599500328302
375,1522,37600,1163.049605,1,100,44.79384994506836,0.002,0.5688536167144775,0.45100465416908264,0.0024151597172021866
376,1523,37700,1166.050108,1,100,44.793846130371094,0.002,0.5688535571098328,0.45100459456443787,0.0024151599500328302
377,1524,37800,1169.065461,1,100,44.793846130371094,0.002,0.5688535571098328,0.4510045647621155,0.0024151597172021866
378,1525,37900,1172.066954,1,100,44.79384994506836,0.002,0.5688535571098328,0.4510045051574707,0.0024151597172021866
379,1526,38000,1175.069519,1,100,44.79384994506836,0.002,0.568853497505188,0.4510044455528259,0.0024151597172021866
380,1527,38100,1178.091818,1,100,44.79384994506836,0.002,0.568853497505188,0.45100441575050354,0.0024151597172021866
381,1528,38200,1181.083685,1,100,44.79384994506836,0.002,0.5688534379005432,0.45100435614585876,0.0024151592515408993
382,1529,38300,1184.094678,1,100,44.79384994506836,0.002,0.5688534379005432,0.45100435614585876,0.0024151597172021866
383,1530,38400,1187.109107,1,100,44.79384994506836,0.002,0.5688534379005432,0.4510042667388916,0.002415159484371543
384,1531,38500,1190.134756,1,100,44.79384994506836,0.002,0.5688534379005432,0.4510042667388916,0.0024151597172021866
385,1532,38600,1193.300647,1,100,44.79384994506836,0.002,0.5688534379005432,0.4510042071342468,0.0024151592515408993
386,1533,38700,1196.317595,1,100,44.79384994506836,0.002,0.5688534379005432,0.45100417733192444,0.002415159484371543
387,1534,38800,1199.302301,1,100,44.79384994506836,0.002,0.5688534379005432,0.45100411772727966,0.002415159484371543
388,1535,38900,1202.314412,1,100,44.79384994506836,0.002,0.5688533782958984,0.45100411772727966,0.0024151592515408993
389,1536,39000,1205.309864,1,100,44.79384994506836,0.002,0.5688533782958984,0.4510040283203125,0.002415159484371543
390,1537,39100,1208.322623,1,100,44.79384994506836,0.002,0.5688533782958984,0.4510040283203125,0.002415158785879612
391,1538,39200,1211.344234,1,100,44.793853759765625,0.002,0.5688533782958984,0.4510039687156677,0.002415158785879612
392,1539,39300,1214.329429,1,100,44.793853759765625,0.002,0.5688533782958984,0.4510039687156677,0.002415158785879612
393,1540,39400,1217.35247,1,100,44.79384994506836,0.002,0.5688532590866089,0.45100387930870056,0.0024151590187102556
394,1541,39500,1220.329151,1,100,44.793853759765625,0.002,0.5688532590866089,0.4510038197040558,0.002415158785879612
395,1542,39600,1223.481446,1,100,44.793853759765625,0.002,0.5688531994819641,0.4510038197040558,0.002415158785879612
396,1543,39700,1226.621114,1,100,44.79384994506836,0.002,0.5688531994819641,0.451003760099411,0.002415158785879612
397,1544,39800,1229.705428,1,100,44.79384994506836,0.002,0.5688531994819641,0.4510037302970886,0.0024151585530489683
398,1545,39900,1232.737608,1,100,44.79384994506836,0.002,0.5688531398773193,0.45100367069244385,0.0024151585530489683
399,1546,40000,1235.80366,1,100,44.79384994506836,0.002,0.5688531398773193,0.45100364089012146,0.0024151583202183247
400,1547,40100,1238.803371,1,100,44.79384994506836,0.002,0.5688530802726746,0.45100364089012146,0.002415158087387681
401,1548,40200,1241.805338,1,100,44.79384994506836,0.002,0.5688530802726746,0.4510036110877991,0.0024151583202183247
402,1549,40300,1244.795323,1,100,44.79384994506836,0.002,0.5688530802726746,0.4510035514831543,0.002415158087387681
403,1550,40400,1247.833447,1,100,44.79384994506836,0.002,0.5688530206680298,0.4510035216808319,0.0024151578545570374
404,1551,40500,1251.009355,1,100,44.79384994506836,0.002,0.5688530206680298,0.45100346207618713,0.002415158087387681
405,1552,40600,1254.237328,1,100,44.79384994506836,0.002,0.568852961063385,0.45100346207618713,0.0024151578545570374
406,1553,40700,1257.283895,1,100,44.79384994506836,0.002,0.568852961063385,0.45100340247154236,0.002415158087387681
407,1554,40800,1260.32889,1,100,44.79384994506836,0.002,0.568852961063385,0.4510033130645752,0.0024151578545570374
408,1555,40900,1263.349469,1,100,44.79384994506836,0.002,0.5688529014587402,0.4510033130645752,0.00241515738889575
409,1556,41000,1266.332413,1,100,44.79384994506836,0.002,0.5688529014587402,0.4510032534599304,0.0024151578545570374
410,1557,41100,1269.343918,1,100,44.79384994506836,0.002,0.5688529014587402,0.45100322365760803,0.0024151576217263937
411,1558,41200,1272.332179,1,100,44.793853759765625,0.002,0.5688529014587402,0.45100322365760803,0.0024151576217263937
412,1559,41300,1275.439221,1,100,44.793853759765625,0.002,0.5688529014587402,0.45100316405296326,0.0024151571560651064
413,1560,41400,1278.438053,1,100,44.793853759765625,0.002,0.5688528418540955,0.45100313425064087,0.0024151571560651064
414,1561,41500,1281.47223,1,100,44.793853759765625,0.002,0.5688528418540955,0.4510030746459961,0.0024151571560651064
415,1562,41600,1284.450918,1,100,44.793853759765625,0.002,0.5688528418540955,0.4510030150413513,0.00241515738889575
416,1563,41700,1287.49201,1,100,44.793853759765625,0.002,0.5688527822494507,0.45100298523902893,0.0024151571560651064
417,1564,41800,1290.476734,1,100,44.793853759765625,0.002,0.5688527822494507,0.45100292563438416,0.0024151571560651064
418,1565,41900,1293.481418,1,100,44.793853759765625,0.002,0.5688527822494507,0.45100292563438416,0.0024151571560651064
419,1566,42000,1296.485908,1,100,44.793853759765625,0.002,0.5688527226448059,0.4510028660297394,0.0024151569232344627
420,1567,42100,1299.473682,1,100,44.793853759765625,0.002,0.5688526630401611,0.451002836227417,0.002415156690403819
421,1568,42200,1302.456984,1,100,44.793853759765625,0.002,0.5688526630401611,0.4510027766227722,0.002415156690403819
422,1569,42300,1305.432318,1,100,44.793853759765625,0.002,0.5688526630401611,0.4510027766227722,0.002415156690403819
423,1570,42400,1308.450966,1,100,44.793853759765625,0.002,0.5688526630401611,0.45100271701812744,0.0024151569232344627
424,1571,42500,1311.454893,1,100,44.793853759765625,0.002,0.5688526630401611,0.45100271701812744,0.0024151569232344627
425,1572,42600,1314.530058,1,100,44.793853759765625,0.002,0.5688526630401611,0.4510025978088379,0.002415156690403819
426,1573,42700,1317.56259,1,100,44.793853759765625,0.002,0.5688526034355164,0.4510026276111603,0.0024151564575731754
427,1574,42800,1320.578008,1,100,44.793853759765625,0.002,0.5688526034355164,0.4510025680065155,0.0024151569232344627
428,1575,42900,1323.588802,1,100,44.793853759765625,0.002,0.5688526034355164,0.4510025084018707,0.0024151564575731754
429,1576,43000,1326.583057,1,100,44.793853759765625,0.002,0.5688526034355164,0.4510025084018707,0.0024151569232344627
430,1577,43100,1329.599693,1,100,44.793853759765625,0.002,0.5688525438308716,0.45100241899490356,0.0024151562247425318
431,1578,43200,1332.627606,1,100,44.79385757446289,0.002,0.5688525438308716,0.45100241899490356,0.0024151562247425318
432,1579,43300,1335.603447,1,100,44.79385757446289,0.002,0.5688525438308716,0.45100241899490356,0.002415155991911888
433,1580,43400,1338.605549,1,100,44.79385757446289,0.002,0.5688524842262268,0.4510023593902588,0.0024151564575731754
434,1581,43500,1341.612238,1,100,44.793853759765625,0.002,0.5688524842262268,0.4510022699832916,0.0024151562247425318
435,1582,43600,1344.644661,1,100,44.793853759765625,0.002,0.5688523650169373,0.4510022699832916,0.0024151562247425318
436,1583,43700,1347.645004,1,100,44.793853759765625,0.002,0.5688523650169373,0.45100221037864685,0.002415155991911888
437,1584,43800,1350.621262,1,100,44.793853759765625,0.002,0.5688523650169373,0.45100218057632446,0.0024151562247425318
438,1585,43900,1353.664047,1,100,44.793853759765625,0.002,0.5688523650169373,0.4510021209716797,0.002415155991911888
439,1586,44000,1356.674461,1,100,44.793853759765625,0.002,0.5688523650169373,0.4510021209716797,0.0024151557590812445
440,1587,44100,1359.635706,1,100,44.793853759765625,0.002,0.5688523650169373,0.4510020315647125,0.002415155991911888
441,1588,44200,1362.672796,1,100,44.793853759765625,0.002,0.5688523650169373,0.45100197196006775,0.002415155991911888
442,1589,44300,1365.653061,1,100,44.793853759765625,0.002,0.5688523054122925,0.45100197196006775,0.0024151557590812445
443,1590,44400,1368.650118,1,100,44.793853759765625,0.002,0.5688522458076477,0.451001912355423,0.0024151562247425318
444,1591,44500,1371.663394,1,100,44.793853759765625,0.002,0.5688522458076477,0.451001912355423,0.0024151557590812445
445,1592,44600,1374.792621,1,100,44.793853759765625,0.002,0.5688522458076477,0.4510018527507782,0.0024151557590812445
446,1593,44700,1377.80091,1,100,44.793853759765625,0.002,0.5688522458076477,0.4510018527507782,0.0024151557590812445
447,1594,44800,1380.820057,1,100,44.793853759765625,0.002,0.5688522458076477,0.4510018527507782,0.0024151557590812445
448,1595,44900,1383.834971,1,100,44.793853759765625,0.002,0.5688521862030029,0.45100176334381104,0.002415155991911888
449,1596,45000,1386.833218,1,100,44.793853759765625,0.002,0.5688521862030029,0.45100170373916626,0.0024151557590812445
450,1597,45100,1389.8496,1,100,44.793853759765625,0.002,0.5688521862030029,0.45100167393684387,0.002415155526250601
451,1598,45200,1393.001726,1,100,44.793853759765625,0.002,0.5688521862030029,0.45100167393684387,0.002415155526250601
452,1599,45300,1396.009479,1,100,44.793853759765625,0.002,0.5688521265983582,0.4510016143321991,0.002415155293419957
453,1600,45400,1399.037432,1,100,44.793853759765625,0.002,0.5688520669937134,0.4510015547275543,0.002415155526250601
454,1601,45500,1402.053209,1,100,44.793853759765625,0.002,0.5688520073890686,0.45100152492523193,0.002415155293419957
455,1602,45600,1405.07405,1,100,44.793853759765625,0.002,0.5688520073890686,0.45100149512290955,0.00241515482775867
456,1603,45700,1408.075977,1,100,44.793853759765625,0.002,0.5688520073890686,0.45100149512290955,0.0024151550605893135
457,1604,45800,1411.088076,1,100,44.793853759765625,0.002,0.5688520073890686,0.45100146532058716,0.002415155293419957
458,1605,45900,1414.127494,1,100,44.793853759765625,0.002,0.5688519477844238,0.4510013461112976,0.002415155293419957
459,1606,46000,1417.143794,1,100,44.793853759765625,0.002,0.5688519477844238,0.4510013163089752,0.002415155293419957
460,1607,46100,1420.130161,1,100,44.793853759765625,0.002,0.568851888179779,0.45100125670433044,0.00241515482775867
461,1608,46200,1423.158665,1,100,44.793853759765625,0.002,0.568851888179779,0.45100125670433044,0.0024151550605893135
462,1609,46300,1426.141222,1,100,44.793853759765625,0.002,0.568851888179779,0.45100125670433044,0.0024151550605893135
463,1610,46400,1429.122139,1,100,44.793853759765625,0.002,0.5688518285751343,0.4510011672973633,0.002415154594928026
464,1611,46500,1432.199604,1,100,44.793853759765625,0.002,0.5688518285751343,0.4510011076927185,0.00241515482775867
465,1612,46600,1435.228418,1,100,44.793853759765625,0.002,0.5688517689704895,0.45100104808807373,0.00241515482775867
466,1613,46700,1438.257657,1,100,44.793853759765625,0.002,0.5688517689704895,0.45100104808807373,0.002415154594928026
467,1614,46800,1441.298611,1,100,44.793853759765625,0.002,0.5688517689704895,0.45100104808807373,0.002415154594928026
468,1615,46900,1444.296877,1,100,44.793853759765625,0.002,0.5688517689704895,0.45100095868110657,0.002415154594928026
469,1616,47000,1447.308266,1,100,44.793853759765625,0.002,0.5688517093658447,0.4510009288787842,0.002415154594928026
470,1617,47100,1450.323938,1,100,44.793853759765625,0.002,0.5688517093658447,0.4510008692741394,0.00241515482775867
471,1618,47200,1453.320666,1,100,44.79385757446289,0.002,0.5688517093658447,0.4510008692741394,0.002415154594928026
472,1619,47300,1456.324389,1,100,44.79385757446289,0.002,0.5688517093658447,0.45100080966949463,0.0024151543620973825
473,1620,47400,1459.327998,1,100,44.79385757446289,0.002,0.5688517093658447,0.45100080966949463,0.0024151543620973825
474,1621,47500,1462.350384,1,100,44.79385757446289,0.002,0.5688517093658447,0.45100075006484985,0.0024151543620973825
475,1622,47600,1465.385236,1,100,44.79385757446289,0.002,0.5688515901565552,0.45100075006484985,0.0024151543620973825
476,1623,47700,1468.411767,1,100,44.79385757446289,0.002,0.5688515901565552,0.4510006904602051,0.002415154594928026
477,1624,47800,1471.437822,1,100,44.793853759765625,0.002,0.5688515901565552,0.4510006010532379,0.0024151538964360952
478,1625,47900,1474.431321,1,100,44.79385757446289,0.002,0.5688515901565552,0.4510006010532379,0.0024151543620973825
479,1626,48000,1477.438658,1,100,44.79385757446289,0.002,0.5688515305519104,0.4510006010532379,0.0024151538964360952
480,1627,48100,1480.44769,1,100,44.79385757446289,0.002,0.5688515305519104,0.45100054144859314,0.0024151538964360952
481,1628,48200,1483.515998,1,100,44.79385757446289,0.002,0.5688514709472656,0.45100051164627075,0.0024151538964360952
482,1629,48300,1486.526822,1,100,44.79385757446289,0.002,0.5688514709472656,0.4510004222393036,0.002415154129266739
483,1630,48400,1489.509374,1,100,44.79385757446289,0.002,0.5688514709472656,0.4510004222393036,0.002415154129266739
484,1631,48500,1492.670704,1,100,44.79385757446289,0.002,0.5688514709472656,0.4510003626346588,0.0024151536636054516
485,1632,48600,1495.666446,1,100,44.79385757446289,0.002,0.5688514709472656,0.45100030303001404,0.0024151538964360952
486,1633,48700,1498.667839,1,100,44.79385757446289,0.002,0.5688514709472656,0.4510002136230469,0.0024151536636054516
