k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
242,32879,24300,2627.68389,21,100,44.793968200683594,0.002,0.5667155981063843,0.44873493909835815,0.11498159170150757
243,32900,24400,2635.262304,21,100,44.79397201538086,0.002,0.5666934251785278,0.4487159550189972,0.11545030027627945
244,32922,24500,2642.843227,22,100,44.793968200683594,0.002,0.5666700601577759,0.44869697093963623,0.11591912806034088
245,32943,24600,2650.399552,21,100,44.793968200683594,0.002,0.5666478872299194,0.44867783784866333,0.11638770997524261
246,32964,24700,2657.711733,21,100,44.79397201538086,0.002,0.5666256546974182,0.4486585557460785,0.11685614287853241
247,32985,24800,2664.854127,21,100,44.793968200683594,0.002,0.5666032433509827,0.4486393332481384,0.11732463538646698
248,33007,24900,2672.400227,22,100,44.79397201538086,0.002,0.5665798187255859,0.44861993193626404,0.11779295653104782
249,33028,25000,2679.937009,21,100,44.79397201538086,0.002,0.5665574073791504,0.4486004412174225,0.11826135218143463
250,33050,25100,2687.529563,22,100,44.79397201538086,0.002,0.5665338635444641,0.4485810101032257,0.11872966587543488
251,33072,25200,2695.102576,22,100,44.793968200683594,0.002,0.5665104389190674,0.4485613703727722,0.11919789761304855
252,33093,25300,2702.626848,21,100,44.79397201538086,0.002,0.5664879083633423,0.4485416114330292,0.11966598778963089
253,33115,25400,2709.888319,22,100,44.79397201538086,0.002,0.5664644241333008,0.44852185249328613,0.12013395130634308
254,33137,25500,2717.152886,22,100,44.793968200683594,0.002,0.566440761089325,0.4485020637512207,0.12060186266899109
255,33159,25600,2724.565898,22,100,44.79397201538086,0.002,0.5664170980453491,0.4484821557998657,0.12107004970312119
256,33181,25700,2732.139036,22,100,44.79397201538086,0.002,0.5663934350013733,0.4484621584415436,0.12153807282447815
257,33203,25800,2739.398648,22,100,44.793968200683594,0.002,0.5663696527481079,0.4484420716762543,0.12200561910867691
258,33225,25900,2746.620357,22,100,44.793968200683594,0.002,0.5663459897041321,0.4484218657016754,0.12247343361377716
259,33248,26000,2754.032092,23,100,44.793968200683594,0.002,0.566321074962616,0.4484016001224518,0.12294135987758636
260,33270,26100,2761.069276,22,100,44.793968200683594,0.002,0.5662973523139954,0.4483812749385834,0.1234089657664299
261,33292,26200,2768.101599,22,100,44.79396438598633,0.002,0.5662736296653748,0.4483608901500702,0.1238766461610794
262,33315,26300,2775.789251,23,100,44.793968200683594,0.002,0.5662486553192139,0.44834044575691223,0.12434419244527817
263,33337,26400,2783.278881,22,100,44.793968200683594,0.002,0.5662248134613037,0.4483199417591095,0.12481164187192917
264,33360,26500,2790.825846,23,100,44.793968200683594,0.002,0.5661998391151428,0.44829925894737244,0.12527912855148315
265,33383,26600,2798.597709,23,100,44.793968200683594,0.002,0.5661749243736267,0.4482785761356354,0.12574639916419983
266,33405,26700,2806.252743,22,100,44.793968200683594,0.002,0.5661509037017822,0.44825777411460876,0.12621358036994934
267,33428,26800,2813.456077,23,100,44.793968200683594,0.002,0.5661258101463318,0.4482368230819702,0.12668092548847198
268,33451,26900,2820.772244,23,100,44.793968200683594,0.002,0.5661007165908813,0.4482158422470093,0.12714789807796478
269,33474,27000,2828.222882,23,100,44.79396438598633,0.002,0.5660756230354309,0.44819486141204834,0.12761512398719788
270,33497,27100,2835.85498,23,100,44.79396438598633,0.002,0.5660505294799805,0.44817376136779785,0.12808197736740112
271,33520,27200,2843.644793,23,100,44.79396438598633,0.002,0.5660253167152405,0.4481525421142578,0.12854893505573273
272,33543,27300,2850.979501,23,100,44.793968200683594,0.002,0.56600022315979,0.4481313228607178,0.12901581823825836
273,33567,27400,2858.247101,24,100,44.79396057128906,0.002,0.5659739375114441,0.4481099247932434,0.12948255240917206
274,33590,27500,2865.624069,23,100,44.79396438598633,0.002,0.5659487247467041,0.44808852672576904,0.12994937598705292
275,33613,27600,2872.644058,23,100,44.79396057128906,0.002,0.5659233927726746,0.44806697964668274,0.13041605055332184
276,33637,27700,2879.755583,24,100,44.79396057128906,0.002,0.5658970475196838,0.4480455219745636,0.1308826059103012
277,33660,27800,2886.938414,23,100,44.79396057128906,0.002,0.5658717155456543,0.44802379608154297,0.13134923577308655
278,33684,27900,2894.359651,24,100,44.79396057128906,0.002,0.5658453106880188,0.44800201058387756,0.13181564211845398
279,33708,28000,2902.028681,24,100,44.7939567565918,0.002,0.5658189058303833,0.44798019528388977,0.1322820633649826
280,33732,28100,2909.730157,24,100,44.79396057128906,0.002,0.5657923817634583,0.4479583501815796,0.13274875283241272
281,33756,28200,2917.373151,24,100,44.7939567565918,0.002,0.5657660365104675,0.44793638586997986,0.13321468234062195
282,33780,28300,2924.522629,24,100,44.7939567565918,0.002,0.5657395720481873,0.4479143023490906,0.13368095457553864
283,33804,28400,2931.902915,24,100,44.79396057128906,0.002,0.5657129883766174,0.4478921592235565,0.13414695858955383
284,33828,28500,2939.431545,24,100,44.7939567565918,0.002,0.5656865239143372,0.4478699564933777,0.1346127688884735
285,33852,28600,2947.059573,24,100,44.7939567565918,0.002,0.5656599402427673,0.4478476941585541,0.13507883250713348
286,33876,28700,2954.693929,24,100,44.7939567565918,0.002,0.5656332969665527,0.4478253126144409,0.1355447918176651
287,33901,28800,2962.650244,25,100,44.7939567565918,0.002,0.565605640411377,0.4478028118610382,0.13601084053516388
288,33925,28900,2970.190021,24,100,44.79395294189453,0.002,0.5655789375305176,0.4477802813053131,0.13647663593292236
289,33950,29000,2977.958674,25,100,44.793949127197266,0.002,0.565551221370697,0.44775769114494324,0.13694210350513458
290,33974,29100,2985.578752,24,100,44.793949127197266,0.002,0.5655246376991272,0.4477350115776062,0.13740770518779755
291,33999,29200,2993.28601,25,100,44.793949127197266,0.002,0.5654968023300171,0.4477122128009796,0.13787348568439484
292,34024,29300,3000.662313,25,100,44.79395294189453,0.002,0.5654690861701965,0.44768935441970825,0.13833874464035034
293,34049,29400,3007.772769,25,100,44.793949127197266,0.002,0.5654412508010864,0.4476664662361145,0.13880415260791779
294,34074,29500,3014.717817,25,100,44.793949127197266,0.002,0.5654135346412659,0.4476434886455536,0.13926972448825836
295,34099,29600,3021.795028,25,100,44.7939453125,0.002,0.565385639667511,0.44762036204338074,0.13973480463027954
296,34124,29700,3028.928235,25,100,44.793941497802734,0.002,0.5653578042984009,0.4475971758365631,0.14019975066184998
297,34149,29800,3036.126969,25,100,44.793941497802734,0.002,0.565329909324646,0.4475739598274231,0.14066490530967712
298,34174,29900,3043.59003,25,100,44.7939453125,0.002,0.5653020143508911,0.4475506842136383,0.14112991094589233
299,34199,30000,3051.243857,25,100,44.793941497802734,0.002,0.5652740597724915,0.44752728939056396,0.14159508049488068
300,34225,30100,3059.088363,26,100,44.79393768310547,0.002,0.5652450919151306,0.4475037753582001,0.1420603096485138
301,34250,30200,3066.765363,25,100,44.79393768310547,0.002,0.5652170777320862,0.4474802613258362,0.14252488315105438
302,34276,30300,3074.057616,26,100,44.79393768310547,0.002,0.5651879906654358,0.4474566578865051,0.14298924803733826
303,34302,30400,3081.486795,26,100,44.79393768310547,0.002,0.565159022808075,0.4474329352378845,0.14345407485961914
304,34327,30500,3088.919316,25,100,44.79393005371094,0.002,0.5651310086250305,0.44740912318229675,0.1439187377691269
305,34353,30600,3096.647504,26,100,44.79393768310547,0.002,0.5651019215583801,0.4473852813243866,0.1443830281496048
306,34379,30700,3103.99801,26,100,44.7939338684082,0.002,0.565072774887085,0.4473612606525421,0.1448473483324051
307,34405,30800,3111.394438,26,100,44.79393005371094,0.002,0.5650436282157898,0.44733726978302,0.14531198143959045
308,34431,30900,3118.942394,26,100,44.79392623901367,0.002,0.5650144815444946,0.4473131597042084,0.14577601850032806
309,34457,31000,3126.71053,26,100,44.79392623901367,0.002,0.5649852752685547,0.44728896021842957,0.14624005556106567
310,34483,31100,3134.021343,26,100,44.79392623901367,0.002,0.5649561285972595,0.447264701128006,0.14670416712760925
311,34510,31200,3141.46176,27,100,44.793922424316406,0.002,0.5649258494377136,0.44724035263061523,0.1471683531999588
312,34536,31300,3149.169359,26,100,44.793922424316406,0.002,0.5648967027664185,0.44721585512161255,0.14763233065605164
313,34563,31400,3156.976572,27,100,44.79391860961914,0.002,0.564866304397583,0.44719135761260986,0.1480964571237564
314,34589,31500,3164.705067,26,100,44.79391860961914,0.002,0.5648370981216431,0.4471668004989624,0.1485603302717209
315,34616,31600,3172.476555,27,100,44.793914794921875,0.002,0.5648067593574524,0.4471421241760254,0.14902396500110626
316,34643,31700,3180.250574,27,100,44.793914794921875,0.002,0.5647764801979065,0.4471173584461212,0.1494876593351364
317,34670,31800,3187.935433,27,100,44.79391098022461,0.002,0.564746081829071,0.4470925033092499,0.14995069801807404
318,34697,31900,3195.199086,27,100,44.79391098022461,0.002,0.5647157430648804,0.4470676779747009,0.1504143476486206
319,34724,32000,3202.447476,27,100,44.79390335083008,0.002,0.5646854639053345,0.44704264402389526,0.15087759494781494
320,34751,32100,3209.459229,27,100,44.793907165527344,0.002,0.564655065536499,0.4470175802707672,0.15134117007255554
321,34778,32200,3216.57262,27,100,44.79390335083008,0.002,0.5646247267723083,0.4469924569129944,0.1518038958311081
322,34805,32300,3223.838892,27,100,44.79390335083008,0.002,0.5645943284034729,0.446967214345932,0.15226750075817108
323,34833,32400,3231.310219,28,100,44.79389953613281,0.002,0.5645627379417419,0.44694188237190247,0.15273065865039825
324,34860,32500,3238.838582,27,100,44.79389953613281,0.002,0.5645323991775513,0.4469166100025177,0.15319398045539856
325,34888,32600,3246.623289,28,100,44.79389190673828,0.002,0.5645009279251099,0.4468911290168762,0.15365634858608246
326,34915,32700,3254.399764,27,100,44.79389572143555,0.002,0.5644705295562744,0.44686561822891235,0.15411925315856934
327,34943,32800,3262.079944,28,100,44.793888092041016,0.002,0.5644389390945435,0.4468400180339813,0.1545821875333786
328,34971,32900,3269.368208,28,100,44.793888092041016,0.002,0.5644073486328125,0.44681429862976074,0.15504465997219086
329,34999,33000,3276.436677,28,100,44.793888092041016,0.002,0.5643758773803711,0.4467885196208954,0.15550726652145386
330,35027,33100,3283.549169,28,100,44.793888092041016,0.002,0.5643444061279297,0.44676271080970764,0.15596991777420044
331,35055,33200,3290.75228,28,100,44.793880462646484,0.002,0.564312756061554,0.44673672318458557,0.1564321219921112
332,35083,33300,3298.13258,28,100,44.793880462646484,0.002,0.5642812252044678,0.4467107355594635,0.15689438581466675
333,35111,33400,3305.59971,28,100,44.79387664794922,0.002,0.5642496347427368,0.4466845989227295,0.15735648572444916
334,35139,33500,3313.309007,28,100,44.79387283325195,0.002,0.5642180442810059,0.4466584622859955,0.1578187346458435
335,35168,33600,3321.241164,29,100,44.79387283325195,0.002,0.5641854405403137,0.4466322660446167,0.15828081965446472
336,35196,33700,3329.117381,28,100,44.79386901855469,0.002,0.564153790473938,0.4466058313846588,0.15874281525611877
337,35225,33800,3336.969985,29,100,44.79386901855469,0.002,0.5641210675239563,0.44657936692237854,0.1592048555612564
338,35254,33900,3344.414201,29,100,44.79386901855469,0.002,0.5640884041786194,0.44655293226242065,0.15966692566871643
339,35283,34000,3351.600992,29,100,44.79386520385742,0.002,0.5640557408332825,0.4465264678001404,0.16012819111347198
340,35311,34100,3358.671242,28,100,44.79385757446289,0.002,0.5640241503715515,0.446499764919281,0.16058970987796783
341,35340,34200,3365.893019,29,100,44.793853759765625,0.002,0.563991367816925,0.44647306203842163,0.1610514372587204
342,35369,34300,3373.163867,29,100,44.793853759765625,0.002,0.5639587044715881,0.4464462995529175,0.16151264309883118
343,35399,34400,3380.545696,30,100,44.79384994506836,0.002,0.5639248490333557,0.446419358253479,0.16197443008422852
344,35428,34500,3388.293006,29,100,44.793846130371094,0.002,0.5638922452926636,0.44639232754707336,0.1624356508255005
345,35457,34600,3396.131175,29,100,44.79384231567383,0.002,0.5638595223426819,0.4463653862476349,0.16289691627025604
346,35487,34700,3403.980987,30,100,44.79383850097656,0.002,0.5638257265090942,0.4463381767272949,0.16335777938365936
347,35516,34800,3411.628899,29,100,44.79383850097656,0.002,0.5637929439544678,0.44631096720695496,0.16381897032260895
348,35546,34900,3419.078756,30,100,44.7938346862793,0.002,0.5637592077255249,0.4462837278842926,0.1642799824476242
349,35576,35000,3426.721147,30,100,44.7938346862793,0.002,0.5637253522872925,0.4462563991546631,0.16474071145057678
350,35606,35100,3434.129493,30,100,44.79383087158203,0.002,0.5636916160583496,0.4462289810180664,0.16520151495933533
351,35635,35200,3441.886626,29,100,44.793819427490234,0.002,0.5636588931083679,0.4462014436721802,0.16566228866577148
352,35665,35300,3449.514825,30,100,44.793819427490234,0.002,0.5636250972747803,0.44617384672164917,0.16612249612808228
353,35696,35400,3457.894686,31,100,44.79381561279297,0.002,0.5635902285575867,0.4461462199687958,0.1665833592414856
354,35726,35500,3465.709125,30,100,44.793819427490234,0.002,0.5635563731193542,0.44611844420433044,0.16704373061656952
355,35756,35600,3473.607461,30,100,44.7938117980957,0.002,0.5635226964950562,0.4460906386375427,0.16750390827655792
356,35786,35700,3481.500442,30,100,44.79380416870117,0.002,0.563488781452179,0.44606268405914307,0.16796381771564484
357,35817,35800,3489.360084,31,100,44.79380416870117,0.002,0.5634538531303406,0.44603466987609863,0.16842412948608398
358,35848,35900,3497.228753,31,100,44.793800354003906,0.002,0.5634190440177917,0.44600653648376465,0.16888417303562164
359,35878,36000,3504.797461,30,100,44.793800354003906,0.002,0.5633851289749146,0.4459784924983978,0.16934381425380707
360,35909,36100,3512.173753,31,100,44.793792724609375,0.002,0.5633503198623657,0.4459502100944519,0.16980381309986115
361,35940,36200,3519.305575,31,100,44.79378890991211,0.002,0.5633154511451721,0.4459218680858612,0.17026323080062866
362,35971,36300,3526.598072,31,100,44.793785095214844,0.002,0.5632806420326233,0.44589346647262573,0.1707233339548111
363,36002,36400,3533.893007,31,100,44.793785095214844,0.002,0.5632457137107849,0.44586506485939026,0.1711825579404831
364,36033,36500,3541.361489,31,100,44.79377746582031,0.002,0.5632108449935913,0.44583651423454285,0.17164212465286255
365,36064,36600,3549.041498,31,100,44.79377365112305,0.002,0.5631760358810425,0.4458078444004059,0.17210127413272858
366,36096,36700,3556.933386,32,100,44.793766021728516,0.002,0.5631400346755981,0.4457791745662689,0.17256054282188416
367,36127,36800,3564.981309,31,100,44.793766021728516,0.002,0.5631052255630493,0.4457504153251648,0.17302009463310242
368,36159,36900,3572.731158,32,100,44.79376220703125,0.002,0.563069224357605,0.4457215666770935,0.17347915470600128
369,36191,37000,3580.130055,32,100,44.793758392333984,0.002,0.5630333423614502,0.44569259881973267,0.17393803596496582
370,36222,37100,3587.894205,31,100,44.79375457763672,0.002,0.5629986524581909,0.44566357135772705,0.17439699172973633
371,36254,37200,3595.39828,32,100,44.79375076293945,0.002,0.5629625916481018,0.44563448429107666,0.17485548555850983
372,36286,37300,3602.742188,32,100,44.79374694824219,0.002,0.562926709651947,0.4456052780151367,0.17531441152095795
373,36318,37400,3610.233212,32,100,44.79374313354492,0.002,0.5628908276557922,0.445576012134552,0.1757727861404419
374,36350,37500,3617.846409,32,100,44.793731689453125,0.002,0.5628549456596375,0.4455466866493225,0.1762315183877945
375,36383,37600,3626.589643,33,100,44.793731689453125,0.002,0.5628179907798767,0.4455172121524811,0.17668962478637695
376,36415,37700,3635.184725,32,100,44.79372787475586,0.002,0.5627821087837219,0.44548770785331726,0.1771477609872818
377,36448,37800,3643.989014,33,100,44.793724060058594,0.002,0.5627452731132507,0.44545817375183105,0.17760616540908813
378,36480,37900,3652.742142,32,100,44.79372024536133,0.002,0.5627094507217407,0.4454284608364105,0.1780644655227661
379,36513,38000,3661.969954,33,100,44.7937126159668,0.002,0.5626724362373352,0.44539862871170044,0.17852233350276947
380,36546,38100,3671.703973,33,100,44.7937126159668,0.002,0.562635600566864,0.4453689157962799,0.1789802759885788
381,36579,38200,3679.788214,33,100,44.793704986572266,0.002,0.5625987648963928,0.44533899426460266,0.17943762242794037
382,36612,38300,3687.658652,33,100,44.793697357177734,0.002,0.5625619292259216,0.44530901312828064,0.17989563941955566
383,36645,38400,3695.514238,33,100,44.793697357177734,0.002,0.5625250935554504,0.44527900218963623,0.18035301566123962
384,36678,38500,3703.43284,33,100,44.7936897277832,0.002,0.5624882578849792,0.4452488124370575,0.18081100285053253
385,36711,38600,3711.361405,33,100,44.7936897277832,0.002,0.5624513626098633,0.44521862268447876,0.18126808106899261
386,36745,38700,3718.943055,34,100,44.793678283691406,0.002,0.5624134540557861,0.4451882839202881,0.18172551691532135
387,36778,38800,3726.180011,33,100,44.79367446899414,0.002,0.5623765587806702,0.4451579451560974,0.1821828931570053
388,36812,38900,3733.414437,34,100,44.793670654296875,0.002,0.5623387098312378,0.4451274871826172,0.18263956904411316
389,36846,39000,3740.784048,34,100,44.793663024902344,0.002,0.5623008608818054,0.4450969099998474,0.18309645354747772
390,36880,39100,3748.449173,34,100,44.793663024902344,0.002,0.562263011932373,0.44506627321243286,0.18355336785316467
391,36914,39200,3756.07014,34,100,44.79365539550781,0.002,0.5622252821922302,0.4450356364250183,0.18401028215885162
392,36948,39300,3763.892408,34,100,44.79364776611328,0.002,0.5621875524520874,0.4450048506259918,0.1844668686389923
393,36982,39400,3771.9251,34,100,44.79364776611328,0.002,0.562149703502655,0.44497400522232056,0.18492354452610016
394,37016,39500,3779.849533,34,100,44.793636322021484,0.002,0.5621118545532227,0.44494301080703735,0.18537993729114532
395,37050,39600,3787.867951,34,100,44.79363250732422,0.002,0.5620740652084351,0.44491198658943176,0.1858365386724472
396,37085,39700,3795.606432,35,100,44.79362869262695,0.002,0.5620352029800415,0.4448809027671814,0.18629267811775208
397,37120,39800,3803.15067,35,100,44.79362487792969,0.002,0.5619964599609375,0.44484975934028625,0.18674901127815247
398,37154,39900,3810.319493,34,100,44.793617248535156,0.002,0.5619586706161499,0.4448184072971344,0.18720480799674988
399,37189,40000,3817.720573,35,100,44.793609619140625,0.002,0.5619199275970459,0.44478708505630493,0.18766091763973236
400,37224,40100,3825.144272,35,100,44.79360580444336,0.002,0.5618811249732971,0.4447557032108307,0.18811683356761932
401,37259,40200,3832.624055,35,100,44.79359817504883,0.002,0.5618424415588379,0.4447242319583893,0.18857277929782867
402,37294,40300,3840.346099,35,100,44.79359436035156,0.002,0.5618035793304443,0.4446926414966583,0.18902824819087982
403,37329,40400,3848.362723,35,100,44.79358673095703,0.002,0.5617648959159851,0.444661021232605,0.1894836276769638
404,37365,40500,3856.549113,36,100,44.793582916259766,0.002,0.5617250800132751,0.4446292519569397,0.1899389624595642
405,37400,40600,3864.647951,35,100,44.7935791015625,0.002,0.5616864562034607,0.4445974826812744,0.1903945952653885
406,37436,40700,3872.728815,36,100,44.7935676574707,0.002,0.5616466999053955,0.4445655345916748,0.19084960222244263
407,37471,40800,3880.722844,35,100,44.79356384277344,0.002,0.561608076095581,0.4445335865020752,0.19130419194698334
408,37507,40900,3888.33862,36,100,44.79356002807617,0.002,0.5615683197975159,0.44450151920318604,0.1917598694562912
409,37543,41000,3896.013646,36,100,44.79355239868164,0.002,0.5615286231040955,0.4444693624973297,0.19221456348896027
410,37579,41100,3903.921851,36,100,44.79354476928711,0.002,0.561488926410675,0.4444372355937958,0.1926693469285965
411,37615,41200,3911.95064,36,100,44.793540954589844,0.002,0.5614492893218994,0.4444049000740051,0.1931239366531372
412,37651,41300,3919.909543,36,100,44.79353713989258,0.002,0.5614096522331238,0.44437259435653687,0.19357815384864807
413,37688,41400,3927.728506,37,100,44.79352951049805,0.002,0.5613690614700317,0.44434013962745667,0.1940327137708664
414,37724,41500,3935.374213,36,100,44.79351806640625,0.002,0.5613294839859009,0.4443075954914093,0.1944873034954071
415,37761,41600,3943.276103,37,100,44.793514251708984,0.002,0.5612887144088745,0.44427499175071716,0.19494134187698364
416,37798,41700,3951.517746,37,100,44.79351043701172,0.002,0.5612481832504272,0.4442422091960907,0.19539538025856018
417,37834,41800,3959.220108,36,100,44.79350280761719,0.002,0.5612087249755859,0.444209486246109,0.19584962725639343
418,37871,41900,3966.580423,37,100,44.79349136352539,0.002,0.5611681342124939,0.44417667388916016,0.1963038295507431
419,37908,42000,3973.89019,37,100,44.79349136352539,0.002,0.5611276030540466,0.44414374232292175,0.19675728678703308
420,37945,42100,3981.382612,37,100,44.79348373413086,0.002,0.5610871315002441,0.4441106915473938,0.19721092283725739
421,37983,42200,3989.010315,38,100,44.793479919433594,0.002,0.5610455274581909,0.4440777599811554,0.19766461849212646
422,38020,42300,3996.750222,37,100,44.7934684753418,0.002,0.5610050559043884,0.4440445005893707,0.1981174796819687
423,38058,42400,4004.699293,38,100,44.793460845947266,0.002,0.5609636306762695,0.44401124119758606,0.19857142865657806
424,38095,42500,4012.809287,37,100,44.79345703125,0.002,0.5609232187271118,0.443977952003479,0.19902437925338745
425,38133,42600,4020.909476,38,100,44.7934455871582,0.002,0.5608818531036377,0.44394451379776,0.1994774490594864
426,38171,42700,4029.023021,38,100,44.79343795776367,0.002,0.560840368270874,0.44391101598739624,0.19993071258068085
427,38209,42800,4037.144503,38,100,44.79343032836914,0.002,0.5607991218566895,0.4438774585723877,0.20038338005542755
428,38247,42900,4045.604272,38,100,44.79342269897461,0.002,0.5607577562332153,0.443843811750412,0.200836181640625
429,38285,43000,4053.799725,38,100,44.793418884277344,0.002,0.5607163310050964,0.4438101351261139,0.20128898322582245
430,38323,43100,4061.978387,38,100,44.79341125488281,0.002,0.5606750845909119,0.44377633929252625,0.20174157619476318
431,38362,43200,4069.638742,39,100,44.79340362548828,0.002,0.5606328248977661,0.4437424838542938,0.20219352841377258
432,38400,43300,4077.09186,38,100,44.793392181396484,0.002,0.5605915784835815,0.44370847940444946,0.20264621078968048
433,38439,43400,4084.466189,39,100,44.79338455200195,0.002,0.5605491995811462,0.4436744749546051,0.2030981034040451
434,38478,43500,4092.002078,39,100,44.79338073730469,0.002,0.5605069994926453,0.4436402916908264,0.20355084538459778
435,38517,43600,4099.576454,39,100,44.79336929321289,0.002,0.5604647994041443,0.44360607862472534,0.20400212705135345
436,38556,43700,4107.506243,39,100,44.793365478515625,0.002,0.5604225993156433,0.44357186555862427,0.20445407927036285
437,38595,43800,4115.490315,39,100,44.79335403442383,0.002,0.5603805184364319,0.44353750348091125,0.20490524172782898
438,38634,43900,4123.659599,39,100,44.79335021972656,0.002,0.5603384375572205,0.4435030519962311,0.2053576111793518
439,38674,44000,4131.83171,40,100,44.793338775634766,0.002,0.5602952837944031,0.44346848130226135,0.20580899715423584
440,38713,44100,4139.561671,39,100,44.7933349609375,0.002,0.5602532625198364,0.4434339106082916,0.2062603384256363
441,38753,44200,4147.335154,40,100,44.7933235168457,0.002,0.5602101683616638,0.44339922070503235,0.2067110687494278
442,38793,44300,4155.29347,40,100,44.79331588745117,0.002,0.5601670742034912,0.4433644413948059,0.20716196298599243
443,38832,44400,4163.546302,39,100,44.793312072753906,0.002,0.5601252317428589,0.4433295726776123,0.20761331915855408
444,38872,44500,4171.75599,40,100,44.79330062866211,0.002,0.560082197189331,0.4432947337627411,0.20806492865085602
445,38912,44600,4179.963357,40,100,44.79329299926758,0.002,0.560039222240448,0.44325974583625793,0.20851542055606842
446,38953,44700,4188.136809,41,100,44.79328155517578,0.002,0.559995174407959,0.44322454929351807,0.20896582305431366
447,38993,44800,4196.395443,40,100,44.79327392578125,0.002,0.5599523186683655,0.4431895315647125,0.20941606163978577
448,39034,44900,4204.534707,41,100,44.79326629638672,0.002,0.5599084496498108,0.4431542754173279,0.20986700057983398
449,39074,45000,4212.16822,40,100,44.79325866699219,0.002,0.5598656535148621,0.44311898946762085,0.21031668782234192
450,39115,45100,4220.071497,41,100,44.79324722290039,0.002,0.5598219037055969,0.4430835545063019,0.21076704561710358
451,39156,45200,4227.914903,41,100,44.79323959350586,0.002,0.559778094291687,0.44304805994033813,0.21121695637702942
452,39197,45300,4235.530267,41,100,44.79323196411133,0.002,0.5597344040870667,0.443012535572052,0.21166737377643585
453,39238,45400,4243.268505,41,100,44.7932243347168,0.002,0.5596906542778015,0.44297686219215393,0.21211695671081543
454,39279,45500,4251.263735,41,100,44.793212890625,0.002,0.5596469640731812,0.44294118881225586,0.2125665694475174
455,39320,45600,4259.411009,41,100,44.793209075927734,0.002,0.5596032738685608,0.44290536642074585,0.2130163013935089
456,39362,45700,4267.712361,42,100,44.79319763183594,0.002,0.559558629989624,0.44286948442459106,0.2134653776884079
457,39404,45800,4275.963496,42,100,44.79318618774414,0.002,0.5595139861106873,0.4428335428237915,0.2139146476984024
458,39445,45900,4284.265698,41,100,44.793174743652344,0.002,0.559470534324646,0.4427974820137024,0.21436384320259094
459,39487,46000,4292.604853,42,100,44.79316711425781,0.002,0.559425950050354,0.4427613615989685,0.214813232421875
460,39529,46100,4300.525715,42,100,44.79315948486328,0.002,0.5593814253807068,0.44272518157958984,0.21526239812374115
461,39571,46200,4308.43419,42,100,44.793155670166016,0.002,0.5593368411064148,0.4426889717578888,0.21571065485477448
462,39613,46300,4316.477626,42,100,44.79314041137695,0.002,0.5592924356460571,0.4426526427268982,0.2161591500043869
463,39656,46400,4324.853616,43,100,44.793128967285156,0.002,0.5592470765113831,0.44261613488197327,0.21660804748535156
464,39698,46500,4333.11699,42,100,44.793121337890625,0.002,0.5592027306556702,0.4425796568393707,0.2170565128326416
465,39741,46600,4341.485889,43,100,44.79310989379883,0.002,0.5591573119163513,0.442543089389801,0.21750468015670776
466,39784,46700,4349.422602,43,100,44.79310607910156,0.002,0.5591120719909668,0.4425063729286194,0.2179528921842575
467,39826,46800,4357.291354,42,100,44.7930908203125,0.002,0.5590678453445435,0.44246962666511536,0.21840102970600128
468,39869,46900,4365.340356,43,100,44.7930793762207,0.002,0.5590224862098694,0.44243282079696655,0.21884864568710327
469,39912,47000,4373.67774,43,100,44.79307556152344,0.002,0.5589773058891296,0.44239598512649536,0.21929670870304108
470,39956,47100,4381.504572,44,100,44.79306411743164,0.002,0.5589310526847839,0.44235897064208984,0.21974444389343262
471,39999,47200,4389.487415,43,100,44.793052673339844,0.002,0.5588859915733337,0.44232186675071716,0.2201918363571167
472,40043,47300,4397.671037,44,100,44.79304122924805,0.002,0.5588399767875671,0.4422847032546997,0.2206396460533142
473,40086,47400,4406.093864,43,100,44.793033599853516,0.002,0.5587949156761169,0.4422474801540375,0.22108669579029083
474,40130,47500,4414.182822,44,100,44.79302215576172,0.002,0.5587488412857056,0.44221019744873047,0.22153417766094208
475,40174,47600,4424.171234,44,100,44.79301071166992,0.002,0.5587027072906494,0.4421727657318115,0.22198112308979034
476,40218,47700,4433.048653,44,100,44.79300308227539,0.002,0.5586569309234619,0.4421353340148926,0.22242778539657593
477,40262,47800,4441.102098,44,100,44.792991638183594,0.002,0.5586110353469849,0.4420977830886841,0.22287438809871674
478,40306,47900,4448.884221,44,100,44.79298400878906,0.002,0.5585651397705078,0.4420602023601532,0.22332113981246948
479,40351,48000,4456.621297,45,100,44.792972564697266,0.002,0.5585182905197144,0.442022442817688,0.22376753389835358
480,40395,48100,4464.760025,44,100,44.7929573059082,0.002,0.5584725141525269,0.4419846534729004,0.2242138683795929
481,40440,48200,4473.252236,45,100,44.79294967651367,0.002,0.5584257245063782,0.441946804523468,0.22465988993644714
482,40485,48300,4481.657845,45,100,44.792938232421875,0.002,0.5583791136741638,0.4419088363647461,0.22510641813278198
483,40530,48400,4490.512728,45,100,44.79292678833008,0.002,0.5583324432373047,0.44187086820602417,0.22555233538150787
484,40575,48500,4509.720267,45,100,44.79291915893555,0.002,0.5582857728004456,0.4418327510356903,0.2259981632232666
485,40620,48600,4522.367516,45,100,44.792903900146484,0.002,0.5582392811775208,0.44179463386535645,0.2264440506696701
486,40665,48700,4533.162443,45,100,44.79289627075195,0.002,0.558192789554596,0.44175630807876587,0.2268899381160736
