k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
233,2196,23400,1579.24028,12,100,44.79623031616211,0.002,0.5679724812507629,0.44998785853385925,0.5577290058135986
234,2207,23500,1586.103781,11,100,44.7962532043457,0.002,0.5679630637168884,0.44997888803482056,0.5601078867912292
235,2219,23600,1592.873809,12,100,44.79627227783203,0.002,0.567952036857605,0.44996994733810425,0.5624885559082031
236,2231,23700,1599.724248,12,100,44.796295166015625,0.002,0.5679410696029663,0.44996094703674316,0.5648701786994934
237,2243,23800,1606.74228,12,100,44.79631042480469,0.002,0.5679299831390381,0.4499518573284149,0.5672488212585449
238,2255,23900,1613.942025,12,100,44.79633331298828,0.002,0.5679189562797546,0.44994276762008667,0.5696291923522949
239,2267,24000,1620.967573,12,100,44.796356201171875,0.002,0.5679079294204712,0.4499336779117584,0.572009265422821
240,2279,24100,1627.761959,12,100,44.7963752746582,0.002,0.5678969025611877,0.449924498796463,0.5743899345397949
241,2291,24200,1634.273523,12,100,44.7963981628418,0.002,0.5678858757019043,0.4499153196811676,0.5767703056335449
242,2303,24300,1640.812667,12,100,44.796417236328125,0.002,0.5678747296333313,0.4499061107635498,0.5791493058204651
243,2315,24400,1647.469398,12,100,44.79644012451172,0.002,0.5678636431694031,0.44989684224128723,0.5815290808677673
244,2327,24500,1654.253541,12,100,44.79646301269531,0.002,0.5678525567054749,0.4498875141143799,0.5839093327522278
245,2339,24600,1661.11373,12,100,44.796478271484375,0.002,0.5678412914276123,0.44987809658050537,0.5862901210784912
246,2352,24700,1668.17715,13,100,44.796504974365234,0.002,0.5678285360336304,0.44986870884895325,0.5886683464050293
