k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
740,4187,74100,4994.471469,8,100,44.79397201538086,0.002,0.5667759776115417,0.4488896131515503,0.350803017616272
741,4194,74200,5001.150836,7,100,44.79397201538086,0.002,0.5667703151702881,0.4488838315010071,0.3512725234031677
742,4202,74300,5008.172206,8,100,44.793968200683594,0.002,0.5667632222175598,0.4488780200481415,0.35174188017845154
743,4210,74400,5015.138625,8,100,44.79397201538086,0.002,0.5667560696601868,0.44887229800224304,0.35221073031425476
744,4218,74500,5022.241767,8,100,44.79397201538086,0.002,0.566749095916748,0.44886645674705505,0.3526804447174072
745,4225,74600,5029.530473,7,100,44.79397201538086,0.002,0.5667433142662048,0.4488605856895447,0.35314854979515076
746,4233,74700,5036.637457,8,100,44.793968200683594,0.002,0.5667363405227661,0.44885486364364624,0.353618323802948
747,4241,74800,5043.449009,8,100,44.79397201538086,0.002,0.5667291283607483,0.4488489329814911,0.3540876805782318
748,4249,74900,5050.463638,8,100,44.79397201538086,0.002,0.5667220950126648,0.4488431513309479,0.35455602407455444
749,4257,75000,5057.64888,8,100,44.79397201538086,0.002,0.5667150616645813,0.4488373100757599,0.35502585768699646
750,4264,75100,5064.874972,7,100,44.79396438598633,0.002,0.5667093992233276,0.4488314986228943,0.3554953932762146
751,4272,75200,5071.886828,8,100,44.793968200683594,0.002,0.5667023658752441,0.44882553815841675,0.35596394538879395
752,4280,75300,5078.535715,8,100,44.793968200683594,0.002,0.5666952729225159,0.44881966710090637,0.3564331829547882
753,4288,75400,5084.981414,8,100,44.793968200683594,0.002,0.5666881203651428,0.4488138258457184,0.3569028973579407
754,4296,75500,5091.268531,8,100,44.79397201538086,0.002,0.5666810274124146,0.4488079249858856,0.3573716878890991
755,4303,75600,5097.570007,7,100,44.79397201538086,0.002,0.5666752457618713,0.44880199432373047,0.35784077644348145
756,4311,75700,5103.974176,8,100,44.793968200683594,0.002,0.5666681528091431,0.4487960636615753,0.3583092987537384
757,4319,75800,5110.295332,8,100,44.793968200683594,0.002,0.5666610598564148,0.44879016280174255,0.35877832770347595
758,4327,75900,5116.682,8,100,44.793968200683594,0.002,0.5666540265083313,0.4487842619419098,0.35924673080444336
759,4335,76000,5123.076007,8,100,44.793968200683594,0.002,0.5666468739509583,0.44877833127975464,0.359716534614563
760,4343,76100,5129.541542,8,100,44.793968200683594,0.002,0.5666398406028748,0.4487724304199219,0.3601847290992737
761,4351,76200,5136.063325,8,100,44.793968200683594,0.002,0.5666327476501465,0.4487665295600891,0.3606545329093933
762,4358,76300,5142.69508,7,100,44.79397201538086,0.002,0.566627025604248,0.4487605690956116,0.36112359166145325
763,4366,76400,5149.541375,8,100,44.793968200683594,0.002,0.5666199326515198,0.44875454902648926,0.3615919351577759
764,4374,76500,5156.515931,8,100,44.79397201538086,0.002,0.5666127800941467,0.4487485885620117,0.36206090450286865
765,4382,76600,5163.586518,8,100,44.793968200683594,0.002,0.5666056871414185,0.44874268770217896,0.3625297248363495
766,4390,76700,5170.897266,8,100,44.79397201538086,0.002,0.5665985941886902,0.4487367272377014,0.36299845576286316
767,4398,76800,5177.973776,8,100,44.793968200683594,0.002,0.5665914416313171,0.4487307071685791,0.363467276096344
768,4406,76900,5184.769163,8,100,44.793968200683594,0.002,0.5665843486785889,0.4487247169017792,0.3639364242553711
769,4414,77000,5191.276238,8,100,44.793968200683594,0.002,0.5665772557258606,0.44871869683265686,0.36440494656562805
770,4422,77100,5197.866808,8,100,44.79397201538086,0.002,0.5665701627731323,0.44871267676353455,0.3648734390735626
771,4430,77200,5204.569224,8,100,44.79397201538086,0.002,0.5665630102157593,0.44870662689208984,0.365342378616333
772,4438,77300,5211.376737,8,100,44.79397201538086,0.002,0.5665558576583862,0.4487006366252899,0.3658110797405243
773,4446,77400,5218.341843,8,100,44.793968200683594,0.002,0.5665488243103027,0.4486945867538452,0.36627984046936035
774,4453,77500,5225.265771,7,100,44.79397201538086,0.002,0.5665429830551147,0.4486885964870453,0.36674827337265015
775,4461,77600,5231.89997,8,100,44.793968200683594,0.002,0.5665359497070312,0.448682576417923,0.3672167658805847
776,4469,77700,5238.641713,8,100,44.793968200683594,0.002,0.5665287375450134,0.4486764967441559,0.367684930562973
777,4477,77800,5245.527923,8,100,44.793968200683594,0.002,0.5665215253829956,0.448670357465744,0.3681541085243225
778,4485,77900,5252.590605,8,100,44.79397201538086,0.002,0.5665143728256226,0.44866424798965454,0.3686232268810272
779,4493,78000,5259.335727,8,100,44.793968200683594,0.002,0.56650710105896,0.4486582279205322,0.3690906763076782
780,4501,78100,5265.860898,8,100,44.79397201538086,0.002,0.5665000677108765,0.44865211844444275,0.36956003308296204
781,4509,78200,5272.236327,8,100,44.793968200683594,0.002,0.5664928555488586,0.44864609837532043,0.37002816796302795
782,4517,78300,5278.591199,8,100,44.793968200683594,0.002,0.5664856433868408,0.4486399292945862,0.3704960346221924
783,4525,78400,5284.849953,8,100,44.79397201538086,0.002,0.5664784908294678,0.44863373041152954,0.37096571922302246
784,4533,78500,5291.184878,8,100,44.79397201538086,0.002,0.5664714574813843,0.44862762093544006,0.37143391370773315
785,4541,78600,5297.597914,8,100,44.79397201538086,0.002,0.5664641857147217,0.4486214816570282,0.3719022274017334
786,4549,78700,5304.100942,8,100,44.79397201538086,0.002,0.5664570331573486,0.44861531257629395,0.3723708987236023
787,4557,78800,5310.769181,8,100,44.79397201538086,0.002,0.5664498805999756,0.44860920310020447,0.3728386163711548
788,4565,78900,5317.543732,8,100,44.79397201538086,0.002,0.5664427280426025,0.4486030638217926,0.37330716848373413
789,4573,79000,5324.393521,8,100,44.79397201538086,0.002,0.5664355158805847,0.44859692454338074,0.3737759292125702
790,4581,79100,5331.486301,8,100,44.79397201538086,0.002,0.5664283037185669,0.44859078526496887,0.3742435574531555
791,4589,79200,5338.681648,8,100,44.79397201538086,0.002,0.5664211511611938,0.44858458638191223,0.3747129440307617
792,4597,79300,5345.921507,8,100,44.79397201538086,0.002,0.566413938999176,0.44857844710350037,0.37518152594566345
793,4605,79400,5352.766794,8,100,44.79397201538086,0.002,0.566406786441803,0.44857218861579895,0.3756502568721771
794,4614,79500,5359.399495,9,100,44.793968200683594,0.002,0.5663980841636658,0.4485660195350647,0.3761175870895386
795,4622,79600,5365.850715,8,100,44.79397201538086,0.002,0.5663909912109375,0.4485597014427185,0.3765862286090851
796,4630,79700,5372.23546,8,100,44.79397201538086,0.002,0.5663837194442749,0.44855350255966187,0.3770540952682495
797,4638,79800,5378.586799,8,100,44.79397201538086,0.002,0.5663766264915466,0.44854724407196045,0.3775220811367035
798,4646,79900,5384.943114,8,100,44.79397201538086,0.002,0.5663694143295288,0.4485410451889038,0.37799057364463806
799,4654,80000,5391.400417,8,100,44.79397201538086,0.002,0.5663621425628662,0.44853475689888,0.3784578740596771
800,4662,80100,5397.974895,8,100,44.79397201538086,0.002,0.5663549304008484,0.44852855801582336,0.3789270222187042
801,4670,80200,5404.618171,8,100,44.793968200683594,0.002,0.5663477778434753,0.44852232933044434,0.37939491868019104
802,4678,80300,5411.471846,8,100,44.793968200683594,0.002,0.5663405656814575,0.44851604104042053,0.3798629641532898
803,4686,80400,5418.50578,8,100,44.793968200683594,0.002,0.5663333535194397,0.4485097825527191,0.38033100962638855
804,4694,80500,5425.517131,8,100,44.79397201538086,0.002,0.5663261413574219,0.4485034644603729,0.3807990849018097
805,4703,80600,5432.928999,9,100,44.79397201538086,0.002,0.5663174390792847,0.4484972059726715,0.3812674283981323
806,4711,80700,5439.855195,8,100,44.793968200683594,0.002,0.5663102269172668,0.4484909176826477,0.3817352056503296
807,4719,80800,5446.763745,8,100,44.79397201538086,0.002,0.5663030743598938,0.4484845697879791,0.3822025954723358
808,4727,80900,5453.755321,8,100,44.793968200683594,0.002,0.5662959218025208,0.4484782814979553,0.3826708495616913
809,4735,81000,5460.465767,8,100,44.793968200683594,0.002,0.5662886500358582,0.44847196340560913,0.3831392526626587
810,4743,81100,5466.943112,8,100,44.793968200683594,0.002,0.5662814378738403,0.44846564531326294,0.38360729813575745
811,4752,81200,5473.348873,9,100,44.79397201538086,0.002,0.5662726759910583,0.44845932722091675,0.3840749263763428
812,4760,81300,5479.789717,8,100,44.79397201538086,0.002,0.5662654638290405,0.4484529197216034,0.38454359769821167
813,4768,81400,5486.611208,8,100,44.793968200683594,0.002,0.5662581920623779,0.4484466314315796,0.3850112855434418
814,4776,81500,5493.247842,8,100,44.79397201538086,0.002,0.5662510395050049,0.4484402537345886,0.38547974824905396
815,4784,81600,5500.085961,8,100,44.79397201538086,0.002,0.5662438273429871,0.44843387603759766,0.3859470784664154
816,4792,81700,5506.950886,8,100,44.793968200683594,0.002,0.5662365555763245,0.4484274089336395,0.38641518354415894
817,4801,81800,5514.043846,9,100,44.79397201538086,0.002,0.5662278532981873,0.44842109084129333,0.3868829309940338
818,4809,81900,5520.741753,8,100,44.79397201538086,0.002,0.5662206411361694,0.44841468334198,0.3873509168624878
819,4817,82000,5527.461738,8,100,44.793968200683594,0.002,0.5662133693695068,0.44840824604034424,0.38781869411468506
820,4825,82100,5534.306582,8,100,44.79397201538086,0.002,0.566206157207489,0.44840186834335327,0.38828641176223755
821,4833,82200,5540.766602,8,100,44.79397201538086,0.002,0.5661989450454712,0.44839543104171753,0.3887540400028229
822,4842,82300,5547.331083,9,100,44.79397201538086,0.002,0.566190242767334,0.4483889937400818,0.38922229409217834
823,4850,82400,5554.008791,8,100,44.79397201538086,0.002,0.5661829710006714,0.44838258624076843,0.38969001173973083
824,4858,82500,5560.848627,8,100,44.793968200683594,0.002,0.5661756992340088,0.44837623834609985,0.3901573419570923
825,4866,82600,5567.765585,8,100,44.793968200683594,0.002,0.5661685466766357,0.44836971163749695,0.39062559604644775
826,4875,82700,5575.176901,9,100,44.793968200683594,0.002,0.566159725189209,0.4483633041381836,0.3910929560661316
827,4883,82800,5581.918977,8,100,44.793968200683594,0.002,0.5661525130271912,0.44835683703422546,0.39156028628349304
828,4891,82900,5588.628907,8,100,44.79397201538086,0.002,0.5661452412605286,0.44835036993026733,0.3920283317565918
829,4899,83000,5595.561725,8,100,44.793968200683594,0.002,0.566137969493866,0.4483438730239868,0.3924953043460846
830,4908,83100,5602.682962,9,100,44.79397201538086,0.002,0.5661292672157288,0.4483373761177063,0.39296239614486694
831,4916,83200,5609.473035,8,100,44.79397201538086,0.002,0.5661219954490662,0.44833090901374817,0.39343008399009705
832,4924,83300,5616.047989,8,100,44.793968200683594,0.002,0.5661147236824036,0.44832444190979004,0.3938984274864197
833,4933,83400,5622.508623,9,100,44.793968200683594,0.002,0.5661060214042664,0.4483179450035095,0.3943663537502289
834,4941,83500,5629.070973,8,100,44.793968200683594,0.002,0.5660987496376038,0.4483114182949066,0.3948328495025635
835,4949,83600,5635.626898,8,100,44.793968200683594,0.002,0.5660914778709412,0.4483049213886261,0.3952997922897339
836,4957,83700,5642.232001,8,100,44.793968200683594,0.002,0.5660842657089233,0.4482983350753784,0.3957674503326416
837,4966,83800,5649.045968,9,100,44.793968200683594,0.002,0.5660755634307861,0.4482918381690979,0.39623507857322693
838,4974,83900,5655.914559,8,100,44.793968200683594,0.002,0.5660682320594788,0.4482852518558502,0.3967013359069824
839,4982,84000,5662.988283,8,100,44.793968200683594,0.002,0.5660609602928162,0.4482786953449249,0.3971695005893707
840,4991,84100,5669.997425,9,100,44.793968200683594,0.002,0.5660521388053894,0.448272168636322,0.39763668179512024
841,4999,84200,5676.576966,8,100,44.793968200683594,0.002,0.5660449266433716,0.44826558232307434,0.3981047570705414
842,5007,84300,5682.93578,8,100,44.79396438598633,0.002,0.5660377144813538,0.44825899600982666,0.39857181906700134
843,5016,84400,5689.412045,9,100,44.793968200683594,0.002,0.5660288333892822,0.4482523798942566,0.3990389108657837
844,5024,84500,5696.045575,8,100,44.793968200683594,0.002,0.5660215616226196,0.4482457637786865,0.3995068669319153
845,5032,84600,5702.797652,8,100,44.793968200683594,0.002,0.566014289855957,0.44823917746543884,0.3999733626842499
846,5041,84700,5709.637911,9,100,44.793968200683594,0.002,0.5660054683685303,0.448232501745224,0.40044084191322327
847,5049,84800,5716.658656,8,100,44.793968200683594,0.002,0.5659982562065125,0.4482259452342987,0.4009086489677429
848,5058,84900,5723.799486,9,100,44.793968200683594,0.002,0.5659893751144409,0.44821926951408386,0.40137580037117004
849,5066,85000,5731.136768,8,100,44.79397201538086,0.002,0.5659821629524231,0.4482126533985138,0.4018429219722748
850,5074,85100,5738.409856,8,100,44.793968200683594,0.002,0.5659748315811157,0.4482060372829437,0.4023100435733795
851,5083,85200,5745.265258,9,100,44.793968200683594,0.002,0.5659661293029785,0.4481993615627289,0.4027775526046753
852,5091,85300,5751.734034,8,100,44.793968200683594,0.002,0.5659588575363159,0.4481927156448364,0.40324440598487854
853,5100,85400,5758.340475,9,100,44.79396438598633,0.002,0.5659499764442444,0.4481860399246216,0.4037106931209564
854,5108,85500,5764.981584,8,100,44.79396438598633,0.002,0.5659427046775818,0.4481793940067291,0.40417763590812683
855,5116,85600,5771.843306,8,100,44.79396438598633,0.002,0.5659354329109192,0.4481726884841919,0.4046444296836853
856,5125,85700,5778.999181,9,100,44.79397201538086,0.002,0.5659266114234924,0.44816598296165466,0.40511125326156616
857,5133,85800,5785.964385,8,100,44.79396438598633,0.002,0.5659192800521851,0.4481593370437622,0.4055785834789276
858,5142,85900,5792.668502,9,100,44.79396438598633,0.002,0.5659105777740479,0.4481525719165802,0.40604645013809204
859,5150,86000,5799.414085,8,100,44.79396438598633,0.002,0.5659032464027405,0.44814589619636536,0.4065123498439789
860,5159,86100,5806.334557,9,100,44.793968200683594,0.002,0.5658944249153137,0.44813916087150574,0.40698033571243286
861,5167,86200,5813.373911,8,100,44.79396438598633,0.002,0.5658871531486511,0.4481325149536133,0.40744638442993164
862,5176,86300,5820.144111,9,100,44.79396438598633,0.002,0.5658783316612244,0.4481257200241089,0.4079135060310364
863,5184,86400,5826.920513,8,100,44.793968200683594,0.002,0.5658710598945618,0.44811898469924927,0.4083804488182068
864,5192,86500,5833.730538,8,100,44.793968200683594,0.002,0.5658637881278992,0.4481121897697449,0.40884682536125183
865,5201,86600,5840.330399,9,100,44.793968200683594,0.002,0.5658549070358276,0.44810545444488525,0.4093141555786133
866,5209,86700,5846.700909,8,100,44.79396057128906,0.002,0.565847635269165,0.44809862971305847,0.4097808301448822
867,5218,86800,5853.033042,9,100,44.79396057128906,0.002,0.5658387541770935,0.4480918347835541,0.4102473556995392
868,5226,86900,5860.238261,8,100,44.79396438598633,0.002,0.5658314824104309,0.44808506965637207,0.410714328289032
869,5235,87000,5868.267062,9,100,44.79396438598633,0.002,0.5658226609230042,0.4480782151222229,0.4111807644367218
870,5243,87100,5880.197531,8,100,44.79396438598633,0.002,0.5658153295516968,0.44807150959968567,0.4116464853286743
871,5252,87200,5887.569219,9,100,44.79396438598633,0.002,0.56580650806427,0.4480646550655365,0.4121142327785492
872,5260,87300,5894.071135,8,100,44.793968200683594,0.002,0.5657992362976074,0.4480578899383545,0.41258105635643005
873,5269,87400,5900.592984,9,100,44.79396057128906,0.002,0.5657903552055359,0.44805100560188293,0.41304707527160645
874,5277,87500,5907.20616,8,100,44.79396057128906,0.002,0.5657830238342285,0.44804415106773376,0.41351407766342163
875,5286,87600,5913.93825,9,100,44.79396057128906,0.002,0.565774142742157,0.448037326335907,0.4139806926250458
876,5295,87700,5922.383636,9,100,44.79396057128906,0.002,0.5657652616500854,0.4480305314064026,0.41444718837738037
877,5303,87800,5930.545994,8,100,44.79396438598633,0.002,0.5657579898834229,0.44802361726760864,0.4149133563041687
878,5312,87900,5936.973474,9,100,44.79396057128906,0.002,0.5657491087913513,0.4480167329311371,0.4153800904750824
879,5320,88000,5943.434575,8,100,44.79396438598633,0.002,0.5657418966293335,0.4480099081993103,0.4158461391925812
880,5329,88100,5950.017434,9,100,44.79396057128906,0.002,0.565733015537262,0.44800299406051636,0.4163137376308441
881,5337,88200,5956.644855,8,100,44.79396057128906,0.002,0.5657256841659546,0.4479961395263672,0.4167800545692444
882,5346,88300,5963.540467,9,100,44.79396057128906,0.002,0.5657168030738831,0.44798925518989563,0.41724681854248047
883,5355,88400,5970.767231,9,100,44.7939567565918,0.002,0.5657080411911011,0.4479823112487793,0.41771358251571655
884,5363,88500,5978.08554,8,100,44.79396438598633,0.002,0.5657007098197937,0.44797542691230774,0.41818028688430786
885,5372,88600,5985.427275,9,100,44.7939567565918,0.002,0.5656917691230774,0.44796842336654663,0.4186455011367798
886,5380,88700,5992.383763,8,100,44.7939567565918,0.002,0.56568443775177,0.4479615390300751,0.4191122055053711
887,5389,88800,5999.091992,9,100,44.79396057128906,0.002,0.5656755566596985,0.44795459508895874,0.4195788502693176
888,5398,88900,6005.623829,9,100,44.79396438598633,0.002,0.5656667947769165,0.4479476809501648,0.4200451076030731
889,5406,89000,6011.923724,8,100,44.79396057128906,0.002,0.5656594634056091,0.44794076681137085,0.4205109179019928
890,5415,89100,6018.252031,9,100,44.7939567565918,0.002,0.5656505823135376,0.44793373346328735,0.4209776222705841
891,5423,89200,6024.618514,8,100,44.7939567565918,0.002,0.5656431913375854,0.447926789522171,0.4214438199996948
892,5432,89300,6031.122927,9,100,44.7939567565918,0.002,0.5656343698501587,0.4479198455810547,0.42190980911254883
893,5441,89400,6037.669254,9,100,44.7939567565918,0.002,0.5656254887580872,0.4479128420352936,0.4223756492137909
894,5449,89500,6044.354112,8,100,44.7939567565918,0.002,0.565618097782135,0.44790583848953247,0.42284271121025085
895,5458,89600,6051.152655,9,100,44.79396057128906,0.002,0.565609335899353,0.44789886474609375,0.4233091175556183
896,5467,89700,6058.112339,9,100,44.7939567565918,0.002,0.5656004548072815,0.44789183139801025,0.4237750172615051
897,5475,89800,6065.198514,8,100,44.79396057128906,0.002,0.5655931234359741,0.44788482785224915,0.4242405593395233
898,5484,89900,6072.02067,9,100,44.7939567565918,0.002,0.5655842423439026,0.44787782430648804,0.4247073233127594
899,5493,90000,6078.724584,9,100,44.79396057128906,0.002,0.565575361251831,0.44787079095840454,0.42517346143722534
900,5501,90100,6085.590817,8,100,44.7939567565918,0.002,0.5655680298805237,0.44786378741264343,0.4256390333175659
901,5510,90200,6092.650361,9,100,44.7939567565918,0.002,0.5655590891838074,0.44785669445991516,0.42610496282577515
902,5519,90300,6099.646594,9,100,44.7939567565918,0.002,0.5655502676963806,0.44784969091415405,0.42657095193862915
903,5528,90400,6106.339014,9,100,44.7939567565918,0.002,0.5655413866043091,0.44784262776374817,0.42703714966773987
904,5536,90500,6113.138716,8,100,44.79395294189453,0.002,0.5655340552330017,0.4478355646133423,0.4275026321411133
905,5545,90600,6119.887476,9,100,44.79396057128906,0.002,0.5655251145362854,0.4478284418582916,0.42796841263771057
906,5554,90700,6126.450552,9,100,44.7939567565918,0.002,0.5655162334442139,0.44782137870788574,0.42843449115753174
907,5562,90800,6132.765609,8,100,44.7939567565918,0.002,0.5655088424682617,0.4478141963481903,0.4289013743400574
908,5571,90900,6139.096851,9,100,44.7939567565918,0.002,0.5654999613761902,0.4478071630001068,0.4293670058250427
909,5580,91000,6145.497425,9,100,44.7939567565918,0.002,0.5654910802841187,0.44780001044273376,0.42983201146125793
910,5589,91100,6151.943328,9,100,44.7939567565918,0.002,0.5654821991920471,0.4477929174900055,0.43029797077178955
911,5597,91200,6158.480343,8,100,44.79395294189453,0.002,0.565474808216095,0.44778579473495483,0.4307640492916107
912,5606,91300,6165.134199,9,100,44.79395294189453,0.002,0.5654659271240234,0.44777870178222656,0.4312303960323334
913,5615,91400,6171.93288,9,100,44.79395294189453,0.002,0.5654569864273071,0.44777151942253113,0.43169543147087097
914,5624,91500,6178.829718,9,100,44.79395294189453,0.002,0.5654481053352356,0.44776439666748047,0.43216168880462646
915,5632,91600,6185.934673,8,100,44.793949127197266,0.002,0.5654407739639282,0.4477572441101074,0.4326269328594208
916,5641,91700,6193.177761,9,100,44.79395294189453,0.002,0.5654318928718567,0.4477500021457672,0.43309286236763
917,5650,91800,6200.353066,9,100,44.79395294189453,0.002,0.5654229521751404,0.44774287939071655,0.43355897068977356
918,5659,91900,6207.211502,9,100,44.79395294189453,0.002,0.5654139518737793,0.4477356970310211,0.43402424454689026
919,5668,92000,6213.810836,9,100,44.793949127197266,0.002,0.5654051303863525,0.4477284550666809,0.4344903528690338
920,5676,92100,6220.309762,8,100,44.79395294189453,0.002,0.5653977990150452,0.4477212727069855,0.4349554181098938
921,5685,92200,6226.971966,9,100,44.793949127197266,0.002,0.5653888583183289,0.44771409034729004,0.4354211390018463
922,5694,92300,6233.821312,9,100,44.793949127197266,0.002,0.5653799176216125,0.44770684838294983,0.43588754534721375
923,5703,92400,6240.772353,9,100,44.793949127197266,0.002,0.5653709769248962,0.447699636220932,0.4363522231578827
924,5712,92500,6247.875427,9,100,44.7939453125,0.002,0.5653621554374695,0.4476924240589142,0.43681809306144714
925,5721,92600,6254.573512,9,100,44.793949127197266,0.002,0.565353274345398,0.447685182094574,0.4372832179069519
926,5729,92700,6261.108982,8,100,44.793949127197266,0.002,0.5653459429740906,0.44767794013023376,0.43774792551994324
927,5738,92800,6267.519311,9,100,44.793949127197266,0.002,0.5653369426727295,0.44767069816589355,0.4382135272026062
928,5747,92900,6274.163219,9,100,44.793949127197266,0.002,0.565328061580658,0.44766339659690857,0.43867936730384827
929,5756,93000,6280.758321,9,100,44.7939453125,0.002,0.5653191208839417,0.44765612483024597,0.4391445815563202
930,5765,93100,6287.490541,9,100,44.793949127197266,0.002,0.5653101801872253,0.44764888286590576,0.4396097660064697
931,5774,93200,6294.172729,9,100,44.793941497802734,0.002,0.5653013586997986,0.44764161109924316,0.4400745928287506
932,5783,93300,6300.669995,9,100,44.793949127197266,0.002,0.565292477607727,0.44763436913490295,0.44054099917411804
933,5792,93400,6307.164392,9,100,44.7939453125,0.002,0.5652835369110107,0.44762706756591797,0.44100597500801086
934,5800,93500,6313.778144,8,100,44.7939453125,0.002,0.5652761459350586,0.44761979579925537,0.44147148728370667
935,5809,93600,6320.583401,9,100,44.7939453125,0.002,0.5652672052383423,0.447612464427948,0.44193604588508606
936,5818,93700,6327.515236,9,100,44.7939453125,0.002,0.565258264541626,0.44760510325431824,0.44240111112594604
937,5827,93800,6334.703219,9,100,44.7939453125,0.002,0.5652493834495544,0.44759777188301086,0.4428674280643463
938,5836,93900,6341.900726,9,100,44.7939453125,0.002,0.5652404427528381,0.4475904107093811,0.44333240389823914
939,5845,94000,6349.232939,9,100,44.793941497802734,0.002,0.5652315616607666,0.4475831091403961,0.44379758834838867
940,5854,94100,6356.091058,9,100,44.7939453125,0.002,0.5652225613594055,0.44757571816444397,0.4442615807056427
941,5863,94137,6358.83346,9,37,44.793941497802734,0.002,0.565213680267334,0.4475683867931366,0.4444720447063446
