k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
42083,43230,5367,5150.256986,1,0,,0.002,,,
42084,43231,5367,5150.37613,1,0,,0.002,,,
42085,43232,5367,5150.490782,1,0,,0.002,,,
42086,43233,5367,5150.609793,1,0,,0.002,,,
42087,43234,5367,5150.732549,1,0,,0.002,,,
42088,43235,5367,5150.839045,1,0,,0.002,,,
42089,43236,5367,5150.957734,1,0,,0.002,,,
42090,43237,5367,5151.078846,1,0,,0.002,,,
42091,43238,5367,5151.19353,1,0,,0.002,,,
42092,43239,5367,5151.315551,1,0,,0.002,,,
42093,43240,5367,5151.436489,1,0,,0.002,,,
42094,43241,5367,5151.555518,1,0,,0.002,,,
42095,43242,5367,5151.674687,1,0,,0.002,,,
42096,43243,5367,5151.792085,1,0,,0.002,,,
42097,43244,5367,5151.912947,1,0,,0.002,,,
42098,43245,5367,5152.030023,1,0,,0.002,,,
42099,43246,5367,5152.1526,1,0,,0.002,,,
42100,43247,5367,5152.268902,1,0,,0.002,,,
42101,43248,5367,5152.390318,1,0,,0.002,,,
42102,43249,5367,5152.504595,1,0,,0.002,,,
42103,43250,5367,5152.62563,1,0,,0.002,,,
42104,43251,5367,5152.745446,1,0,,0.002,,,
42105,43252,5367,5152.855387,1,0,,0.002,,,
42106,43253,5367,5152.960162,1,0,,0.002,,,
42107,43254,5367,5153.085166,1,0,,0.002,,,
42108,43255,5367,5153.201489,1,0,,0.002,,,
42109,43256,5367,5153.311296,1,0,,0.002,,,
42110,43257,5367,5153.434531,1,0,,0.002,,,
42111,43258,5367,5153.555922,1,0,,0.002,,,
42112,43259,5367,5153.674677,1,0,,0.002,,,
42113,43260,5367,5153.78992,1,0,,0.002,,,
42114,43261,5367,5153.895158,1,0,,0.002,,,
42115,43262,5367,5154.018094,1,0,,0.002,,,
42116,43263,5367,5154.134451,1,0,,0.002,,,
42117,43264,5367,5154.257719,1,0,,0.002,,,
42118,43265,5367,5154.378451,1,0,,0.002,,,
42119,43266,5367,5154.500623,1,0,,0.002,,,
42120,43267,5367,5154.621612,1,0,,0.002,,,
42121,43268,5367,5154.738454,1,0,,0.002,,,
42122,43269,5367,5154.858725,1,0,,0.002,,,
42123,43270,5367,5154.976387,1,0,,0.002,,,
42124,43271,5367,5155.09394,1,0,,0.002,,,
42125,43272,5367,5155.207108,1,0,,0.002,,,
42126,43273,5367,5155.327719,1,0,,0.002,,,
42127,43274,5367,5155.448956,1,0,,0.002,,,
42128,43275,5367,5155.563626,1,0,,0.002,,,
42129,43276,5367,5155.683899,1,0,,0.002,,,
42130,43277,5367,5155.806123,1,0,,0.002,,,
42131,43278,5367,5155.915954,1,0,,0.002,,,
42132,43279,5367,5156.027453,1,0,,0.002,,,
42133,43280,5367,5156.149452,1,0,,0.002,,,
42134,43281,5367,5156.26845,1,0,,0.002,,,
42135,43282,5367,5156.390508,1,0,,0.002,,,
42136,43283,5367,5156.507385,1,0,,0.002,,,
42137,43284,5367,5156.608394,1,0,,0.002,,,
42138,43285,5367,5156.729773,1,0,,0.002,,,
42139,43286,5367,5156.841037,1,0,,0.002,,,
42140,43287,5367,5156.948448,1,0,,0.002,,,
42141,43288,5367,5157.07129,1,0,,0.002,,,
42142,43289,5367,5157.184293,1,0,,0.002,,,
42143,43290,5367,5157.298927,1,0,,0.002,,,
42144,43291,5367,5157.422602,1,0,,0.002,,,
42145,43292,5367,5157.539541,1,0,,0.002,,,
42146,43293,5367,5157.661159,1,0,,0.002,,,
42147,43294,5367,5157.771477,1,0,,0.002,,,
42148,43295,5367,5157.88548,1,0,,0.002,,,
42149,43296,5367,5158.007526,1,0,,0.002,,,
42150,43297,5367,5158.130509,1,0,,0.002,,,
42151,43298,5367,5158.251387,1,0,,0.002,,,
42152,43299,5367,5158.372547,1,0,,0.002,,,
42153,43300,5367,5158.494404,1,0,,0.002,,,
42154,43301,5367,5158.611921,1,0,,0.002,,,
42155,43302,5367,5158.733582,1,0,,0.002,,,
42156,43303,5367,5158.849505,1,0,,0.002,,,
42157,43304,5367,5158.960394,1,0,,0.002,,,
42158,43305,5367,5159.079852,1,0,,0.002,,,
42159,43306,5367,5159.198127,1,0,,0.002,,,
42160,43307,5367,5159.309677,1,0,,0.002,,,
42161,43308,5367,5159.431381,1,0,,0.002,,,
42162,43309,5367,5159.543698,1,0,,0.002,,,
42163,43310,5367,5159.663765,1,0,,0.002,,,
42164,43311,5367,5159.784788,1,0,,0.002,,,
42165,43312,5367,5159.895898,1,0,,0.002,,,
42166,43313,5367,5160.008778,1,0,,0.002,,,
42167,43314,5367,5160.134088,1,0,,0.002,,,
42168,43315,5367,5160.252382,1,0,,0.002,,,
42169,43316,5367,5160.372033,1,0,,0.002,,,
42170,43317,5367,5160.48748,1,0,,0.002,,,
42171,43318,5367,5160.608318,1,0,,0.002,,,
42172,43319,5367,5160.72788,1,0,,0.002,,,
42173,43320,5367,5160.848511,1,0,,0.002,,,
42174,43321,5367,5160.955636,1,0,,0.002,,,
42175,43322,5367,5161.073487,1,0,,0.002,,,
42176,43323,5367,5161.187263,1,0,,0.002,,,
42177,43324,5367,5161.305257,1,0,,0.002,,,
42178,43325,5367,5161.428404,1,0,,0.002,,,
42179,43326,5367,5161.546029,1,0,,0.002,,,
42180,43327,5367,5161.657561,1,0,,0.002,,,
42181,43328,5367,5161.780063,1,0,,0.002,,,
42182,43329,5367,5161.894324,1,0,,0.002,,,
42183,43330,5367,5162.00984,1,0,,0.002,,,
42184,43331,5367,5162.12687,1,0,,0.002,,,
42185,43332,5367,5162.249817,1,0,,0.002,,,
42186,43333,5367,5162.367627,1,0,,0.002,,,
42187,43334,5367,5162.490046,1,0,,0.002,,,
42188,43335,5367,5162.608475,1,0,,0.002,,,
42189,43336,5367,5162.728364,1,0,,0.002,,,
42190,43337,5367,5162.850809,1,0,,0.002,,,
42191,43338,5367,5162.962266,1,0,,0.002,,,
42192,43339,5367,5163.084402,1,0,,0.002,,,
42193,43340,5367,5163.203737,1,0,,0.002,,,
42194,43341,5367,5163.325217,1,0,,0.002,,,
42195,43342,5367,5163.440393,1,0,,0.002,,,
42196,43343,5367,5163.55797,1,0,,0.002,,,
42197,43344,5367,5163.676374,1,0,,0.002,,,
42198,43345,5367,5163.800561,1,0,,0.002,,,
42199,43346,5367,5163.919439,1,0,,0.002,,,
42200,43347,5367,5164.03878,1,0,,0.002,,,
42201,43348,5367,5164.159002,1,0,,0.002,,,
42202,43349,5367,5164.279699,1,0,,0.002,,,
42203,43350,5367,5164.398664,1,0,,0.002,,,
42204,43351,5367,5164.508595,1,0,,0.002,,,
42205,43352,5367,5164.627333,1,0,,0.002,,,
42206,43353,5367,5164.748092,1,0,,0.002,,,
42207,43354,5367,5164.866207,1,0,,0.002,,,
42208,43355,5367,5164.981217,1,0,,0.002,,,
42209,43356,5367,5165.099162,1,0,,0.002,,,
42210,43357,5367,5165.213971,1,0,,0.002,,,
42211,43358,5367,5165.337396,1,0,,0.002,,,
42212,43359,5367,5165.454186,1,0,,0.002,,,
42213,43360,5367,5165.574752,1,0,,0.002,,,
42214,43361,5367,5165.692014,1,0,,0.002,,,
42215,43362,5367,5165.797684,1,0,,0.002,,,
42216,43363,5367,5165.914178,1,0,,0.002,,,
42217,43364,5367,5166.035765,1,0,,0.002,,,
42218,43365,5367,5166.152039,1,0,,0.002,,,
42219,43366,5367,5166.271901,1,0,,0.002,,,
42220,43367,5367,5166.388072,1,0,,0.002,,,
42221,43368,5367,5166.508044,1,0,,0.002,,,
42222,43369,5367,5166.624375,1,0,,0.002,,,
42223,43370,5367,5166.747414,1,0,,0.002,,,
42224,43371,5367,5166.857396,1,0,,0.002,,,
42225,43372,5367,5166.975065,1,0,,0.002,,,
42226,43373,5367,5167.095367,1,0,,0.002,,,
42227,43374,5367,5167.212575,1,0,,0.002,,,
42228,43375,5367,5167.31961,1,0,,0.002,,,
42229,43376,5367,5167.433393,1,0,,0.002,,,
42230,43377,5367,5167.557188,1,0,,0.002,,,
42231,43378,5367,5167.678541,1,0,,0.002,,,
42232,43379,5367,5167.796879,1,0,,0.002,,,
42233,43380,5367,5167.914247,1,0,,0.002,,,
42234,43381,5367,5168.034344,1,0,,0.002,,,
42235,43382,5367,5168.151271,1,0,,0.002,,,
42236,43383,5367,5168.271691,1,0,,0.002,,,
42237,43384,5367,5168.384507,1,0,,0.002,,,
42238,43385,5367,5168.505333,1,0,,0.002,,,
42239,43386,5367,5168.625778,1,0,,0.002,,,
42240,43387,5367,5168.741192,1,0,,0.002,,,
42241,43388,5367,5168.858393,1,0,,0.002,,,
42242,43389,5367,5168.979512,1,0,,0.002,,,
42243,43390,5367,5169.097714,1,0,,0.002,,,
42244,43391,5367,5169.21409,1,0,,0.002,,,
42245,43392,5367,5169.335107,1,0,,0.002,,,
42246,43393,5367,5169.456139,1,0,,0.002,,,
42247,43394,5367,5169.573286,1,0,,0.002,,,
42248,43395,5367,5169.691773,1,0,,0.002,,,
42249,43396,5367,5169.80892,1,0,,0.002,,,
42250,43397,5367,5169.927442,1,0,,0.002,,,
42251,43398,5367,5170.043132,1,0,,0.002,,,
42252,43399,5367,5170.161502,1,0,,0.002,,,
42253,43400,5367,5170.282457,1,0,,0.002,,,
42254,43401,5367,5170.400291,1,0,,0.002,,,
42255,43402,5367,5170.524002,1,0,,0.002,,,
42256,43403,5367,5170.636658,1,0,,0.002,,,
42257,43404,5367,5170.757766,1,0,,0.002,,,
42258,43405,5367,5170.87234,1,0,,0.002,,,
42259,43406,5367,5170.99087,1,0,,0.002,,,
42260,43407,5367,5171.108283,1,0,,0.002,,,
42261,43408,5367,5171.220475,1,0,,0.002,,,
42262,43409,5367,5171.338913,1,0,,0.002,,,
42263,43410,5367,5171.45969,1,0,,0.002,,,
42264,43411,5367,5171.575044,1,0,,0.002,,,
42265,43412,5367,5171.6874,1,0,,0.002,,,
42266,43413,5367,5171.788407,1,0,,0.002,,,
42267,43414,5367,5171.903819,1,0,,0.002,,,
42268,43415,5367,5172.029062,1,0,,0.002,,,
42269,43416,5367,5172.143127,1,0,,0.002,,,
42270,43417,5367,5172.265262,1,0,,0.002,,,
42271,43418,5367,5172.370934,1,0,,0.002,,,
42272,43419,5367,5172.490444,1,0,,0.002,,,
42273,43420,5367,5172.613844,1,0,,0.002,,,
42274,43421,5367,5172.730442,1,0,,0.002,,,
42275,43422,5367,5172.85175,1,0,,0.002,,,
42276,43423,5367,5172.974643,1,0,,0.002,,,
42277,43424,5367,5173.08897,1,0,,0.002,,,
42278,43425,5367,5173.210713,1,0,,0.002,,,
42279,43426,5367,5173.317585,1,0,,0.002,,,
42280,43427,5367,5173.440239,1,0,,0.002,,,
42281,43428,5367,5173.555926,1,0,,0.002,,,
42282,43429,5367,5173.655374,1,0,,0.002,,,
42283,43430,5367,5173.778471,1,0,,0.002,,,
42284,43431,5367,5173.903987,1,0,,0.002,,,
42285,43432,5367,5174.024146,1,0,,0.002,,,
42286,43433,5367,5174.143557,1,0,,0.002,,,
42287,43434,5367,5174.26389,1,0,,0.002,,,
42288,43435,5367,5174.382851,1,0,,0.002,,,
42289,43436,5367,5174.501593,1,0,,0.002,,,
42290,43437,5367,5174.617381,1,0,,0.002,,,
42291,43438,5367,5174.739766,1,0,,0.002,,,
42292,43439,5367,5174.854529,1,0,,0.002,,,
42293,43440,5367,5174.965755,1,0,,0.002,,,
42294,43441,5367,5175.077985,1,0,,0.002,,,
42295,43442,5367,5175.195698,1,0,,0.002,,,
42296,43443,5367,5175.311751,1,0,,0.002,,,
42297,43444,5367,5175.436022,1,0,,0.002,,,
42298,43445,5367,5175.551782,1,0,,0.002,,,
42299,43446,5367,5175.670525,1,0,,0.002,,,
42300,43447,5367,5175.787497,1,0,,0.002,,,
42301,43448,5367,5175.898676,1,0,,0.002,,,
42302,43449,5367,5176.010722,1,0,,0.002,,,
42303,43450,5367,5176.129475,1,0,,0.002,,,
42304,43451,5367,5176.247558,1,0,,0.002,,,
42305,43452,5367,5176.357397,1,0,,0.002,,,
42306,43453,5367,5176.464905,1,0,,0.002,,,
42307,43454,5367,5176.582573,1,0,,0.002,,,
42308,43455,5367,5176.701435,1,0,,0.002,,,
42309,43456,5367,5176.822464,1,0,,0.002,,,
42310,43457,5367,5176.936753,1,0,,0.002,,,
42311,43458,5367,5177.052666,1,0,,0.002,,,
42312,43459,5367,5177.175362,1,0,,0.002,,,
42313,43460,5367,5177.291881,1,0,,0.002,,,
42314,43461,5367,5177.413074,1,0,,0.002,,,
42315,43462,5367,5177.535205,1,0,,0.002,,,
42316,43463,5367,5177.645315,1,0,,0.002,,,
42317,43464,5367,5177.759543,1,0,,0.002,,,
42318,43465,5367,5177.876894,1,0,,0.002,,,
42319,43466,5367,5177.992496,1,0,,0.002,,,
42320,43467,5367,5178.116565,1,0,,0.002,,,
42321,43468,5367,5178.27461,1,0,,0.002,,,
42322,43469,5367,5178.396742,1,0,,0.002,,,
42323,43470,5367,5178.521252,1,0,,0.002,,,
42324,43471,5367,5178.644823,1,0,,0.002,,,
42325,43472,5367,5178.756617,1,0,,0.002,,,
42326,43473,5367,5178.877525,1,0,,0.002,,,
42327,43474,5367,5179.000095,1,0,,0.002,,,
42328,43475,5367,5179.108418,1,0,,0.002,,,
42329,43476,5367,5179.233731,1,0,,0.002,,,
42330,43477,5367,5179.341894,1,0,,0.002,,,
42331,43478,5367,5179.456357,1,0,,0.002,,,
42332,43479,5367,5179.577918,1,0,,0.002,,,
42333,43480,5367,5179.68367,1,0,,0.002,,,
42334,43481,5367,5179.806746,1,0,,0.002,,,
42335,43482,5367,5179.914726,1,0,,0.002,,,
42336,43483,5367,5180.030589,1,0,,0.002,,,
42337,43484,5367,5180.153114,1,0,,0.002,,,
42338,43485,5367,5180.275239,1,0,,0.002,,,
42339,43486,5367,5180.389844,1,0,,0.002,,,
42340,43487,5367,5180.504637,1,0,,0.002,,,
42341,43488,5367,5180.625126,1,0,,0.002,,,
42342,43489,5367,5180.74196,1,0,,0.002,,,
42343,43490,5367,5180.861384,1,0,,0.002,,,
42344,43491,5367,5180.978541,1,0,,0.002,,,
42345,43492,5367,5181.097113,1,0,,0.002,,,
42346,43493,5367,5181.214705,1,0,,0.002,,,
42347,43494,5367,5181.335619,1,0,,0.002,,,
42348,43495,5367,5181.449756,1,0,,0.002,,,
42349,43496,5367,5181.567095,1,0,,0.002,,,
42350,43497,5367,5181.679061,1,0,,0.002,,,
42351,43498,5367,5181.783206,1,0,,0.002,,,
42352,43499,5367,5181.89672,1,0,,0.002,,,
42353,43500,5367,5182.021375,1,0,,0.002,,,
42354,43501,5367,5182.143199,1,0,,0.002,,,
42355,43502,5367,5182.256017,1,0,,0.002,,,
42356,43503,5367,5182.367625,1,0,,0.002,,,
42357,43504,5367,5182.477633,1,0,,0.002,,,
42358,43505,5367,5182.60589,1,0,,0.002,,,
42359,43506,5367,5182.730658,1,0,,0.002,,,
42360,43507,5367,5182.846481,1,0,,0.002,,,
42361,43508,5367,5182.968347,1,0,,0.002,,,
42362,43509,5367,5183.085908,1,0,,0.002,,,
42363,43510,5367,5183.210687,1,0,,0.002,,,
42364,43511,5367,5183.332426,1,0,,0.002,,,
42365,43512,5367,5183.443497,1,0,,0.002,,,
42366,43513,5367,5183.553253,1,0,,0.002,,,
42367,43514,5367,5183.673719,1,0,,0.002,,,
42368,43515,5367,5183.795872,1,0,,0.002,,,
42369,43516,5367,5183.906649,1,0,,0.002,,,
42370,43517,5367,5184.029984,1,0,,0.002,,,
42371,43518,5367,5184.144057,1,0,,0.002,,,
42372,43519,5367,5184.267613,1,0,,0.002,,,
42373,43520,5367,5184.381814,1,0,,0.002,,,
42374,43521,5367,5184.4987,1,0,,0.002,,,
42375,43522,5367,5184.614314,1,0,,0.002,,,
42376,43523,5367,5184.733747,1,0,,0.002,,,
42377,43524,5367,5184.855258,1,0,,0.002,,,
42378,43525,5367,5184.971674,1,0,,0.002,,,
42379,43526,5367,5185.092244,1,0,,0.002,,,
42380,43527,5367,5185.208443,1,0,,0.002,,,
42381,43528,5367,5185.322305,1,0,,0.002,,,
42382,43529,5367,5185.425861,1,0,,0.002,,,
42383,43530,5367,5185.539391,1,0,,0.002,,,
42384,43531,5367,5185.648484,1,0,,0.002,,,
42385,43532,5367,5185.763878,1,0,,0.002,,,
42386,43533,5367,5185.882943,1,0,,0.002,,,
42387,43534,5367,5186.001418,1,0,,0.002,,,
42388,43535,5367,5186.118,1,0,,0.002,,,
42389,43536,5367,5186.235731,1,0,,0.002,,,
42390,43537,5367,5186.3535,1,0,,0.002,,,
42391,43538,5367,5186.475384,1,0,,0.002,,,
42392,43539,5367,5186.594426,1,0,,0.002,,,
42393,43540,5367,5186.715141,1,0,,0.002,,,
42394,43541,5367,5186.829542,1,0,,0.002,,,
42395,43542,5367,5186.947187,1,0,,0.002,,,
42396,43543,5367,5187.068574,1,0,,0.002,,,
42397,43544,5367,5187.184486,1,0,,0.002,,,
42398,43545,5367,5187.280855,1,0,,0.002,,,
42399,43546,5367,5187.402354,1,0,,0.002,,,
42400,43547,5367,5187.522107,1,0,,0.002,,,
42401,43548,5367,5187.634135,1,0,,0.002,,,
42402,43549,5367,5187.755119,1,0,,0.002,,,
42403,43550,5367,5187.87212,1,0,,0.002,,,
42404,43551,5367,5187.993553,1,0,,0.002,,,
42405,43552,5367,5188.109827,1,0,,0.002,,,
42406,43553,5367,5188.229509,1,0,,0.002,,,
42407,43554,5367,5188.346011,1,0,,0.002,,,
42408,43555,5367,5188.46799,1,0,,0.002,,,
42409,43556,5367,5188.595542,1,0,,0.002,,,
42410,43557,5367,5188.718761,1,0,,0.002,,,
42411,43558,5367,5188.829222,1,0,,0.002,,,
42412,43559,5367,5188.941226,1,0,,0.002,,,
42413,43560,5367,5189.062814,1,0,,0.002,,,
42414,43561,5367,5189.18328,1,0,,0.002,,,
42415,43562,5367,5189.306601,1,0,,0.002,,,
42416,43563,5367,5189.424916,1,0,,0.002,,,
42417,43564,5367,5189.543753,1,0,,0.002,,,
42418,43565,5367,5189.658358,1,0,,0.002,,,
42419,43566,5367,5189.770613,1,0,,0.002,,,
42420,43567,5367,5189.876278,1,0,,0.002,,,
42421,43568,5367,5189.984387,1,0,,0.002,,,
42422,43569,5367,5190.097682,1,0,,0.002,,,
42423,43570,5367,5190.201505,1,0,,0.002,,,
42424,43571,5367,5190.317949,1,0,,0.002,,,
42425,43572,5367,5190.442964,1,0,,0.002,,,
42426,43573,5367,5190.562704,1,0,,0.002,,,
42427,43574,5367,5190.677255,1,0,,0.002,,,
42428,43575,5367,5190.799141,1,0,,0.002,,,
42429,43576,5367,5190.921181,1,0,,0.002,,,
42430,43577,5367,5191.037677,1,0,,0.002,,,
42431,43578,5367,5191.158452,1,0,,0.002,,,
42432,43579,5367,5191.272458,1,0,,0.002,,,
42433,43580,5367,5191.393394,1,0,,0.002,,,
42434,43581,5367,5191.512169,1,0,,0.002,,,
42435,43582,5367,5191.632326,1,0,,0.002,,,
42436,43583,5367,5191.749149,1,0,,0.002,,,
42437,43584,5367,5191.872348,1,0,,0.002,,,
42438,43585,5367,5191.988841,1,0,,0.002,,,
42439,43586,5367,5192.104149,1,0,,0.002,,,
42440,43587,5367,5192.217632,1,0,,0.002,,,
42441,43588,5367,5192.32816,1,0,,0.002,,,
42442,43589,5367,5192.444403,1,0,,0.002,,,
42443,43590,5367,5192.563176,1,0,,0.002,,,
42444,43591,5367,5192.682883,1,0,,0.002,,,
42445,43592,5367,5192.801131,1,0,,0.002,,,
42446,43593,5367,5192.920102,1,0,,0.002,,,
42447,43594,5367,5193.041692,1,0,,0.002,,,
42448,43595,5367,5193.156593,1,0,,0.002,,,
42449,43596,5367,5193.269793,1,0,,0.002,,,
42450,43597,5367,5193.392286,1,0,,0.002,,,
42451,43598,5367,5193.511595,1,0,,0.002,,,
42452,43599,5367,5193.618317,1,0,,0.002,,,
42453,43600,5367,5193.738319,1,0,,0.002,,,
42454,43601,5367,5193.86075,1,0,,0.002,,,
42455,43602,5367,5193.979759,1,0,,0.002,,,
42456,43603,5367,5194.092087,1,0,,0.002,,,
42457,43604,5367,5194.21604,1,0,,0.002,,,
42458,43605,5367,5194.335531,1,0,,0.002,,,
42459,43606,5367,5194.445051,1,0,,0.002,,,
42460,43607,5367,5194.565126,1,0,,0.002,,,
42461,43608,5367,5194.686811,1,0,,0.002,,,
42462,43609,5367,5194.800947,1,0,,0.002,,,
42463,43610,5367,5194.916324,1,0,,0.002,,,
42464,43611,5367,5195.044194,1,0,,0.002,,,
42465,43612,5367,5195.148117,1,0,,0.002,,,
42466,43613,5367,5195.262165,1,0,,0.002,,,
42467,43614,5367,5195.380798,1,0,,0.002,,,
42468,43615,5367,5195.497345,1,0,,0.002,,,
42469,43616,5367,5195.619151,1,0,,0.002,,,
42470,43617,5367,5195.738384,1,0,,0.002,,,
42471,43618,5367,5195.853643,1,0,,0.002,,,
42472,43619,5367,5195.972702,1,0,,0.002,,,
42473,43620,5367,5196.084641,1,0,,0.002,,,
42474,43621,5367,5196.20015,1,0,,0.002,,,
42475,43622,5367,5196.323091,1,0,,0.002,,,
42476,43623,5367,5196.436899,1,0,,0.002,,,
42477,43624,5367,5196.54794,1,0,,0.002,,,
42478,43625,5367,5196.670795,1,0,,0.002,,,
42479,43626,5367,5196.788125,1,0,,0.002,,,
42480,43627,5367,5196.90896,1,0,,0.002,,,
42481,43628,5367,5197.025491,1,0,,0.002,,,
42482,43629,5367,5197.145482,1,0,,0.002,,,
42483,43630,5367,5197.257916,1,0,,0.002,,,
42484,43631,5367,5197.379433,1,0,,0.002,,,
42485,43632,5367,5197.498715,1,0,,0.002,,,
42486,43633,5367,5197.620616,1,0,,0.002,,,
42487,43634,5367,5197.736647,1,0,,0.002,,,
42488,43635,5367,5197.850286,1,0,,0.002,,,
42489,43636,5367,5197.971269,1,0,,0.002,,,
42490,43637,5367,5198.091558,1,0,,0.002,,,
42491,43638,5367,5198.212007,1,0,,0.002,,,
42492,43639,5367,5198.324311,1,0,,0.002,,,
42493,43640,5367,5198.442697,1,0,,0.002,,,
42494,43641,5367,5198.557375,1,0,,0.002,,,
42495,43642,5367,5198.667001,1,0,,0.002,,,
42496,43643,5367,5198.786085,1,0,,0.002,,,
42497,43644,5367,5198.903138,1,0,,0.002,,,
42498,43645,5367,5199.021438,1,0,,0.002,,,
42499,43646,5367,5199.124603,1,0,,0.002,,,
42500,43647,5367,5199.23899,1,0,,0.002,,,
42501,43648,5367,5199.35824,1,0,,0.002,,,
42502,43649,5367,5199.473073,1,0,,0.002,,,
42503,43650,5367,5199.585748,1,0,,0.002,,,
42504,43651,5367,5199.70838,1,0,,0.002,,,
42505,43652,5367,5199.826385,1,0,,0.002,,,
42506,43653,5367,5199.949452,1,0,,0.002,,,
42507,43654,5367,5200.061755,1,0,,0.002,,,
42508,43655,5367,5200.184483,1,0,,0.002,,,
42509,43656,5367,5200.297761,1,0,,0.002,,,
42510,43657,5367,5200.418806,1,0,,0.002,,,
42511,43658,5367,5200.53453,1,0,,0.002,,,
42512,43659,5367,5200.650129,1,0,,0.002,,,
42513,43660,5367,5200.76237,1,0,,0.002,,,
42514,43661,5367,5200.884273,1,0,,0.002,,,
42515,43662,5367,5201.004202,1,0,,0.002,,,
42516,43663,5367,5201.120881,1,0,,0.002,,,
42517,43664,5367,5201.244127,1,0,,0.002,,,
42518,43665,5367,5201.361078,1,0,,0.002,,,
42519,43666,5367,5201.475928,1,0,,0.002,,,
42520,43667,5367,5201.596218,1,0,,0.002,,,
42521,43668,5367,5201.714079,1,0,,0.002,,,
42522,43669,5367,5201.834785,1,0,,0.002,,,
42523,43670,5367,5201.956981,1,0,,0.002,,,
42524,43671,5367,5202.068546,1,0,,0.002,,,
42525,43672,5367,5202.187361,1,0,,0.002,,,
42526,43673,5367,5202.304983,1,0,,0.002,,,
42527,43674,5367,5202.422381,1,0,,0.002,,,
42528,43675,5367,5202.546601,1,0,,0.002,,,
42529,43676,5367,5202.670254,1,0,,0.002,,,
42530,43677,5367,5202.776168,1,0,,0.002,,,
42531,43678,5367,5202.895455,1,0,,0.002,,,
42532,43679,5367,5203.004951,1,0,,0.002,,,
42533,43680,5367,5203.128604,1,0,,0.002,,,
42534,43681,5367,5203.24821,1,0,,0.002,,,
42535,43682,5367,5203.36886,1,0,,0.002,,,
42536,43683,5367,5203.490105,1,0,,0.002,,,
42537,43684,5367,5203.608222,1,0,,0.002,,,
42538,43685,5367,5203.729213,1,0,,0.002,,,
42539,43686,5367,5203.844411,1,0,,0.002,,,
42540,43687,5367,5203.955825,1,0,,0.002,,,
42541,43688,5367,5204.080781,1,0,,0.002,,,
42542,43689,5367,5204.192058,1,0,,0.002,,,
42543,43690,5367,5204.315677,1,0,,0.002,,,
42544,43691,5367,5204.433945,1,0,,0.002,,,
42545,43692,5367,5204.554116,1,0,,0.002,,,
42546,43693,5367,5204.665027,1,0,,0.002,,,
42547,43694,5367,5204.779009,1,0,,0.002,,,
42548,43695,5367,5204.901777,1,0,,0.002,,,
42549,43696,5367,5205.018908,1,0,,0.002,,,
42550,43697,5367,5205.140784,1,0,,0.002,,,
42551,43698,5367,5205.258238,1,0,,0.002,,,
42552,43699,5367,5205.380857,1,0,,0.002,,,
42553,43700,5367,5205.491176,1,0,,0.002,,,
42554,43701,5367,5205.611862,1,0,,0.002,,,
42555,43702,5367,5205.733515,1,0,,0.002,,,
42556,43703,5367,5205.853771,1,0,,0.002,,,
42557,43704,5367,5205.970952,1,0,,0.002,,,
42558,43705,5367,5206.076704,1,0,,0.002,,,
42559,43706,5367,5206.188613,1,0,,0.002,,,
42560,43707,5367,5206.304841,1,0,,0.002,,,
42561,43708,5367,5206.4208,1,0,,0.002,,,
42562,43709,5367,5206.533162,1,0,,0.002,,,
42563,43710,5367,5206.648713,1,0,,0.002,,,
42564,43711,5367,5206.772768,1,0,,0.002,,,
42565,43712,5367,5206.893979,1,0,,0.002,,,
42566,43713,5367,5207.012206,1,0,,0.002,,,
42567,43714,5367,5207.131343,1,0,,0.002,,,
42568,43715,5367,5207.247628,1,0,,0.002,,,
42569,43716,5367,5207.367209,1,0,,0.002,,,
42570,43717,5367,5207.483526,1,0,,0.002,,,
42571,43718,5367,5207.607061,1,0,,0.002,,,
42572,43719,5367,5207.722853,1,0,,0.002,,,
42573,43720,5367,5207.832309,1,0,,0.002,,,
42574,43721,5367,5207.94984,1,0,,0.002,,,
42575,43722,5367,5208.07267,1,0,,0.002,,,
42576,43723,5367,5208.187409,1,0,,0.002,,,
42577,43724,5367,5208.31115,1,0,,0.002,,,
42578,43725,5367,5208.416927,1,0,,0.002,,,
42579,43726,5367,5208.536905,1,0,,0.002,,,
42580,43727,5367,5208.659103,1,0,,0.002,,,
42581,43728,5367,5208.758752,1,0,,0.002,,,
42582,43729,5367,5208.881301,1,0,,0.002,,,
42583,43730,5367,5209.007339,1,0,,0.002,,,
42584,43731,5367,5209.123736,1,0,,0.002,,,
42585,43732,5367,5209.23303,1,0,,0.002,,,
42586,43733,5367,5209.351414,1,0,,0.002,,,
42587,43734,5367,5209.467686,1,0,,0.002,,,
42588,43735,5367,5209.571071,1,0,,0.002,,,
42589,43736,5367,5209.668991,1,0,,0.002,,,
42590,43737,5367,5209.792894,1,0,,0.002,,,
42591,43738,5367,5209.90828,1,0,,0.002,,,
42592,43739,5367,5210.030776,1,0,,0.002,,,
42593,43740,5367,5210.145744,1,0,,0.002,,,
42594,43741,5367,5210.260991,1,0,,0.002,,,
42595,43742,5367,5210.383644,1,0,,0.002,,,
42596,43743,5367,5210.497988,1,0,,0.002,,,
42597,43744,5367,5210.614887,1,0,,0.002,,,
42598,43745,5367,5210.734822,1,0,,0.002,,,
