k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
491,23651,49200,4063.592729,70,100,44.80399703979492,0.002,0.5621355175971985,0.4463980197906494,1.168641209602356
492,23722,49300,4072.297757,71,100,44.80403518676758,0.002,0.5621074438095093,0.44637906551361084,1.1709964275360107
493,23793,49400,4080.718136,71,100,44.8040771484375,0.002,0.562079906463623,0.44636014103889465,1.1733521223068237
494,23864,49500,4088.895314,71,100,44.80411911010742,0.002,0.5620521306991577,0.44634100794792175,1.1757100820541382
495,23935,49600,4097.256202,71,100,44.80415344238281,0.002,0.5620242953300476,0.44632193446159363,1.1780610084533691
496,24006,49700,4105.764732,71,100,44.8041877746582,0.002,0.5619964599609375,0.4463028013706207,1.1804187297821045
497,24077,49800,4114.372196,71,100,44.804229736328125,0.002,0.5619685649871826,0.4462836980819702,1.1827752590179443
498,24148,49900,4123.105222,71,100,44.80427169799805,0.002,0.5619407892227173,0.44626447558403015,1.1851294040679932
499,24219,50000,4132.122789,71,100,44.80431365966797,0.002,0.5619127154350281,0.4462452232837677,1.1874853372573853
500,24290,50100,4141.329846,71,100,44.804351806640625,0.002,0.5618847012519836,0.44622594118118286,1.1898397207260132
501,24361,50200,4151.108505,71,100,44.80439376831055,0.002,0.5618566274642944,0.44620662927627563,1.1921954154968262
502,24433,50300,4160.938677,72,100,44.8044319152832,0.002,0.5618280172348022,0.44618725776672363,1.194547176361084
503,24505,50400,4170.737457,72,100,44.804473876953125,0.002,0.5617998242378235,0.44616782665252686,1.1969022750854492
504,24577,50500,4179.841384,72,100,44.80451583862305,0.002,0.5617715716362,0.44614842534065247,1.1992543935775757
505,24648,50600,4189.202269,71,100,44.80455017089844,0.002,0.5617436766624451,0.4461289942264557,1.2016105651855469
506,24720,50700,4199.236173,72,100,44.804588317871094,0.002,0.5617148280143738,0.44610950350761414,1.2039647102355957
507,24792,50800,4208.366135,72,100,44.804630279541016,0.002,0.5616863965988159,0.44608989357948303,1.2063196897506714
508,24864,50900,4217.088389,72,100,44.80467224121094,0.002,0.5616579651832581,0.44607028365135193,1.2086724042892456
509,24936,51000,4225.514172,72,100,44.804710388183594,0.002,0.5616292953491211,0.4460506737232208,1.211026906967163
510,25008,51100,4233.952423,72,100,44.804752349853516,0.002,0.5616008043289185,0.44603097438812256,1.2133798599243164
511,25080,51200,4242.497445,72,100,44.80479431152344,0.002,0.5615720748901367,0.4460112750530243,1.2157338857650757
512,25152,51300,4251.201755,72,100,44.804832458496094,0.002,0.5615434646606445,0.44599151611328125,1.2180850505828857
513,25224,51400,4260.22162,72,100,44.80487060546875,0.002,0.561514675617218,0.44597166776657104,1.2204372882843018
514,25296,51500,4269.356625,72,100,44.804908752441406,0.002,0.561486005783081,0.445951908826828,1.2227919101715088
515,25368,51600,4278.801215,72,100,44.804954528808594,0.002,0.5614571571350098,0.4459320306777954,1.2251445055007935
516,25440,51700,4288.650169,72,100,44.80500030517578,0.002,0.5614282488822937,0.4459121525287628,1.2274976968765259
517,25513,51800,4298.56469,73,100,44.80503463745117,0.002,0.5613988041877747,0.4458921551704407,1.2298481464385986
518,25586,51900,4307.842786,73,100,44.805076599121094,0.002,0.5613698959350586,0.44587212800979614,1.2321993112564087
519,25658,52000,4316.685175,72,100,44.80512237548828,0.002,0.5613412261009216,0.4458521008491516,1.2345525026321411
520,25731,52100,4325.167995,73,100,44.80515670776367,0.002,0.5613115429878235,0.4458320736885071,1.2369050979614258
521,25804,52200,4333.497751,73,100,44.80519485473633,0.002,0.5612824559211731,0.4458119571208954,1.2392553091049194
522,25877,52300,4341.792897,73,100,44.80524444580078,0.002,0.5612530708312988,0.4457917809486389,1.2416096925735474
523,25950,52400,4350.237756,73,100,44.80527877807617,0.002,0.5612238049507141,0.4457716643810272,1.2439613342285156
524,26023,52500,4358.802984,73,100,44.805328369140625,0.002,0.5611944198608398,0.4457513988018036,1.2463124990463257
525,26096,52600,4367.481777,73,100,44.805362701416016,0.002,0.5611650347709656,0.44573116302490234,1.2486618757247925
526,26169,52700,4376.534589,73,100,44.80540466308594,0.002,0.5611355900764465,0.44571080803871155,1.2510141134262085
527,26242,52800,4385.642877,73,100,44.80544662475586,0.002,0.5611060857772827,0.44569048285484314,1.253366231918335
528,26315,52900,4395.008733,73,100,44.805484771728516,0.002,0.5610764622688293,0.44567006826400757,1.2557166814804077
529,26388,53000,4404.697036,73,100,44.80552291870117,0.002,0.5610469579696655,0.4456496238708496,1.2580658197402954
530,26461,53100,4414.668551,73,100,44.80556869506836,0.002,0.5610172152519226,0.44562920928001404,1.260418176651001
531,26534,53200,4424.523615,73,100,44.805606842041016,0.002,0.5609875321388245,0.4456087350845337,1.262764811515808
532,26608,53300,4434.295416,74,100,44.80565643310547,0.002,0.5609573125839233,0.4455881714820862,1.2651177644729614
533,26682,53400,4443.346712,74,100,44.80569076538086,0.002,0.5609275698661804,0.4455674886703491,1.2674686908721924
534,26755,53500,4452.044573,73,100,44.80573654174805,0.002,0.5608981251716614,0.445546954870224,1.2698211669921875
535,26828,53600,4460.402304,73,100,44.80577850341797,0.002,0.5608680844306946,0.44552621245384216,1.272170066833496
536,26902,53700,4469.011601,74,100,44.805816650390625,0.002,0.5608376860618591,0.4455054998397827,1.2745193243026733
537,26976,53800,4477.738543,74,100,44.80586242675781,0.002,0.5608077049255371,0.44548478722572327,1.276867151260376
538,27050,53900,4486.648212,74,100,44.80590057373047,0.002,0.560777485370636,0.44546398520469666,1.2792177200317383
539,27124,54000,4495.839028,74,100,44.80595016479492,0.002,0.5607473850250244,0.44544321298599243,1.281565546989441
540,27198,54100,4505.219796,74,100,44.80598449707031,0.002,0.5607171654701233,0.44542232155799866,1.283915638923645
541,27272,54200,4514.867674,74,100,44.806026458740234,0.002,0.5606868267059326,0.44540145993232727,1.2862647771835327
542,27346,54300,4524.518132,74,100,44.80607223510742,0.002,0.5606566071510315,0.44538044929504395,1.2886147499084473
543,27420,54400,4533.585361,74,100,44.806114196777344,0.002,0.5606261491775513,0.4453594982624054,1.290960669517517
544,27494,54500,4542.272888,74,100,44.806156158447266,0.002,0.5605957508087158,0.4453384578227997,1.2933123111724854
545,27568,54600,4550.742129,74,100,44.80619430541992,0.002,0.5605652332305908,0.4453173875808716,1.295660138130188
546,27643,54700,4559.478681,75,100,44.806243896484375,0.002,0.5605343580245972,0.4452962875366211,1.2980087995529175
547,27717,54800,4568.214314,74,100,44.8062858581543,0.002,0.5605042576789856,0.44527506828308105,1.3003545999526978
548,27791,54900,4577.009176,74,100,44.80632400512695,0.002,0.5604735612869263,0.4452539086341858,1.3027029037475586
549,27866,55000,4586.148125,75,100,44.80636978149414,0.002,0.5604423880577087,0.44523268938064575,1.305050253868103
550,27941,55100,4595.537669,75,100,44.8064079284668,0.002,0.5604116916656494,0.4452114999294281,1.307399868965149
551,28016,55200,4605.199757,75,100,44.806453704833984,0.002,0.5603806972503662,0.4451901912689209,1.3097474575042725
552,28091,55300,4615.072458,75,100,44.80649948120117,0.002,0.5603498816490173,0.4451688528060913,1.3120927810668945
553,28166,55400,4624.38741,75,100,44.80653762817383,0.002,0.5603190064430237,0.44514745473861694,1.3144429922103882
554,28241,55500,4633.812229,75,100,44.806583404541016,0.002,0.5602880120277405,0.44512608647346497,1.3167884349822998
555,28316,55600,4642.816242,75,100,44.80662536621094,0.002,0.5602568984031677,0.44510459899902344,1.3191359043121338
556,28391,55700,4652.079493,75,100,44.80667495727539,0.002,0.5602258443832397,0.4450831413269043,1.3214823007583618
557,28466,55800,4660.849963,75,100,44.80670928955078,0.002,0.560194730758667,0.4450615644454956,1.3238286972045898
558,28541,55900,4669.380675,75,100,44.80675506591797,0.002,0.5601635575294495,0.4450400769710541,1.3261756896972656
559,28616,56000,4678.385692,75,100,44.80679702758789,0.002,0.5601323843002319,0.44501838088035583,1.328519582748413
560,28691,56100,4687.148679,75,100,44.80684280395508,0.002,0.5601010918617249,0.44499674439430237,1.3308663368225098
561,28766,56200,4696.05797,75,100,44.806884765625,0.002,0.5600697994232178,0.4449750781059265,1.3332138061523438
562,28841,56300,4705.398088,75,100,44.80693054199219,0.002,0.5600383877754211,0.44495323300361633,1.335560917854309
563,28917,56400,4715.110089,76,100,44.80697250366211,0.002,0.5600064396858215,0.4449314773082733,1.3379063606262207
564,28993,56500,4724.988608,76,100,44.8070182800293,0.002,0.5599750280380249,0.44490963220596313,1.3402493000030518
565,29068,56600,4735.11336,75,100,44.80705642700195,0.002,0.5599437355995178,0.4448877274990082,1.3425946235656738
566,29144,56700,4745.417843,76,100,44.807098388671875,0.002,0.5599117279052734,0.4448659420013428,1.3449400663375854
567,29220,56800,4755.324126,76,100,44.80714416503906,0.002,0.5598801374435425,0.44484391808509827,1.3472864627838135
568,29296,56900,4764.485043,76,100,44.807186126708984,0.002,0.5598483681678772,0.4448219835758209,1.3496307134628296
569,29372,57000,4773.442666,76,100,44.80723571777344,0.002,0.5598165988922119,0.4447999596595764,1.351974606513977
570,29448,57100,4781.946004,76,100,44.807273864746094,0.002,0.5597847104072571,0.44477781653404236,1.35431969165802
571,29524,57200,4790.593396,76,100,44.80732345581055,0.002,0.5597527623176575,0.44475579261779785,1.356665015220642
572,29600,57300,4799.396699,76,100,44.807369232177734,0.002,0.5597209930419922,0.4447336792945862,1.3590086698532104
573,29676,57400,4808.317066,76,100,44.80740737915039,0.002,0.5596889853477478,0.44471150636672974,1.3613500595092773
574,29752,57500,4817.423453,76,100,44.807456970214844,0.002,0.5596568584442139,0.4446893036365509,1.363696813583374
575,29828,57600,4827.022368,76,100,44.807491302490234,0.002,0.5596247911453247,0.4446670413017273,1.3660420179367065
576,29904,57700,4837.460707,76,100,44.80754089355469,0.002,0.559592604637146,0.4446447193622589,1.3683841228485107
577,29980,57800,4848.429124,76,100,44.807586669921875,0.002,0.5595605373382568,0.44462236762046814,1.370728850364685
578,30057,57900,4859.277876,77,100,44.8076286315918,0.002,0.5595276951789856,0.444599986076355,1.373073935508728
579,30134,58000,4868.736083,77,100,44.807674407958984,0.002,0.5594954490661621,0.4445776343345642,1.3754149675369263
580,30211,58100,4877.438301,77,100,44.807716369628906,0.002,0.5594629645347595,0.4445551335811615,1.3777602910995483
581,30288,58200,4885.980045,77,100,44.80776596069336,0.002,0.5594305992126465,0.4445326030254364,1.3801007270812988
582,30365,58300,4894.679028,77,100,44.80780792236328,0.002,0.5593981146812439,0.4445101022720337,1.3824431896209717
583,30441,58400,4903.462898,76,100,44.8078498840332,0.002,0.5593660473823547,0.44448745250701904,1.3847870826721191
584,30518,58500,4912.592648,77,100,44.807899475097656,0.002,0.5593329668045044,0.44446486234664917,1.387129545211792
585,30595,58600,4921.96469,77,100,44.80794143676758,0.002,0.559300422668457,0.4444422423839569,1.3894715309143066
586,30672,58700,4931.563046,77,100,44.807987213134766,0.002,0.5592676997184753,0.4444195032119751,1.3918132781982422
587,30749,58800,4941.561597,77,100,44.80802917480469,0.002,0.5592350363731384,0.4443967938423157,1.3941562175750732
588,30826,58900,4951.110574,77,100,44.808074951171875,0.002,0.5592021942138672,0.4443740248680115,1.3964979648590088
589,30903,59000,4960.064086,77,100,44.80812454223633,0.002,0.559169352054596,0.4443511664867401,1.398837924003601
590,30980,59100,4968.96584,77,100,44.80816650390625,0.002,0.5591364502906799,0.44432833790779114,1.4011776447296143
591,31057,59200,4978.13857,77,100,44.80821228027344,0.002,0.5591034889221191,0.4443054497241974,1.4035192728042603
592,31134,59300,4986.89797,77,100,44.80825424194336,0.002,0.5590705275535583,0.44428250193595886,1.4058589935302734
593,31211,59400,4995.761684,77,100,44.80830001831055,0.002,0.5590375661849976,0.44425955414772034,1.4082003831863403
594,31289,59500,5004.884807,78,100,44.808345794677734,0.002,0.5590039491653442,0.44423651695251465,1.4105430841445923
595,31367,59600,5014.279214,78,100,44.80839157104492,0.002,0.5589708089828491,0.44421347975730896,1.412881851196289
596,31444,59700,5024.180858,77,100,44.80843734741211,0.002,0.5589379668235779,0.4441903829574585,1.4152231216430664
597,31522,59800,5036.121355,78,100,44.80847930908203,0.002,0.5589041709899902,0.44416722655296326,1.417562484741211
598,31600,59900,5045.565116,78,100,44.808528900146484,0.002,0.5588709712028503,0.4441440999507904,1.4199045896530151
599,31678,60000,5054.514978,78,100,44.80857467651367,0.002,0.5588374733924866,0.4441208243370056,1.4222451448440552
600,31756,60100,5063.561924,78,100,44.808616638183594,0.002,0.5588040947914124,0.44409751892089844,1.4245836734771729
601,31834,60200,5072.884387,78,100,44.80866241455078,0.002,0.5587705373764038,0.44407418370246887,1.4269262552261353
602,31912,60300,5082.435416,78,100,44.808712005615234,0.002,0.55873703956604,0.4440509080886841,1.4292619228363037
603,31990,60400,5092.563578,78,100,44.80875778198242,0.002,0.5587033033370972,0.44402748346328735,1.4315993785858154
604,32068,60500,5102.050714,78,100,44.80880355834961,0.002,0.5586697459220886,0.44400402903556824,1.4339392185211182
605,32146,60600,5111.636166,78,100,44.80884552001953,0.002,0.5586360096931458,0.4439806044101715,1.436277151107788
606,32224,60700,5120.833777,78,100,44.80889129638672,0.002,0.5586023330688477,0.4439571499824524,1.438618540763855
607,32302,60800,5129.64875,78,100,44.80893325805664,0.002,0.5585684776306152,0.4439336657524109,1.4409557580947876
608,32380,60900,5138.226793,78,100,44.80898666381836,0.002,0.5585347414016724,0.44391006231307983,1.4432942867279053
609,32458,61000,5146.639309,78,100,44.80903244018555,0.002,0.5585007667541504,0.44388648867607117,1.445631980895996
610,32537,61100,5155.501456,79,100,44.809078216552734,0.002,0.5584664344787598,0.44386276602745056,1.4479717016220093
611,32616,61200,5164.242517,79,100,44.80911636352539,0.002,0.558432400226593,0.4438391327857971,1.4503084421157837
612,32694,61300,5173.100045,78,100,44.80916976928711,0.002,0.5583987236022949,0.4438154101371765,1.4526461362838745
613,32772,61400,5182.121786,78,100,44.8092155456543,0.002,0.5583646297454834,0.44379162788391113,1.4549826383590698
614,32851,61500,5191.692002,79,100,44.809261322021484,0.002,0.5583300590515137,0.443767786026001,1.457319974899292
615,32930,61600,5201.35875,79,100,44.80930709838867,0.002,0.5582957863807678,0.4437439441680908,1.4596558809280396
616,33009,61700,5211.379662,79,100,44.809356689453125,0.002,0.5582615733146667,0.4437200129032135,1.4619941711425781
617,33088,61800,5221.703976,79,100,44.80940628051758,0.002,0.5582272410392761,0.44369611144065857,1.4643288850784302
618,33167,61900,5231.256348,79,100,44.809444427490234,0.002,0.558192789554596,0.44367218017578125,1.4666680097579956
619,33246,62000,5240.283756,79,100,44.80949020385742,0.002,0.558158278465271,0.44364815950393677,1.4690033197402954
620,33325,62100,5249.300623,79,100,44.80954360961914,0.002,0.5581239461898804,0.4436240494251251,1.471339225769043
621,33404,62200,5258.522037,79,100,44.8095817565918,0.002,0.5580892562866211,0.44359999895095825,1.4736764430999756
622,33483,62300,5268.001161,79,100,44.809635162353516,0.002,0.5580547451972961,0.44357582926750183,1.4760104417800903
623,33562,62400,5277.839835,79,100,44.8096809387207,0.002,0.5580199956893921,0.4435516893863678,1.4783482551574707
624,33641,62500,5286.870948,79,100,44.80972671508789,0.002,0.5579854249954224,0.4435274004936218,1.4806827306747437
625,33720,62600,5295.673073,79,100,44.809776306152344,0.002,0.5579506754875183,0.44350317120552063,1.4830161333084106
626,33800,62700,5304.561694,80,100,44.80982208251953,0.002,0.5579153895378113,0.44347888231277466,1.4853527545928955
627,33879,62800,5313.766567,79,100,44.809871673583984,0.002,0.5578810572624207,0.4434545040130615,1.4876877069473267
628,33959,62900,5323.130344,80,100,44.80991744995117,0.002,0.5578454732894897,0.443430095911026,1.490020990371704
629,34038,63000,5332.853454,79,100,44.80996322631836,0.002,0.5578111410140991,0.44340574741363525,1.4923574924468994
630,34118,63100,5342.127676,80,100,44.81000900268555,0.002,0.5577755570411682,0.44338127970695496,1.4946935176849365
631,34198,63200,5351.494606,80,100,44.81005859375,0.002,0.5577405691146851,0.44335681200027466,1.4970239400863647
632,34278,63300,5360.647115,80,100,44.81010055541992,0.002,0.5577053427696228,0.4433322846889496,1.4993607997894287
633,34358,63400,5369.669379,80,100,44.810150146484375,0.002,0.5576701760292053,0.44330766797065735,1.5016932487487793
634,34438,63500,5379.105314,80,100,44.81019592285156,0.002,0.5576348900794983,0.4432830810546875,1.5040274858474731
635,34518,63600,5388.674751,80,100,44.810245513916016,0.002,0.557599663734436,0.4432583451271057,1.506360650062561
636,34598,63700,5398.331057,80,100,44.8102912902832,0.002,0.5575643181800842,0.4432336688041687,1.5086959600448608
637,34678,63800,5407.576654,80,100,44.810340881347656,0.002,0.5575289726257324,0.4432089328765869,1.511028528213501
638,34758,63900,5416.837276,80,100,44.810386657714844,0.002,0.5574935078620911,0.44318416714668274,1.5133616924285889
639,34838,64000,5425.747762,80,100,44.8104362487793,0.002,0.5574579834938049,0.4431593418121338,1.515694260597229
640,34918,64100,5434.842094,80,100,44.810482025146484,0.002,0.5574224591255188,0.44313448667526245,1.518025517463684
641,34998,64200,5443.680985,80,100,44.81052780151367,0.002,0.5573869347572327,0.4431096017360687,1.520357608795166
642,35078,64300,5452.660542,80,100,44.81058120727539,0.002,0.5573511719703674,0.4430846869945526,1.5226911306381226
643,35158,64400,5461.796003,80,100,44.81062316894531,0.002,0.5573156476020813,0.4430597424507141,1.5250236988067627
644,35239,64500,5471.137167,81,100,44.8106689453125,0.002,0.5572792887687683,0.44303470849990845,1.5273537635803223
645,35320,64600,5480.745814,81,100,44.81071853637695,0.002,0.5572435855865479,0.4430096745491028,1.5296839475631714
646,35400,64600,5483.560032,80,0,44.81077194213867,0.002,0.5572081208229065,0.4429844617843628,1.5296839475631714
