k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
3269,67173,12228,2681.331544,14,3,44.542911529541016,0.002,0.4650217890739441,0.34837913513183594,0.0013343490427359939
3270,67190,12231,2682.044972,17,3,44.542850494384766,0.002,0.4650031626224518,0.3483573794364929,0.0013341943267732859
3271,67208,12234,2682.790285,18,3,44.54279708862305,0.002,0.4649829566478729,0.34833550453186035,0.0013340319273993373
3272,67228,12237,2683.571677,20,3,44.54273223876953,0.002,0.46495991945266724,0.34831374883651733,0.0013338678982108831
3273,67242,12240,2684.193635,14,3,44.54267501831055,0.002,0.46494799852371216,0.3482920229434967,0.001333729363977909
3274,67258,12243,2684.840275,16,3,44.5426139831543,0.002,0.4649312496185303,0.3482701778411865,0.0013335761614143848
3275,67276,12246,2685.558921,18,3,44.54255676269531,0.002,0.4649102985858917,0.3482484221458435,0.0013334157411009073
3276,67296,12249,2686.310874,20,3,44.5424919128418,0.002,0.46488696336746216,0.3482266366481781,0.0013332493836060166
3277,67310,12252,2686.892723,14,3,44.54243469238281,0.002,0.4648750126361847,0.3482048809528351,0.001333110616542399
3278,67327,12255,2687.565124,17,3,44.54237747192383,0.002,0.46485635638237,0.34818312525749207,0.001332954503595829
3279,67345,12258,2688.26912,18,3,44.54231262207031,0.002,0.46483612060546875,0.3481613099575043,0.001332793035544455
3280,67365,12261,2689.010081,20,3,44.54225540161133,0.002,0.46481314301490784,0.3481394648551941,0.0013326318003237247
3281,67379,12264,2689.58766,14,3,44.54219436645508,0.002,0.464801162481308,0.34811776876449585,0.0013324928004294634
3282,67395,12267,2690.19629,16,3,44.542137145996094,0.002,0.4647844135761261,0.34809601306915283,0.0013323384337127209
3283,67413,12270,2690.900841,18,3,44.542076110839844,0.002,0.46476346254348755,0.3480742275714874,0.0013321797596290708
3284,67433,12273,2691.680322,20,3,44.54201889038086,0.002,0.46474018692970276,0.3480525016784668,0.001332016778178513
3285,67447,12276,2692.26037,14,3,44.541954040527344,0.002,0.4647281765937805,0.34803077578544617,0.0013318746350705624
3286,67464,12279,2692.921149,17,3,44.541900634765625,0.002,0.4647095203399658,0.34800904989242554,0.0013317202683538198
3287,67482,12282,2693.599751,18,3,44.54184341430664,0.002,0.4646894037723541,0.3479873239994049,0.001331558683887124
3288,67502,12285,2694.349587,20,3,44.541778564453125,0.002,0.4646663963794708,0.3479655385017395,0.0013313948875293136
3289,67516,12288,2694.949301,14,3,44.54172134399414,0.002,0.4646545350551605,0.34794387221336365,0.0013312551891431212
3290,67532,12291,2695.600479,16,3,44.54166030883789,0.002,0.46463778614997864,0.34792211651802063,0.0013311038492247462
3291,67550,12294,2696.313326,18,3,44.541603088378906,0.002,0.46461689472198486,0.3479004502296448,0.0013309448258951306
3292,67570,12297,2697.106629,20,3,44.541542053222656,0.002,0.46459370851516724,0.34787872433662415,0.0013307806802913547
3293,67584,12300,2697.719019,14,3,44.54148483276367,0.002,0.464581698179245,0.34785696864128113,0.0013306406326591969
3294,67601,12303,2698.413473,17,3,44.541419982910156,0.002,0.4645630717277527,0.34783536195755005,0.001330485800281167
3295,67619,12306,2699.123816,18,3,44.54136276245117,0.002,0.464542955160141,0.34781357645988464,0.0013303246814757586
3296,67639,12309,2699.904557,20,3,44.54130554199219,0.002,0.46452006697654724,0.3477919399738312,0.001330162980593741
3297,67653,12312,2700.509099,14,3,44.54124450683594,0.002,0.4645082652568817,0.34777024388313293,0.0013300222344696522
3298,67669,12315,2701.138309,16,3,44.54118728637695,0.002,0.46449145674705505,0.3477485179901123,0.0013298687990754843
3299,67687,12318,2701.867918,18,3,44.54113006591797,0.002,0.46447059512138367,0.3477269411087036,0.0013297123368829489
3300,67707,12321,2702.627712,20,3,44.54106903076172,0.002,0.46444740891456604,0.347705215215683,0.0013295491226017475
3301,67721,12324,2703.236234,14,3,44.54100799560547,0.002,0.4644354581832886,0.34768351912498474,0.0013294097734615207
3302,67738,12327,2703.934887,17,3,44.540950775146484,0.002,0.46441689133644104,0.3476618528366089,0.0013292540097609162
3303,67756,12330,2704.647318,18,3,44.5408935546875,0.002,0.46439677476882935,0.34764018654823303,0.0013290932402014732
3304,67776,12333,2705.459984,20,3,44.54083251953125,0.002,0.464373916387558,0.3476185202598572,0.0013289329363033175
3305,67790,12336,2706.085312,14,3,44.540775299072266,0.002,0.46436214447021484,0.3475968837738037,0.001328794052824378
3306,67806,12339,2706.746925,16,3,44.54071807861328,0.002,0.46434545516967773,0.3475751578807831,0.001328640733845532
3307,67824,12342,2707.469466,18,3,44.54065704345703,0.002,0.4643246531486511,0.347553551197052,0.001328482641838491
3308,67843,12345,2708.236794,19,3,44.54059600830078,0.002,0.46430331468582153,0.34753188490867615,0.0013283200096338987
3309,67857,12348,2708.863667,14,3,44.54053497314453,0.002,0.4642910063266754,0.34751027822494507,0.0013281831052154303
3310,67874,12351,2709.574241,17,3,44.54047775268555,0.002,0.4642719626426697,0.3474886417388916,0.0013280273415148258
3311,67893,12354,2710.326547,19,3,44.5404167175293,0.002,0.46424975991249084,0.3474670350551605,0.0013278647093102336
3312,67908,12357,2710.958004,15,3,44.54035949707031,0.002,0.4642358422279358,0.34744539856910706,0.0013277179095894098
3313,67926,12360,2711.679976,18,3,44.54029846191406,0.002,0.4642152786254883,0.34742382168769836,0.0013275619130581617
3314,67946,12363,2712.462169,20,3,44.540245056152344,0.002,0.4641921818256378,0.3474022150039673,0.0013273973017930984
3315,67960,12366,2713.057904,14,3,44.54018783569336,0.002,0.4641803205013275,0.3473805785179138,0.0013272594660520554
3316,67977,12369,2713.75531,17,3,44.540122985839844,0.002,0.46416187286376953,0.3473588824272156,0.0013271067291498184
3317,67995,12372,2714.477071,18,3,44.54006576538086,0.002,0.464141845703125,0.3473373055458069,0.001326946308836341
3318,68015,12375,2715.253806,20,3,44.540008544921875,0.002,0.4641190469264984,0.34731581807136536,0.001326785539276898
3319,68029,12378,2715.839715,14,3,44.539947509765625,0.002,0.4641072750091553,0.3472940921783447,0.0013266458408907056
3320,68045,12381,2716.483597,16,3,44.539894104003906,0.002,0.4640906751155853,0.3472725450992584,0.0013264945009723306
3321,68063,12384,2717.192296,18,3,44.539833068847656,0.002,0.4640699326992035,0.34725087881088257,0.001326336176134646
3322,68082,12387,2717.930151,19,3,44.539772033691406,0.002,0.4640486240386963,0.34722939133644104,0.001326174009591341
3323,68096,12390,2718.501086,14,3,44.53971481323242,0.002,0.46403637528419495,0.34720784425735474,0.0013260362902656198
3324,68113,12393,2719.181936,17,3,44.53965377807617,0.002,0.46401742100715637,0.34718626737594604,0.0013258819235488772
3325,68132,12396,2719.911094,19,3,44.53959655761719,0.002,0.4639953076839447,0.34716469049453735,0.001325721386820078
3326,68147,12399,2720.527583,15,3,44.53953552246094,0.002,0.4639814496040344,0.3471430838108063,0.001325574005022645
3327,68165,12402,2721.236517,18,3,44.53947830200195,0.002,0.4639609754085541,0.34712153673171997,0.0013254177756607533
3328,68185,12405,2721.985137,20,3,44.539424896240234,0.002,0.46393799781799316,0.3470999002456665,0.0013252570061013103
3329,68199,12408,2722.560199,14,3,44.539363861083984,0.002,0.46392616629600525,0.3470783829689026,0.0013251188211143017
3330,68215,12411,2723.20091,16,3,44.539302825927734,0.002,0.4639095067977905,0.34705686569213867,0.0013249650364741683
3331,68233,12414,2723.90422,18,3,44.53924560546875,0.002,0.4638887643814087,0.34703534841537476,0.001324809156358242
3332,68253,12417,2724.658871,20,3,44.539188385009766,0.002,0.46386563777923584,0.3470137417316437,0.001324646407738328
3333,68267,12420,2725.214868,14,3,44.53913116455078,0.002,0.4638538658618927,0.3469921946525574,0.001324507873505354
3334,68284,12423,2725.849125,17,3,44.5390739440918,0.002,0.46383535861968994,0.34697064757347107,0.0013243545545265079
3335,68302,12426,2726.522014,18,3,44.53901290893555,0.002,0.4638153910636902,0.34694916009902954,0.0013241955311968923
3336,68322,12429,2727.283299,20,3,44.53895568847656,0.002,0.46379271149635315,0.3469276428222656,0.0013240337138995528
3337,68336,12432,2727.854637,14,3,44.53889465332031,0.002,0.4637809693813324,0.3469061553478241,0.0013238952960819006
3338,68352,12435,2728.478754,16,3,44.53883361816406,0.002,0.46376439929008484,0.3468846082687378,0.0013237434905022383
3339,68370,12438,2729.278809,18,3,44.538780212402344,0.002,0.46374383568763733,0.3468630611896515,0.0013235864462330937
3340,68389,12441,2730.090646,19,3,44.538719177246094,0.002,0.4637226462364197,0.34684157371520996,0.0013234250945970416
3341,68403,12444,2730.721656,14,3,44.538665771484375,0.002,0.46371039748191833,0.3468201160430908,0.0013232877245172858
3342,68420,12447,2731.526304,17,3,44.53860855102539,0.002,0.4636915624141693,0.3467985987663269,0.0013231323100626469
3343,68438,12450,2732.224728,18,3,44.53854751586914,0.002,0.46367132663726807,0.346777081489563,0.001322973519563675
3344,68458,12453,2733.003669,20,3,44.538490295410156,0.002,0.4636484980583191,0.3467555344104767,0.0013228137977421284
3345,68472,12456,2733.559752,14,3,44.53843307495117,0.002,0.46363675594329834,0.34673407673835754,0.0013226745650172234
3346,68488,12459,2734.19359,16,3,44.53837203979492,0.002,0.463620126247406,0.3467126190662384,0.001322524156421423
3347,68506,12462,2734.890404,18,3,44.53831481933594,0.002,0.46359947323799133,0.3466911017894745,0.001322366762906313
3348,68525,12465,2735.59459,19,3,44.53825378417969,0.002,0.4635782837867737,0.34666961431503296,0.0013222042471170425
3349,68539,12468,2736.187174,14,3,44.53820037841797,0.002,0.4635660648345947,0.3466482162475586,0.0013220685068517923
3350,68556,12471,2736.850851,17,3,44.538143157958984,0.002,0.4635472297668457,0.34662675857543945,0.001321915304288268
3351,68574,12474,2737.565955,18,3,44.53807830810547,0.002,0.463527113199234,0.3466053307056427,0.001321756630204618
3352,68594,12477,2738.3457,20,3,44.538021087646484,0.002,0.46350425481796265,0.3465837836265564,0.0013215945800766349
3353,68608,12480,2738.926597,14,3,44.537967681884766,0.002,0.4634925425052643,0.34656235575675964,0.0013214569771662354
3354,68624,12483,2739.560279,16,3,44.537906646728516,0.002,0.46347594261169434,0.3465409576892853,0.0013213062193244696
3355,68642,12486,2740.26364,18,3,44.537845611572266,0.002,0.4634553790092468,0.34651950001716614,0.0013211487093940377
3356,68661,12489,2740.999729,19,3,44.53779220581055,0.002,0.4634341895580292,0.3464980721473694,0.0013209881726652384
3357,68675,12492,2741.598593,14,3,44.53773498535156,0.002,0.463422030210495,0.346476674079895,0.00132085382938385
3358,68692,12495,2742.277038,17,3,44.53767776489258,0.002,0.46340328454971313,0.3464551866054535,0.0013207003939896822
3359,68710,12498,2742.994374,18,3,44.53762435913086,0.002,0.4633830487728119,0.3464338183403015,0.0013205403229221702
3360,68730,12501,2743.75979,20,3,44.537559509277344,0.002,0.4633603096008301,0.3464123606681824,0.0013203800190240145
3361,68744,12504,2744.356921,14,3,44.53750228881836,0.002,0.4633485972881317,0.3463909327983856,0.0013202429981902242
3362,68760,12507,2745.009583,16,3,44.537445068359375,0.002,0.46333208680152893,0.34636950492858887,0.0013200923567637801
3363,68778,12510,2745.727311,18,3,44.537391662597656,0.002,0.4633115828037262,0.3463481068611145,0.0013199357781559229
3364,68797,12513,2746.447724,19,3,44.537330627441406,0.002,0.46329033374786377,0.34632664918899536,0.0013197761727496982
3365,68811,12516,2747.065805,14,3,44.53727340698242,0.002,0.4632781744003296,0.3463052809238434,0.0013196399668231606
3366,68828,12519,2747.762761,17,3,44.53721618652344,0.002,0.4632594585418701,0.3462839126586914,0.001319488394074142
3367,68846,12522,2748.468028,18,3,44.53716278076172,0.002,0.4632393419742584,0.34626245498657227,0.00131932960357517
3368,68866,12525,2749.242335,20,3,44.53710174560547,0.002,0.4632166028022766,0.3462410569190979,0.0013191683683544397
3369,68880,12528,2749.828053,14,3,44.537044525146484,0.002,0.46320489048957825,0.34621965885162354,0.0013190312311053276
3370,68896,12531,2750.493897,16,3,44.5369873046875,0.002,0.46318838000297546,0.34619829058647156,0.0013188824523240328
3371,68914,12534,2751.198755,18,3,44.53692626953125,0.002,0.4631679058074951,0.3461769223213196,0.0013187236618250608
3372,68933,12537,2751.957397,19,3,44.536869049072266,0.002,0.463146835565567,0.34615558385849,0.0013185630086809397
3373,68947,12540,2752.574018,14,3,44.53681564331055,0.002,0.46313467621803284,0.3461342453956604,0.001318427617661655
3374,68964,12543,2753.261003,17,3,44.5367546081543,0.002,0.463115930557251,0.34611284732818604,0.0013182753464207053
3375,68982,12546,2753.964803,18,3,44.53669738769531,0.002,0.46309590339660645,0.34609153866767883,0.001318114111199975
3376,69002,12549,2754.740764,20,3,44.53664016723633,0.002,0.46307313442230225,0.34607017040252686,0.0013179562520235777
3377,69016,12552,2755.342636,14,3,44.53657913208008,0.002,0.4630615711212158,0.34604886174201965,0.0013178186491131783
3378,69032,12555,2756.024097,16,3,44.53652572631836,0.002,0.46304506063461304,0.3460274934768677,0.0013176689390093088
3379,69050,12558,2756.759184,18,3,44.53647232055664,0.002,0.46302464604377747,0.34600621461868286,0.0013175138738006353
3380,69069,12561,2757.488536,19,3,44.53641128540039,0.002,0.46300357580184937,0.3459847569465637,0.001317351940087974
3381,69083,12564,2758.11575,14,3,44.536354064941406,0.002,0.4629914462566376,0.3459634482860565,0.0013172177132219076
3382,69100,12567,2758.822487,17,3,44.536293029785156,0.002,0.4629727602005005,0.3459421694278717,0.0013170656748116016
3383,69118,12570,2759.5855,18,3,44.53623962402344,0.002,0.46295273303985596,0.3459208011627197,0.0013169082812964916
3384,69138,12573,2760.385147,20,3,44.53617858886719,0.002,0.4629300832748413,0.34589946269989014,0.001316748675890267
3385,69152,12576,2760.998813,14,3,44.5361213684082,0.002,0.46291840076446533,0.3458781838417053,0.0013166123535484076
3386,69168,12579,2761.685803,16,3,44.536067962646484,0.002,0.4629020094871521,0.34585681557655334,0.0013164622941985726
3387,69186,12582,2762.420383,18,3,44.536006927490234,0.002,0.46288159489631653,0.3458355963230133,0.0013163068797439337
3388,69205,12585,2763.190812,19,3,44.535953521728516,0.002,0.4628605842590332,0.3458143472671509,0.0013161442475393414
3389,69219,12588,2763.782733,14,3,44.535892486572266,0.002,0.4628484845161438,0.3457929790019989,0.0013160090893507004
3390,69236,12591,2764.473093,17,3,44.53583908081055,0.002,0.4628298878669739,0.3457716405391693,0.0013158563524484634
3391,69254,12594,2765.238225,18,3,44.53578186035156,0.002,0.4628099203109741,0.3457503318786621,0.0013156987261027098
3392,69274,12597,2766.051522,20,3,44.53572463989258,0.002,0.4627872705459595,0.34572911262512207,0.0013155372580513358
3393,69288,12600,2766.682346,14,3,44.535667419433594,0.002,0.46277567744255066,0.3457077741622925,0.0013154023326933384
3394,69304,12603,2767.367103,16,3,44.535606384277344,0.002,0.46275922656059265,0.34568652510643005,0.0013152534374967217
3395,69322,12606,2768.125769,18,3,44.535552978515625,0.002,0.46273890137672424,0.34566524624824524,0.0013150966260582209
3396,69341,12609,2768.895562,19,3,44.535491943359375,0.002,0.4627179205417633,0.34564408659935,0.0013149383012205362
3397,69355,12612,2769.501227,14,3,44.53544235229492,0.002,0.4627058506011963,0.345622718334198,0.0013148036086931825
3398,69372,12615,2770.228205,17,3,44.53538131713867,0.002,0.46268725395202637,0.3456014394760132,0.0013146527344360948
3399,69390,12618,2770.991845,18,3,44.53532028198242,0.002,0.4626672863960266,0.34558025002479553,0.0013144917320460081
3400,69410,12621,2771.7901,20,3,44.5352668762207,0.002,0.4626447260379791,0.34555894136428833,0.0013143338728696108
3401,69424,12624,2772.393983,14,3,44.53520965576172,0.002,0.4626331031322479,0.34553778171539307,0.001314197899773717
3402,69440,12627,2773.090258,16,3,44.53515625,0.002,0.46261680126190186,0.34551653265953064,0.0013140481896698475
3403,69458,12630,2773.838142,18,3,44.53509521484375,0.002,0.4625963866710663,0.34549522399902344,0.0013138921931385994
3404,69477,12633,2774.625842,19,3,44.53504180908203,0.002,0.4625754952430725,0.3454740047454834,0.001313734450377524
3405,69491,12636,2775.22513,14,3,44.53498458862305,0.002,0.4625634253025055,0.34545281529426575,0.0013135988265275955
3406,69508,12639,2775.910174,17,3,44.53493118286133,0.002,0.46254491806030273,0.3454315662384033,0.0013134460896253586
3407,69526,12642,2776.634735,18,3,44.53486633300781,0.002,0.46252501010894775,0.34541037678718567,0.0013132905587553978
3408,69546,12645,2777.388087,20,3,44.534812927246094,0.002,0.46250247955322266,0.34538906812667847,0.0013131300220265985
3409,69560,12648,2777.995367,14,3,44.53475570678711,0.002,0.46249085664749146,0.3453678488731384,0.0013129930011928082
3410,69576,12651,2778.670932,16,3,44.53470230102539,0.002,0.46247461438179016,0.3453466594219208,0.0013128452701494098
3411,69594,12654,2779.405203,18,3,44.53464126586914,0.002,0.46245428919792175,0.34532541036605835,0.001312691019847989
3412,69613,12657,2780.149284,19,3,44.53458786010742,0.002,0.462433397769928,0.34530431032180786,0.0013125293189659715
3413,69627,12660,2780.717046,14,3,44.53453063964844,0.002,0.4624214470386505,0.3452830910682678,0.0013123953249305487
3414,69644,12663,2781.408704,17,3,44.53447341918945,0.002,0.462402880191803,0.3452618718147278,0.0013122438685968518
3415,69662,12666,2782.131495,18,3,44.53441619873047,0.002,0.462382972240448,0.3452407121658325,0.0013120854273438454
3416,69681,12669,2782.889448,19,3,44.534358978271484,0.002,0.46236225962638855,0.34521958231925964,0.001311926986090839
3417,69695,12672,2783.448182,14,3,44.5343017578125,0.002,0.4623502790927887,0.3451984226703644,0.0013117960188537836
3418,69712,12675,2784.152877,17,3,44.534244537353516,0.002,0.4623318910598755,0.34517720341682434,0.0013116445625200868
3419,69730,12678,2784.84389,18,3,44.5341911315918,0.002,0.46231207251548767,0.3451560437679291,0.0013114891480654478
3420,69749,12681,2785.572366,19,3,44.53413391113281,0.002,0.4622913599014282,0.3451347351074219,0.001311328960582614
3421,69763,12684,2786.140578,14,3,44.53407669067383,0.002,0.46227940917015076,0.3451135754585266,0.0013111982261762023
3422,69780,12687,2786.793119,17,3,44.534019470214844,0.002,0.46226099133491516,0.34509244561195374,0.0013110454892739654
3423,69798,12690,2787.495335,18,3,44.533966064453125,0.002,0.46224120259284973,0.34507131576538086,0.001310889609158039
3424,69817,12693,2788.227314,19,3,44.533905029296875,0.002,0.46222060918807983,0.345050185918808,0.0013107311679050326
3425,69831,12696,2788.818681,14,3,44.53385543823242,0.002,0.46220862865448,0.34502899646759033,0.001310599036514759
3426,69848,12699,2789.509556,17,3,44.53379440307617,0.002,0.462190181016922,0.34500789642333984,0.001310449093580246
3427,69866,12702,2790.239552,18,3,44.53374099731445,0.002,0.46217045187950134,0.3449867367744446,0.0013102921657264233
3428,69885,12705,2791.031621,19,3,44.5336799621582,0.002,0.46214985847473145,0.3449656367301941,0.0013101327931508422
3429,69899,12708,2791.631603,14,3,44.533626556396484,0.002,0.4621378779411316,0.34494447708129883,0.001310000428929925
3430,69916,12711,2792.308254,17,3,44.5335693359375,0.002,0.46211957931518555,0.34492337703704834,0.0013098495546728373
3431,69934,12714,2793.019758,18,3,44.53351593017578,0.002,0.4620998501777649,0.3449022173881531,0.0013096928596496582
3432,69953,12717,2793.738392,19,3,44.5334587097168,0.002,0.4620791971683502,0.3448810577392578,0.001309534185566008
3433,69967,12720,2794.302494,14,3,44.53340148925781,0.002,0.46206727623939514,0.3448599576950073,0.0013094024034217
3434,69984,12723,2794.965394,17,3,44.53334426879883,0.002,0.46204888820648193,0.3448388874530792,0.0013092528097331524
3435,70001,12726,2795.632308,17,3,44.533287048339844,0.002,0.46203091740608215,0.34481775760650635,0.001309099025093019
3436,70020,12729,2796.365079,19,3,44.53323745727539,0.002,0.4620095193386078,0.34479671716690063,0.0013089407002553344
3437,70034,12732,2796.94886,14,3,44.533172607421875,0.002,0.46199744939804077,0.34477561712265015,0.0013088068226352334
3438,70051,12735,2797.622179,17,3,44.533119201660156,0.002,0.4619789123535156,0.34475454688072205,0.0013086552498862147
3439,70069,12738,2798.365481,18,3,44.53306579589844,0.002,0.46195897459983826,0.3447333574295044,0.001308499020524323
3440,70088,12741,2799.11139,19,3,44.53300476074219,0.002,0.4619383215904236,0.3447122871875763,0.0013083397643640637
3441,70102,12744,2799.705149,14,3,44.5329475402832,0.002,0.4619263708591461,0.3446912169456482,0.0013082082150503993
3442,70119,12747,2800.407115,17,3,44.532894134521484,0.002,0.46190810203552246,0.3446701467037201,0.001308056409470737
3443,70137,12750,2801.101449,18,3,44.532840728759766,0.002,0.4618883728981018,0.3446490466594696,0.0013079019263386726
3444,70156,12753,2801.95679,19,3,44.53278350830078,0.002,0.4618677794933319,0.34462806582450867,0.0013077432522550225
3445,70170,12756,2802.499993,14,3,44.53273010253906,0.002,0.4618559181690216,0.3446069657802582,0.0013076127506792545
3446,70187,12759,2803.194553,17,3,44.53267288208008,0.002,0.4618375897407532,0.3445858955383301,0.0013074632734060287
3447,70204,12762,2803.86688,17,3,44.532615661621094,0.002,0.4618196189403534,0.34456485509872437,0.001307308324612677
3448,70223,12765,2804.594143,19,3,44.53255844116211,0.002,0.4617983400821686,0.34454378485679626,0.001307151047512889
3449,70237,12768,2805.180936,14,3,44.53250503540039,0.002,0.46178632974624634,0.3445226848125458,0.001307017169892788
3450,70254,12771,2805.881083,17,3,44.532447814941406,0.002,0.4617677330970764,0.34450164437294006,0.001306867110542953
3451,70272,12774,2806.613993,18,3,44.53239440917969,0.002,0.4617479145526886,0.34448060393333435,0.0013067115796729922
3452,70291,12777,2807.356065,19,3,44.5323371887207,0.002,0.4617272913455963,0.344459593296051,0.0013065547682344913
3453,70305,12780,2807.967383,14,3,44.53227996826172,0.002,0.461715430021286,0.34443867206573486,0.0013064214726909995
3454,70322,12783,2808.659336,17,3,44.532222747802734,0.002,0.46169713139533997,0.3444175720214844,0.0013062712969258428
3455,70340,12786,2809.385927,18,3,44.53217315673828,0.002,0.4616774320602417,0.34439653158187866,0.0013061166973784566
3456,70359,12789,2810.137243,19,3,44.53211212158203,0.002,0.46165692806243896,0.3443754315376282,0.0013059593038633466
3457,70373,12792,2810.725905,14,3,44.53205871582031,0.002,0.46164512634277344,0.344354510307312,0.0013058274053037167
3458,70390,12795,2811.433839,17,3,44.53200149536133,0.002,0.461626797914505,0.3443335294723511,0.0013056761818006635
3459,70407,12798,2812.135037,17,3,44.531944274902344,0.002,0.4616089463233948,0.34431251883506775,0.001305524492636323
3460,70426,12801,2812.860628,19,3,44.531890869140625,0.002,0.46158769726753235,0.3442915081977844,0.001305367797613144
3461,70440,12804,2813.463481,14,3,44.53183364868164,0.002,0.4615756869316101,0.3442704677581787,0.0013052336871623993
3462,70457,12807,2814.135478,17,3,44.53178024291992,0.002,0.4615572392940521,0.3442494869232178,0.0013050847919657826
3463,70475,12810,2814.871136,18,3,44.53171920776367,0.002,0.4615374505519867,0.34422850608825684,0.0013049290282651782
3464,70494,12813,2815.632348,19,3,44.53166580200195,0.002,0.4615168869495392,0.3442075252532959,0.0013047712855041027
3465,70508,12816,2816.254018,14,3,44.531612396240234,0.002,0.46150508522987366,0.34418654441833496,0.0013046396197751164
3466,70525,12819,2816.964296,17,3,44.531558990478516,0.002,0.46148681640625,0.3441655933856964,0.0013044909574091434
3467,70542,12822,2817.678711,17,3,44.53150177001953,0.002,0.461468905210495,0.34414464235305786,0.0013043382205069065
3468,70561,12825,2818.478733,19,3,44.53144454956055,0.002,0.46144771575927734,0.3441237211227417,0.0013041814090684056
3469,70575,12828,2819.122011,14,3,44.53139114379883,0.002,0.4614357054233551,0.344102680683136,0.0013040489284321666
3470,70592,12831,2819.815489,17,3,44.53133773803711,0.002,0.46141722798347473,0.34408169984817505,0.0013038978213444352
3471,70610,12834,2820.561826,18,3,44.531280517578125,0.002,0.4613974988460541,0.3440607786178589,0.0013037436874583364
3472,70629,12837,2821.335563,19,3,44.53122329711914,0.002,0.46137696504592896,0.34403982758522034,0.0013035861775279045
3473,70643,12840,2821.949769,14,3,44.531166076660156,0.002,0.4613651931285858,0.3440188467502594,0.0013034535804763436
3474,70660,12843,2822.644313,17,3,44.53111267089844,0.002,0.46134698390960693,0.34399786591529846,0.0013033041032031178
3475,70677,12846,2823.331048,17,3,44.53105545043945,0.002,0.4613291025161743,0.3439769148826599,0.0013031518319621682
3476,70696,12849,2824.086595,19,3,44.531002044677734,0.002,0.46130791306495667,0.3439560532569885,0.0013029967667534947
3477,70710,12852,2824.6963,14,3,44.530948638916016,0.002,0.4612959325313568,0.34393516182899475,0.0013028639368712902
3478,70727,12855,2825.402438,17,3,44.5308952331543,0.002,0.4612775444984436,0.3439141511917114,0.0013027145760133862
3479,70745,12858,2826.133133,18,3,44.53083801269531,0.002,0.4612578749656677,0.34389322996139526,0.0013025589287281036
3480,70764,12861,2826.906088,19,3,44.530784606933594,0.002,0.4612374007701874,0.3438723385334015,0.0013024015352129936
3481,70778,12864,2827.524193,14,3,44.53072738647461,0.002,0.4612255394458771,0.3438514173030853,0.0013022685889154673
3482,70795,12867,2828.234966,17,3,44.530670166015625,0.002,0.4612073600292206,0.34383052587509155,0.0013021209742873907
3483,70812,12870,2828.939865,17,3,44.530616760253906,0.002,0.4611895978450775,0.3438095450401306,0.0013019695179536939
3484,70831,12873,2829.709083,19,3,44.53055953979492,0.002,0.4611683487892151,0.3437887132167816,0.001301814685575664
3485,70845,12876,2830.331705,14,3,44.53050994873047,0.002,0.4611564874649048,0.34376785159111023,0.0013016813900321722
3486,70862,12879,2831.047107,17,3,44.53045654296875,0.002,0.4611380994319916,0.3437468707561493,0.001301531563512981
3487,70880,12882,2831.81138,18,3,44.5303955078125,0.002,0.4611184000968933,0.3437260389328003,0.0013013748684898019
3488,70899,12885,2832.576912,19,3,44.53034210205078,0.002,0.46109798550605774,0.34370505809783936,0.0013012191047891974
3489,70913,12888,2833.183206,14,3,44.5302848815918,0.002,0.4610861837863922,0.34368422627449036,0.001301087555475533
3490,70929,12891,2833.868678,16,3,44.53023147583008,0.002,0.46106982231140137,0.34366336464881897,0.001300940290093422
3491,70947,12894,2834.639264,18,3,44.53017807006836,0.002,0.46104955673217773,0.34364256262779236,0.0013007891830056906
3492,70966,12897,2835.38423,19,3,44.530120849609375,0.002,0.4610288143157959,0.3436216711997986,0.0013006326043978333
3493,70980,12900,2835.977809,14,3,44.530067443847656,0.002,0.461016982793808,0.3436007499694824,0.001300499658100307
3494,70997,12903,2836.644587,17,3,44.53001022338867,0.002,0.4609987437725067,0.34357988834381104,0.0013003514613956213
3495,71015,12906,2837.380033,18,3,44.52995681762695,0.002,0.4609791934490204,0.34355905652046204,0.0013001956976950169
3496,71034,12909,2838.111098,19,3,44.529903411865234,0.002,0.4609588384628296,0.34353822469711304,0.0013000398175790906
3497,71048,12912,2838.701614,14,3,44.529850006103516,0.002,0.46094706654548645,0.34351736307144165,0.0012999086175113916
3498,71064,12915,2839.383379,16,3,44.529788970947266,0.002,0.4609307050704956,0.34349653124809265,0.001299762399867177
3499,71082,12918,2840.108783,18,3,44.52973937988281,0.002,0.4609105587005615,0.34347566962242126,0.0012996082659810781
3500,71101,12921,2840.829323,19,3,44.52968215942383,0.002,0.46088990569114685,0.3434548079967499,0.0012994504068046808
3501,71115,12924,2841.43418,14,3,44.52962875366211,0.002,0.46087807416915894,0.3434339463710785,0.0012993187410756946
3502,71132,12927,2842.116951,17,3,44.52957534790039,0.002,0.46085986495018005,0.34341317415237427,0.0012991703115403652
3503,71149,12930,2842.785698,17,3,44.52952194213867,0.002,0.4608420431613922,0.34339240193367004,0.0012990206014364958
3504,71168,12933,2843.546394,19,3,44.52946472167969,0.002,0.4608210027217865,0.34337154030799866,0.001298865769058466
3505,71182,12936,2844.140845,14,3,44.52941131591797,0.002,0.4608090817928314,0.34335073828697205,0.001298732589930296
