k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
728,75671,16309,2767.629165,64,22,44.81520080566406,0.002,0.5299983024597168,0.42157962918281555,0.0022393425460904837
729,75735,16331,2770.102798,64,22,44.815181732177734,0.002,0.5299482941627502,0.42153969407081604,0.002239309251308441
730,75799,16353,2772.678635,64,22,44.815162658691406,0.002,0.5298982262611389,0.42149969935417175,0.002238566754385829
731,75862,16375,2775.235403,63,22,44.81515121459961,0.002,0.5298489928245544,0.42145979404449463,0.002238245913758874
732,75926,16397,2777.854656,64,22,44.81513977050781,0.002,0.5297989249229431,0.42141979932785034,0.0022380491718649864
733,75990,16419,2780.4373,64,22,44.815128326416016,0.002,0.5297489166259766,0.42137986421585083,0.0022377248387783766
734,76054,16441,2782.998108,64,22,44.81511306762695,0.002,0.5296989679336548,0.42133989930152893,0.002237474313005805
735,76118,16464,2785.664611,64,23,44.815093994140625,0.002,0.529649019241333,0.4212999939918518,0.002239588648080826
736,76182,16486,2788.326533,64,22,44.81507873535156,0.002,0.5295990705490112,0.4212597608566284,0.0022366505581885576
737,76245,16507,2790.885751,63,21,44.8150634765625,0.002,0.5295498371124268,0.4212198257446289,0.002237217267975211
738,76309,16529,2793.52731,64,22,44.8150520324707,0.002,0.5294998288154602,0.42117995023727417,0.002236005151644349
739,76373,16551,2796.224864,64,22,44.81503677368164,0.002,0.5294499397277832,0.42114001512527466,0.0022357129491865635
740,76437,16573,2798.836235,64,22,44.815025329589844,0.002,0.5293999910354614,0.42110005021095276,0.0022349325008690357
741,76500,16595,2801.484777,63,22,44.81501007080078,0.002,0.5293508768081665,0.4210602343082428,0.0022348237689584494
742,76564,16617,2804.166895,64,22,44.81499481201172,0.002,0.5293008685112,0.4210202991962433,0.002234476152807474
743,76628,16638,2806.89665,64,21,44.814979553222656,0.002,0.529250979423523,0.4209803640842438,0.0022341469302773476
744,76691,16660,2809.618062,63,22,44.81496810913086,0.002,0.5292018055915833,0.4209405183792114,0.002233693841844797
745,76755,16682,2812.351438,64,22,44.81494903564453,0.002,0.5291518568992615,0.4209006130695343,0.0022332589142024517
746,76819,16704,2815.063207,64,22,44.814937591552734,0.002,0.5291020274162292,0.4208606481552124,0.0022331371437758207
747,76882,16726,2817.69214,63,22,44.814918518066406,0.002,0.5290528535842896,0.42082080245018005,0.0022329564671963453
748,76946,16747,2820.308957,64,21,44.814903259277344,0.002,0.5290030241012573,0.4207809567451477,0.0022328386548906565
749,77010,16769,2822.960835,64,22,44.81489181518555,0.002,0.5289531946182251,0.42074111104011536,0.002231953665614128
750,77073,16791,2825.489813,63,22,44.814876556396484,0.002,0.5289040803909302,0.420701265335083,0.0022315995302051306
751,77137,16813,2828.002587,64,22,44.81486129760742,0.002,0.5288541913032532,0.4206613302230835,0.002231270307675004
752,77200,16835,2830.474983,63,22,44.81484603881836,0.002,0.5288051962852478,0.42062151432037354,0.002230709418654442
753,77264,16857,2833.027892,64,22,44.81483459472656,0.002,0.5287553071975708,0.4205816388130188,0.002230381825938821
754,77328,16879,2835.616236,64,22,44.8148193359375,0.002,0.5287054777145386,0.42054182291030884,0.0022300034761428833
755,77391,16901,2838.114292,63,22,44.81480026245117,0.002,0.5286564230918884,0.4205019772052765,0.0022296833340078592
756,77455,16922,2840.577104,64,21,44.814788818359375,0.002,0.528606653213501,0.42046216130256653,0.002229495672509074
757,77518,16944,2843.072176,63,22,44.81476974487305,0.002,0.528557538986206,0.4204223155975342,0.002229083562269807
758,77582,16965,2845.58474,64,21,44.814754486083984,0.002,0.5285077095031738,0.42038246989250183,0.0022285492159426212
759,77645,16987,2848.166276,63,22,44.81473922729492,0.002,0.5284587144851685,0.42034268379211426,0.0022282199934124947
760,77709,17010,2850.773091,64,23,44.81472396850586,0.002,0.5284088850021362,0.4203028678894043,0.00222870078869164
761,77772,17032,2853.308565,63,22,44.81471633911133,0.002,0.5283598899841309,0.4202628433704376,0.002227665623649955
762,77836,17055,2855.953069,64,23,44.814693450927734,0.002,0.5283101201057434,0.42022308707237244,0.002228291006758809
763,77899,17077,2858.573709,63,22,44.81468200683594,0.002,0.5282610654830933,0.42018306255340576,0.00222686561755836
764,77963,17099,2861.227133,64,22,44.814666748046875,0.002,0.5282113552093506,0.4201432168483734,0.002226444659754634
765,78026,17121,2863.828273,63,22,44.81464385986328,0.002,0.5281623601913452,0.42010340094566345,0.002226346405223012
766,78090,17143,2866.533275,64,22,44.81462860107422,0.002,0.5281125903129578,0.4200635552406311,0.0022262141574174166
767,78153,17165,2869.206928,63,22,44.81461715698242,0.002,0.5280636548995972,0.4200238287448883,0.0022255347575992346
768,78217,17189,2871.93052,64,24,44.81460189819336,0.002,0.5280139446258545,0.41998404264450073,0.002226267009973526
769,78280,17211,2874.52797,63,22,44.81458282470703,0.002,0.5279650688171387,0.41994401812553406,0.002225121483206749
770,78343,17233,2877.065511,63,22,44.81456756591797,0.002,0.5279159545898438,0.41990426182746887,0.0022245128639042377
771,78407,17255,2879.647091,64,22,44.81455612182617,0.002,0.5278661847114563,0.4198644757270813,0.002224024385213852
772,78470,17276,2882.12465,63,21,44.814537048339844,0.002,0.5278173089027405,0.41982483863830566,0.002223680028691888
773,78533,17300,2884.758811,63,24,44.81452178955078,0.002,0.5277683734893799,0.4197850227355957,0.002225075848400593
774,78597,17322,2887.281155,64,22,44.81450271606445,0.002,0.5277186632156372,0.4197450280189514,0.0022228993475437164
775,78660,17344,2889.793121,63,22,44.81448745727539,0.002,0.5276696681976318,0.4197053015232086,0.0022227982990443707
776,78723,17368,2892.418798,63,24,44.81447219848633,0.002,0.527620792388916,0.4196656048297882,0.0022235249634832144
777,78787,17390,2895.089833,64,22,44.814449310302734,0.002,0.5275711417198181,0.41962558031082153,0.0022219603415578604
778,78850,17412,2897.596019,63,22,44.8144416809082,0.002,0.5275222063064575,0.4195857644081116,0.0022217114455997944
779,78913,17436,2900.161816,63,24,44.814422607421875,0.002,0.5274733304977417,0.41954606771469116,0.0022232714109122753
780,78977,17458,2902.744648,64,22,44.81440353393555,0.002,0.527423620223999,0.41950610280036926,0.0022212432231754065
781,79040,17480,2905.348273,63,22,44.814388275146484,0.002,0.5273747444152832,0.41946640610694885,0.0022204264532774687
782,79103,17502,2907.991769,63,22,44.81437301635742,0.002,0.5273258686065674,0.41942673921585083,0.0022201549727469683
783,79166,17524,2910.631252,63,22,44.814353942871094,0.002,0.5272770524024963,0.4193870425224304,0.002219849731773138
784,79230,17548,2913.342054,64,24,44.81433868408203,0.002,0.5272272825241089,0.4193473756313324,0.0022206641733646393
785,79293,17569,2915.927488,63,21,44.81432342529297,0.002,0.5271784663200378,0.4193074703216553,0.002219387562945485
786,79356,17590,2918.592939,63,21,44.81430435180664,0.002,0.5271296501159668,0.4192677438259125,0.0022188182920217514
787,79419,17612,2921.253846,63,22,44.81428909301758,0.002,0.5270808339118958,0.41922813653945923,0.002218197099864483
788,79482,17634,2923.889528,63,22,44.81427764892578,0.002,0.5270319581031799,0.41918838024139404,0.0022180716041475534
789,79546,17655,2926.617261,64,21,44.81425857543945,0.002,0.526982307434082,0.4191487729549408,0.002217837143689394
790,79609,17677,2929.347836,63,22,44.814239501953125,0.002,0.5269335508346558,0.4191090762615204,0.002217147033661604
791,79672,17700,2932.070601,63,23,44.81422805786133,0.002,0.5268847942352295,0.4190693497657776,0.002218254143372178
792,79735,17721,2934.729964,63,21,44.814205169677734,0.002,0.5268359780311584,0.41902947425842285,0.002216378692537546
793,79798,17743,2937.38672,63,22,44.814186096191406,0.002,0.5267871618270874,0.4189898669719696,0.0022164813708513975
794,79861,17765,2940.028193,63,22,44.81417465209961,0.002,0.5267383456230164,0.41895022988319397,0.002216052496805787
795,79924,17787,2942.656024,63,22,44.81415557861328,0.002,0.5266895890235901,0.41891053318977356,0.002215360291302204
796,79987,17809,2945.264542,63,22,44.81413269042969,0.002,0.526640772819519,0.4188709259033203,0.0022152059245854616
797,80050,17832,2947.976348,63,23,44.814117431640625,0.002,0.526591956615448,0.41883137822151184,0.002216891385614872
798,80114,17853,2950.653234,64,21,44.81410217285156,0.002,0.5265423655509949,0.41879141330718994,0.0022151446901261806
799,80177,17875,2953.379632,63,22,44.8140869140625,0.002,0.5264936685562134,0.4187518060207367,0.002213934436440468
800,80240,17898,2956.010725,63,23,44.81406784057617,0.002,0.5264449715614319,0.41871219873428345,0.00221533072181046
801,80303,17920,2958.581636,63,22,44.814048767089844,0.002,0.5263962149620056,0.4186723828315735,0.00221332348883152
802,80366,17942,2961.083532,63,22,44.81403732299805,0.002,0.5263474583625793,0.41863271594047546,0.0022128296550363302
803,80429,17964,2963.683689,63,22,44.81401443481445,0.002,0.5262987017631531,0.4185931384563446,0.0022125549148768187
804,80492,17986,2966.273456,63,22,44.814002990722656,0.002,0.5262500047683716,0.41855356097221375,0.00221231603063643
805,80555,18008,2968.76301,63,22,44.81398010253906,0.002,0.5262013673782349,0.4185139536857605,0.002211954677477479
806,80618,18030,2971.214264,63,22,44.81396484375,0.002,0.5261526107788086,0.41847437620162964,0.002211320213973522
807,80681,18053,2973.733357,63,23,44.81394958496094,0.002,0.5261040329933167,0.41843482851982117,0.0022120641078799963
808,80744,18075,2976.213288,63,22,44.81393051147461,0.002,0.5260553359985352,0.41839495301246643,0.0022108214907348156
809,80807,18097,2978.734201,63,22,44.81391525268555,0.002,0.5260065793991089,0.41835543513298035,0.002210731850937009
810,80870,18119,2981.297548,63,22,44.81389617919922,0.002,0.5259579420089722,0.41831594705581665,0.00221018074080348
811,80933,18141,2983.848514,63,22,44.81387710571289,0.002,0.5259093046188354,0.4182763993740082,0.0022099039051681757
812,80996,18163,2986.493494,63,22,44.81385803222656,0.002,0.5258606672286987,0.41823679208755493,0.00220960914157331
813,81058,18185,2989.052653,62,22,44.8138427734375,0.002,0.5258127450942993,0.41819727420806885,0.0022091337013989687
814,81121,18207,2991.608299,63,22,44.81382751464844,0.002,0.5257641077041626,0.41815775632858276,0.0022086892277002335
815,81184,18229,2994.194344,63,22,44.81380844116211,0.002,0.5257154107093811,0.41811826825141907,0.0022086030803620815
816,81247,18251,2996.821239,63,22,44.81379318237305,0.002,0.5256667733192444,0.4180786609649658,0.002208067337051034
817,81310,18273,2999.480945,63,22,44.81377410888672,0.002,0.5256181359291077,0.4180391728878021,0.0022077863104641438
818,81373,18296,3002.165059,63,23,44.81375503540039,0.002,0.5255695581436157,0.41799965500831604,0.0022082901559770107
819,81436,18318,3004.813344,63,22,44.81373596191406,0.002,0.525520920753479,0.4179598391056061,0.002206855919212103
820,81498,18340,3007.270614,62,22,44.813716888427734,0.002,0.5254731178283691,0.41792041063308716,0.0022063369397073984
821,81561,18362,3009.788816,63,22,44.813697814941406,0.002,0.5254244804382324,0.41788092255592346,0.002206309698522091
822,81624,18376,3012.192725,63,14,44.813682556152344,0.002,0.5253758430480957,0.41784149408340454,0.0022536965552717447
