k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
406,37619,6105,1391.369724,18,15,44.79053497314453,0.002,0.5614548325538635,0.4442521035671234,0.0009474079124629498
407,37637,6120,1392.576048,18,15,44.7905158996582,0.002,0.5614351034164429,0.44423553347587585,0.0009473065147176385
408,37656,6135,1393.775377,19,15,44.79050064086914,0.002,0.5614143013954163,0.4442189335823059,0.0009472008678130805
409,37674,6150,1394.934749,18,15,44.79048156738281,0.002,0.5613946914672852,0.44420236349105835,0.0009470998193137348
410,37692,6165,1396.151404,18,15,44.79046630859375,0.002,0.5613750219345093,0.4441857635974884,0.0009469981305301189
411,37710,6180,1397.387947,18,15,44.79045104980469,0.002,0.5613553524017334,0.44416916370391846,0.0009468942298553884
412,37728,6195,1398.607014,18,15,44.79043197631836,0.002,0.5613357424736023,0.4441526234149933,0.000946791551541537
413,37747,6210,1399.841526,19,15,44.79041290283203,0.002,0.5613149404525757,0.4441360831260681,0.0009466851479373872
414,37765,6225,1401.034256,18,15,44.79039764404297,0.002,0.5612952709197998,0.4441194534301758,0.0009465846233069897
415,37783,6240,1402.286015,18,15,44.790382385253906,0.002,0.5612756609916687,0.4441028833389282,0.0009464827016927302
416,37801,6255,1403.494831,18,15,44.79036331176758,0.002,0.5612559914588928,0.4440862536430359,0.0009463804890401661
417,37820,6270,1404.743923,19,15,44.79035186767578,0.002,0.5612353682518005,0.4440697133541107,0.0009462746093049645
418,37838,6285,1405.952411,18,15,44.79033660888672,0.002,0.5612157583236694,0.44405311346054077,0.0009461725130677223
419,37856,6300,1407.192227,18,15,44.79031753540039,0.002,0.5611960291862488,0.444036602973938,0.0009460705332458019
420,37874,6315,1408.576802,18,15,44.7902946472168,0.002,0.5611764788627625,0.44401997327804565,0.0009459678549319506
421,37893,6330,1409.845048,19,15,44.790279388427734,0.002,0.5611557960510254,0.4440034031867981,0.0009458616841584444
422,37911,6345,1411.063858,18,15,44.790260314941406,0.002,0.5611362457275391,0.4439868628978729,0.000945759704336524
423,37929,6360,1412.2882,18,15,44.79024887084961,0.002,0.561116635799408,0.44397029280662537,0.0009456581901758909
424,37947,6375,1413.510353,18,15,44.79022979736328,0.002,0.5610970854759216,0.4439537227153778,0.0009455562685616314
425,37966,6390,1414.745709,19,15,44.79021453857422,0.002,0.5610764622688293,0.4439370632171631,0.0009454486425966024
426,37984,6405,1415.939806,18,15,44.79019546508789,0.002,0.561056911945343,0.4439205527305603,0.0009453482343815267
427,38002,6420,1417.047378,18,15,44.79017639160156,0.002,0.5610371828079224,0.44390398263931274,0.0009452466620132327
428,38021,6435,1418.216707,19,15,44.790164947509766,0.002,0.5610166192054749,0.4438874125480652,0.0009451397345401347
429,38039,6450,1419.349847,18,15,44.79014587402344,0.002,0.5609971880912781,0.4438708424568176,0.0009450380457565188
430,38057,6465,1420.510053,18,15,44.79012680053711,0.002,0.5609776377677917,0.44385427236557007,0.0009449354838579893
431,38076,6480,1421.697796,19,15,44.79010772705078,0.002,0.5609569549560547,0.4438377022743225,0.000944830069784075
432,38094,6495,1422.84232,18,15,44.79009246826172,0.002,0.5609374642372131,0.44382116198539734,0.0009447279735468328
433,38112,6510,1423.996602,18,15,44.790069580078125,0.002,0.5609179139137268,0.4438045918941498,0.0009446252952329814
434,38131,6525,1425.171251,19,15,44.79005813598633,0.002,0.5608973503112793,0.4437880516052246,0.0009445197065360844
435,38149,6540,1426.23825,18,15,44.790035247802734,0.002,0.5608778595924377,0.44377145171165466,0.0009444184834137559
436,38167,6555,1427.336003,18,15,44.79002380371094,0.002,0.5608583688735962,0.4437548816204071,0.0009443179005756974
437,38186,6570,1428.463591,19,15,44.790000915527344,0.002,0.5608378052711487,0.44373834133148193,0.0009442091104574502
438,38204,6585,1429.541894,18,15,44.78998565673828,0.002,0.5608183145523071,0.4437217712402344,0.0009441079455427825
439,38222,6600,1430.632552,18,15,44.78996658325195,0.002,0.5607988834381104,0.4437052309513092,0.0009440072462894022
440,38241,6615,1431.761694,19,15,44.789947509765625,0.002,0.5607783198356628,0.44368863105773926,0.0009439002606086433
441,38259,6630,1432.814157,18,15,44.7899284362793,0.002,0.5607588291168213,0.4436720609664917,0.0009437986882403493
442,38277,6645,1433.939501,18,15,44.789913177490234,0.002,0.5607393383979797,0.44365552067756653,0.0009436968248337507
443,38296,6660,1435.077943,19,15,44.789894104003906,0.002,0.5607188940048218,0.44363895058631897,0.000943591061513871
444,38314,6675,1436.154777,18,15,44.789878845214844,0.002,0.5606993436813354,0.4436224400997162,0.0009434893145225942
445,38333,6690,1437.268062,19,15,44.789859771728516,0.002,0.5606788396835327,0.44360587000846863,0.000943381863180548
446,38351,6705,1438.388078,18,15,44.78984451293945,0.002,0.5606594681739807,0.44358929991722107,0.0009432803490199149
447,38369,6720,1439.478176,18,15,44.78982162475586,0.002,0.5606400966644287,0.4435727596282959,0.00094317871844396
448,38388,6735,1440.607562,19,15,44.7898063659668,0.002,0.5606195330619812,0.44355612993240356,0.0009430728969164193
449,38406,6750,1441.714188,18,15,44.789791107177734,0.002,0.5606001615524292,0.4435396194458008,0.0009429713245481253
450,38425,6765,1442.847199,19,15,44.789772033691406,0.002,0.5605797171592712,0.443523108959198,0.0009428648045286536
451,38443,6780,1444.024972,18,15,44.78975296020508,0.002,0.5605602860450745,0.44350647926330566,0.0009427630575373769
452,38461,6795,1445.165524,18,15,44.78973388671875,0.002,0.5605408549308777,0.4434899687767029,0.0009426612523384392
453,38480,6810,1446.319761,19,15,44.78971481323242,0.002,0.5605204105377197,0.4434733986854553,0.0009425555472262204
454,38498,6825,1447.480992,18,15,44.789695739746094,0.002,0.5605010986328125,0.44345682859420776,0.0009424543241038918
455,38517,6840,1448.649003,19,15,44.789676666259766,0.002,0.5604805946350098,0.4434402585029602,0.0009423482697457075
456,38535,6855,1449.772449,18,15,44.78965759277344,0.002,0.5604612827301025,0.44342371821403503,0.0009422461153008044
457,38554,6870,1450.934004,19,15,44.789642333984375,0.002,0.5604408979415894,0.44340717792510986,0.0009421395370736718
458,38572,6885,1452.059065,18,15,44.78961944580078,0.002,0.5604214668273926,0.4433906078338623,0.0009420372662134469
459,38590,6900,1453.23384,18,15,44.78960037231445,0.002,0.5604021549224854,0.44337406754493713,0.0009419378475286067
460,38609,6915,1454.497037,19,15,44.78958511352539,0.002,0.5603817701339722,0.44335755705833435,0.0009418316767551005
461,38627,6930,1455.687201,18,15,44.78956604003906,0.002,0.5603624582290649,0.4433409869670868,0.0009417296969331801
462,38646,6945,1456.874518,19,15,44.789546966552734,0.002,0.5603420734405518,0.4433245062828064,0.0009416220127604902
463,38664,6960,1458.005057,18,15,44.78953170776367,0.002,0.5603227615356445,0.44330793619155884,0.0009415219537913799
464,38683,6975,1459.219975,19,15,44.789512634277344,0.002,0.5603023767471313,0.44329139590263367,0.0009414156666025519
465,38701,6990,1460.398192,18,15,44.789493560791016,0.002,0.5602831244468689,0.4432748556137085,0.000941313395742327
466,38720,7005,1461.611486,19,15,44.78947448730469,0.002,0.5602626800537109,0.44325825572013855,0.0009412079234607518
467,38738,7020,1462.772727,18,15,44.78945541381836,0.002,0.5602434277534485,0.44324174523353577,0.0009411071077920496
468,38757,7035,1463.983187,19,15,44.78943634033203,0.002,0.5602231621742249,0.4432251751422882,0.0009410018683411181
469,38775,7050,1465.163707,18,15,44.78941345214844,0.002,0.5602039098739624,0.44320863485336304,0.0009409001213498414
470,38794,7065,1466.354376,19,15,44.789398193359375,0.002,0.5601835250854492,0.44319215416908264,0.0009407933102920651
471,38812,7080,1467.476883,18,15,44.78937911987305,0.002,0.5601643323898315,0.4431755840778351,0.0009406917961314321
472,38831,7095,1468.644098,19,15,44.78936004638672,0.002,0.5601440072059631,0.4431590139865875,0.0009405852761119604
473,38849,7110,1469.767721,18,15,44.78934097290039,0.002,0.5601246953010559,0.4431425631046295,0.0009404828888364136
474,38868,7125,1470.919286,19,15,44.78932571411133,0.002,0.5601043701171875,0.44312599301338196,0.0009403765434399247
475,38886,7140,1471.984878,18,15,44.789302825927734,0.002,0.5600851774215698,0.44310951232910156,0.0009402759023942053
476,38905,7155,1473.117224,19,15,44.789283752441406,0.002,0.5600649118423462,0.4430929720401764,0.0009401695569977164
477,38924,7170,1474.272458,19,15,44.78926467895508,0.002,0.5600447058677673,0.44307640194892883,0.0009400636190548539
478,38942,7185,1475.365349,18,15,44.78924560546875,0.002,0.5600255131721497,0.44305992126464844,0.0009399639675393701
479,38961,7200,1476.466396,19,15,44.78923034667969,0.002,0.560005247592926,0.44304347038269043,0.0009398575057275593
480,38979,7215,1477.536209,18,15,44.789207458496094,0.002,0.5599860548973083,0.4430268108844757,0.0009397568646818399
481,38998,7230,1478.611271,19,15,44.789188385009766,0.002,0.5599658489227295,0.4430103302001953,0.0009396510431542993
482,39016,7245,1479.700215,18,15,44.78916931152344,0.002,0.5599466562271118,0.44299373030662537,0.0009395498200319707
483,39035,7260,1480.814653,19,15,44.78915023803711,0.002,0.5599263906478882,0.4429771602153778,0.0009394439985044301
484,39054,7275,1481.898336,19,15,44.78913116455078,0.002,0.5599062442779541,0.4429607391357422,0.0009393383515998721
485,39072,7290,1482.9979,18,15,44.78911209106445,0.002,0.5598870515823364,0.44294416904449463,0.0009392373031005263
486,39091,7305,1484.071357,19,15,44.789093017578125,0.002,0.5598668456077576,0.44292759895324707,0.0009391308994963765
487,39109,7320,1485.126887,18,15,44.78907775878906,0.002,0.5598477125167847,0.4429110884666443,0.0009390295599587262
488,39128,7335,1486.239445,19,15,44.789058685302734,0.002,0.5598275661468506,0.4428946077823639,0.0009389231563545763
489,39147,7350,1487.373273,19,15,44.78903579711914,0.002,0.5598073601722717,0.4428780674934387,0.0009388179169036448
490,39165,7365,1488.448154,18,15,44.78901290893555,0.002,0.559788167476654,0.44286155700683594,0.0009387175086885691
491,39184,7380,1489.585444,19,15,44.788997650146484,0.002,0.5597680807113647,0.4428449869155884,0.000938610581215471
492,39203,7395,1490.67045,19,15,44.78897476196289,0.002,0.5597479343414307,0.4428284764289856,0.0009385053417645395
493,39221,7410,1491.718109,18,15,44.78895950317383,0.002,0.5597288012504578,0.4428119957447052,0.0009384040022268891
494,39240,7425,1492.829491,19,15,44.788936614990234,0.002,0.5597087144851685,0.44279536604881287,0.000938299170229584
495,39259,7440,1493.971574,19,15,44.788917541503906,0.002,0.5596885681152344,0.44277891516685486,0.0009381936397403479
496,39277,7455,1495.042627,18,15,44.78889846801758,0.002,0.559669554233551,0.4427624046802521,0.0009380927658639848
497,39296,7470,1496.172522,19,15,44.788875579833984,0.002,0.5596494078636169,0.4427458941936493,0.0009379861876368523
498,39315,7485,1497.315,19,15,44.78885269165039,0.002,0.5596293210983276,0.4427293837070465,0.0009378810646012425
499,39333,7500,1498.3908,18,15,44.78883361816406,0.002,0.5596101880073547,0.44271284341812134,0.0009377789101563394
500,39352,7515,1499.538127,19,15,44.788818359375,0.002,0.5595901608467102,0.44269633293151855,0.0009376744274049997
501,39371,7530,1500.674043,19,15,44.788795471191406,0.002,0.5595701336860657,0.44267982244491577,0.0009375679073855281
502,39389,7545,1501.782428,18,15,44.78877258300781,0.002,0.5595510601997375,0.442663311958313,0.0009374680230394006
503,39408,7560,1502.894832,19,15,44.78875732421875,0.002,0.559531033039093,0.4426468014717102,0.0009373617358505726
504,39427,7575,1504.114789,19,15,44.78873825073242,0.002,0.5595110058784485,0.44263026118278503,0.0009372556232847273
505,39446,7590,1505.32304,19,15,44.788719177246094,0.002,0.5594908595085144,0.44261378049850464,0.0009371504420414567
506,39464,7605,1506.441815,18,15,44.788700103759766,0.002,0.5594719648361206,0.4425972104072571,0.0009370492771267891
507,39483,7620,1507.637148,19,15,44.788673400878906,0.002,0.5594519376754761,0.4425806999206543,0.0009369435138069093
508,39502,7635,1508.848129,19,15,44.788658142089844,0.002,0.5594319105148315,0.4425642490386963,0.0009368390310555696
509,39520,7650,1509.991601,18,15,44.788631439208984,0.002,0.559412956237793,0.4425477385520935,0.0009367375168949366
510,39539,7665,1511.167574,19,15,44.78861618041992,0.002,0.5593929886817932,0.4425312280654907,0.0009366314043290913
511,39558,7680,1512.353264,19,15,44.78859329223633,0.002,0.5593729615211487,0.4425147473812103,0.0009365250589326024
512,39577,7695,1513.528115,19,15,44.78857421875,0.002,0.5593528747558594,0.44249820709228516,0.0009364208672195673
513,39595,7710,1514.677657,18,15,44.78855514526367,0.002,0.5593340396881104,0.4424816370010376,0.0009363202261738479
514,39614,7725,1515.88354,19,15,44.78853225708008,0.002,0.5593140125274658,0.44246506690979004,0.0009362161508761346
515,39633,7740,1517.003228,19,15,44.78851318359375,0.002,0.5592940449714661,0.44244858622550964,0.0009361100383102894
516,39652,7755,1518.109761,19,15,44.78849411010742,0.002,0.5592741370201111,0.44243213534355164,0.0009360038093291223
517,39671,7770,1519.246386,19,15,44.788475036621094,0.002,0.5592541694641113,0.44241562485694885,0.0009358992683701217
518,39689,7785,1520.348139,18,15,44.7884521484375,0.002,0.5592352151870728,0.44239914417266846,0.0009357985691167414
519,39708,7800,1521.487069,19,15,44.788429260253906,0.002,0.5592153668403625,0.44238269329071045,0.0009356921655125916
520,39727,7815,1522.588625,19,15,44.78841018676758,0.002,0.5591953992843628,0.4423661231994629,0.0009355865186080337
521,39746,7830,1523.713875,19,15,44.788387298583984,0.002,0.5591754913330078,0.4423496723175049,0.0009354812791571021
522,39765,7845,1524.845429,19,15,44.78836441040039,0.002,0.5591556429862976,0.4423331916332245,0.0009353756904602051
523,39783,7860,1525.957943,18,15,44.78834915161133,0.002,0.5591368079185486,0.4423167109489441,0.0009352759807370603
524,39802,7875,1527.081038,19,15,44.788326263427734,0.002,0.5591168999671936,0.44230014085769653,0.000935169926378876
525,39821,7890,1528.245058,19,15,44.788307189941406,0.002,0.5590969920158386,0.44228366017341614,0.0009350648033432662
526,39840,7905,1529.379442,19,15,44.78828811645508,0.002,0.5590771436691284,0.44226720929145813,0.0009349595056846738
527,39859,7920,1530.517832,19,15,44.788265228271484,0.002,0.5590571761131287,0.4422505795955658,0.0009348529856652021
528,39878,7935,1531.639605,19,15,44.78824234008789,0.002,0.5590373873710632,0.44223424792289734,0.0009347493178211153
529,39896,7950,1532.757608,18,15,44.7882194519043,0.002,0.5590185523033142,0.44221770763397217,0.0009346484439447522
530,39915,7965,1533.925375,19,15,44.78820037841797,0.002,0.558998703956604,0.4422011971473694,0.0009345441358163953
531,39934,7980,1535.064611,19,15,44.78818130493164,0.002,0.558978796005249,0.442184716463089,0.0009344384307041764
532,39953,7995,1536.177546,19,15,44.78816604614258,0.002,0.5589590668678284,0.442168265581131,0.0009343329002149403
533,39972,8010,1537.29085,19,15,44.78813934326172,0.002,0.5589392781257629,0.4421516954898834,0.0009342278935946524
534,39991,8025,1538.431457,19,15,44.788116455078125,0.002,0.5589194297790527,0.4421352446079254,0.0009341236436739564
535,40010,8040,1539.514139,19,15,44.7880973815918,0.002,0.5588996410369873,0.442118763923645,0.0009340174146927893
536,40029,8055,1540.630478,19,15,44.78807830810547,0.002,0.5588799118995667,0.4421022832393646,0.0009339121170341969
537,40048,8070,1541.772809,19,15,44.788055419921875,0.002,0.558860182762146,0.44208580255508423,0.0009338065865449607
538,40066,8085,1542.852881,18,15,44.78803253173828,0.002,0.5588414669036865,0.44206932187080383,0.0009337071678601205
539,40085,8100,1543.953733,19,15,44.78801345825195,0.002,0.5588216781616211,0.44205278158187866,0.0009336014045402408
540,40104,8115,1545.040747,19,15,44.787994384765625,0.002,0.5588018298149109,0.44203633069992065,0.0009334958740510046
541,40123,8130,1546.167645,19,15,44.787967681884766,0.002,0.5587821006774902,0.44201985001564026,0.0009333903435617685
542,40142,8145,1547.253951,19,15,44.78794860839844,0.002,0.5587623119354248,0.44200342893600464,0.0009332860936410725
543,40161,8160,1548.418604,19,15,44.787925720214844,0.002,0.5587425827980042,0.44198694825172424,0.0009331816108897328
544,40180,8175,1549.557975,19,15,44.787906646728516,0.002,0.5587229132652283,0.4419703781604767,0.0009330752654932439
545,40199,8190,1550.676964,19,15,44.78789138793945,0.002,0.5587032437324524,0.44195398688316345,0.0009329704334959388
546,40218,8205,1551.803017,19,15,44.787864685058594,0.002,0.5586835145950317,0.4419374465942383,0.0009328674059361219
547,40237,8220,1552.929802,19,15,44.787837982177734,0.002,0.5586638450622559,0.44192105531692505,0.0009327607695013285
548,40256,8235,1554.065509,19,15,44.787818908691406,0.002,0.5586441159248352,0.4419044256210327,0.000932656112127006
549,40275,8250,1555.187841,19,15,44.78779983520508,0.002,0.5586245656013489,0.4418880045413971,0.000932551920413971
550,40294,8265,1556.319048,19,15,44.787776947021484,0.002,0.558604896068573,0.4418715536594391,0.000932446972001344
551,40313,8280,1557.488501,19,15,44.78775405883789,0.002,0.5585852265357971,0.4418551027774811,0.0009323421982116997
552,40332,8295,1558.63645,19,15,44.78773498535156,0.002,0.5585655570030212,0.4418386220932007,0.0009322369005531073
553,40351,8310,1559.776187,19,15,44.78771209716797,0.002,0.5585460066795349,0.4418221414089203,0.0009321328834630549
554,40370,8325,1560.957984,19,15,44.78769302368164,0.002,0.5585262775421143,0.4418056607246399,0.0009320284007117152
555,40389,8340,1562.102337,19,15,44.78767013549805,0.002,0.5585066676139832,0.4417891800403595,0.0009319233940914273
556,40408,8355,1563.279285,19,15,44.78764724731445,0.002,0.558487057685852,0.4417726993560791,0.0009318188531324267
557,40427,8370,1564.472369,19,15,44.78763198852539,0.002,0.558467447757721,0.4417562782764435,0.0009317140793427825
558,40446,8385,1565.652525,19,15,44.78760528564453,0.002,0.5584478974342346,0.4417397975921631,0.0009316097712144256
559,40465,8400,1566.824487,19,15,44.78757858276367,0.002,0.558428168296814,0.4417232871055603,0.0009315055795013905
560,40484,8415,1567.988887,19,15,44.787559509277344,0.002,0.5584086179733276,0.4417068362236023,0.0009314003982581198
561,40503,8430,1569.178078,19,15,44.78753662109375,0.002,0.5583890676498413,0.4416903257369995,0.0009312942274846137
562,40522,8445,1570.39573,19,15,44.78750991821289,0.002,0.558369517326355,0.4416738748550415,0.0009311908506788313
563,40541,8460,1571.5429,19,15,44.78749084472656,0.002,0.5583500266075134,0.44165748357772827,0.0009310858440585434
564,40560,8475,1572.701957,19,15,44.787471771240234,0.002,0.5583304166793823,0.4416410028934479,0.0009309806046076119
565,40579,8490,1573.8675,19,15,44.787452697753906,0.002,0.558310866355896,0.44162455201148987,0.0009308767621405423
566,40598,8505,1575.042988,19,15,44.78742599487305,0.002,0.5582912564277649,0.4416080415248871,0.0009307718137279153
567,40617,8520,1576.318408,19,15,44.78740692138672,0.002,0.5582717061042786,0.4415915906429291,0.0009306666324846447
568,40636,8535,1577.460454,19,15,44.787384033203125,0.002,0.5582521557807922,0.44157513976097107,0.0009305626736022532
569,40655,8550,1578.557827,19,15,44.78736114501953,0.002,0.5582326054573059,0.44155868887901306,0.0009304560953751206
570,40674,8565,1579.685131,19,15,44.7873420715332,0.002,0.5582129955291748,0.44154220819473267,0.0009303530678153038
571,40693,8580,1580.833625,19,15,44.78731918334961,0.002,0.5581935048103333,0.4415258467197418,0.0009302492835558951
572,40712,8595,1581.976839,19,15,44.78729248046875,0.002,0.5581739544868469,0.44150933623313904,0.0009301434620283544
573,40732,8610,1583.143775,20,15,44.78727340698242,0.002,0.5581533908843994,0.44149285554885864,0.000930034730117768
574,40751,8625,1584.271867,19,15,44.78725051879883,0.002,0.5581339597702026,0.44147640466690063,0.0009299312368966639
575,40770,8640,1585.409484,19,15,44.7872314453125,0.002,0.5581145286560059,0.44145992398262024,0.0009298252407461405
576,40789,8655,1586.526091,19,15,44.787200927734375,0.002,0.5580950975418091,0.4414435029029846,0.0009297213982790709
577,40808,8670,1587.689025,19,15,44.78718185424805,0.002,0.5580756068229675,0.4414270520210266,0.0009296165662817657
578,40827,8685,1588.854207,19,15,44.78715896606445,0.002,0.558056116104126,0.4414106607437134,0.000929512083530426
579,40846,8700,1589.978995,19,15,44.787139892578125,0.002,0.558036744594574,0.44139420986175537,0.0009294062037952244
580,40865,8715,1591.116356,19,15,44.787113189697266,0.002,0.5580172538757324,0.4413776397705078,0.0009293018956668675
581,40885,8730,1592.304595,20,15,44.78709411621094,0.002,0.5579967498779297,0.4413612484931946,0.000929193280171603
582,40904,8745,1593.422653,19,15,44.787071228027344,0.002,0.5579773783683777,0.4413447976112366,0.0009290895541198552
583,40923,8760,1594.573525,19,15,44.787052154541016,0.002,0.5579580068588257,0.44132834672927856,0.0009289848967455328
584,40942,8775,1595.719499,19,15,44.787025451660156,0.002,0.5579385161399841,0.44131186604499817,0.0009288798319175839
585,40961,8790,1596.974294,19,15,44.7869987487793,0.002,0.5579190850257874,0.44129544496536255,0.0009287761640734971
586,40980,8805,1598.096283,19,15,44.7869758605957,0.002,0.5578997135162354,0.4412790834903717,0.0009286717395298183
587,40999,8820,1599.223701,19,15,44.786956787109375,0.002,0.5578804016113281,0.4412626028060913,0.0009285680134780705
588,41019,8835,1600.349579,20,15,44.786930084228516,0.002,0.5578598976135254,0.4412461817264557,0.0009284589323215187
589,41038,8850,1601.433611,19,15,44.78691101074219,0.002,0.5578405857086182,0.4412297308444977,0.0009283548570238054
590,41057,8865,1602.505257,19,15,44.786888122558594,0.002,0.5578212738037109,0.44121333956718445,0.000928250839933753
591,41076,8880,1603.60027,19,15,44.786869049072266,0.002,0.5578018426895142,0.44119685888290405,0.0009281449019908905
592,41095,8895,1604.699525,19,15,44.786842346191406,0.002,0.5577825903892517,0.44118040800094604,0.0009280407102778554
593,41115,8910,1605.829815,20,15,44.78681945800781,0.002,0.5577622652053833,0.44116392731666565,0.0009279302903451025
594,41134,8925,1606.954848,19,15,44.786800384521484,0.002,0.5577428936958313,0.44114750623703003,0.0009278265642933547
595,41153,8940,1608.102079,19,15,44.786773681640625,0.002,0.5577235221862793,0.441131055355072,0.0009277223143726587
596,41172,8955,1609.238972,19,15,44.78675079345703,0.002,0.5577042698860168,0.4411146342754364,0.0009276183554902673
597,41191,8970,1610.38125,19,15,44.78672790527344,0.002,0.5576848387718201,0.4410981833934784,0.0009275145712308586
598,41211,8985,1611.526453,20,15,44.786705017089844,0.002,0.5576646327972412,0.4410817623138428,0.0009274064213968813
599,41230,9000,1612.664538,19,15,44.786678314208984,0.002,0.5576452612876892,0.44106534123420715,0.0009273019968532026
600,41249,9015,1613.782785,19,15,44.786659240722656,0.002,0.5576260685920715,0.4410489499568939,0.0009271982708014548
601,41268,9030,1614.900546,19,15,44.7866325378418,0.002,0.5576067566871643,0.4410324692726135,0.0009270940208807588
602,41288,9045,1616.07091,20,15,44.78661346435547,0.002,0.5575865507125854,0.44101613759994507,0.0009269857546314597
603,41307,9060,1617.247009,19,15,44.78658676147461,0.002,0.5575671792030334,0.4409996271133423,0.0009268822614103556
604,41326,9075,1618.384504,19,15,44.786563873291016,0.002,0.5575479865074158,0.44098326563835144,0.0009267785353586078
605,41345,9090,1619.527063,19,15,44.78654098510742,0.002,0.5575287342071533,0.44096678495407104,0.0009266742272302508
606,41365,9105,1620.69202,20,15,44.78651809692383,0.002,0.5575085282325745,0.44095033407211304,0.0009265650296583772
607,41384,9120,1621.861865,19,15,44.78649139404297,0.002,0.5574893355369568,0.44093388319015503,0.0009264614200219512
608,41403,9135,1623.019386,19,15,44.786468505859375,0.002,0.5574700832366943,0.4409175217151642,0.0009263576939702034
609,41423,9150,1624.441097,20,15,44.78644561767578,0.002,0.5574498772621155,0.44090113043785095,0.000926248962059617
610,41442,9165,1625.641674,19,15,44.78641891479492,0.002,0.5574306845664978,0.44088464975357056,0.0009261451778002083
611,41461,9180,1626.773644,19,15,44.78640365600586,0.002,0.5574114918708801,0.4408682584762573,0.0009260423830710351
612,41481,9195,1627.915969,20,15,44.786380767822266,0.002,0.557391345500946,0.4408518075942993,0.0009259342914447188
613,41500,9210,1629.01647,19,15,44.78635025024414,0.002,0.5573720932006836,0.4408353865146637,0.0009258301579393446
614,41519,9225,1630.133978,19,15,44.78633499145508,0.002,0.5573529005050659,0.4408189058303833,0.000925725675188005
615,41538,9240,1631.197685,19,15,44.78630828857422,0.002,0.557333767414093,0.44080251455307007,0.0009256221237592399
616,41558,9255,1632.325836,20,15,44.78628158569336,0.002,0.5573136210441589,0.44078612327575684,0.0009255140321329236
617,41577,9270,1633.424931,19,15,44.7862548828125,0.002,0.557294487953186,0.44076967239379883,0.000925409491173923
618,41596,9285,1634.508926,19,15,44.786231994628906,0.002,0.5572754144668579,0.4407532811164856,0.0009253049502149224
619,41616,9300,1635.636249,20,15,44.78620910644531,0.002,0.557255208492279,0.4407368302345276,0.000925197615288198
620,41635,9315,1636.755411,19,15,44.78618621826172,0.002,0.5572360754013062,0.44072043895721436,0.0009250932489521801
621,41655,9330,1637.931335,20,15,44.78615951538086,0.002,0.5572159886360168,0.44070398807525635,0.0009249842842109501
622,41674,9345,1639.050502,19,15,44.78614044189453,0.002,0.5571969151496887,0.4406875967979431,0.0009248809074051678
623,41693,9360,1640.185726,19,15,44.78611373901367,0.002,0.5571778416633606,0.44067129492759705,0.00092477718135342
624,41713,9375,1641.340181,20,15,44.78609085083008,0.002,0.5571578145027161,0.4406548738479614,0.0009246689733117819
625,41732,9390,1642.467174,19,15,44.78607177734375,0.002,0.5571387410163879,0.44063839316368103,0.0009245669352822006
626,41751,9405,1643.615859,19,15,44.786041259765625,0.002,0.5571196675300598,0.4406220316886902,0.0009244604152627289
627,41771,9420,1644.756292,20,15,44.7860221862793,0.002,0.5570996403694153,0.44060561060905457,0.0009243525564670563
628,41790,9435,1645.864841,19,15,44.78599548339844,0.002,0.5570804476737976,0.44058918952941895,0.0009242476662620902
629,41810,9450,1647.057832,20,15,44.785972595214844,0.002,0.5570604205131531,0.44057273864746094,0.0009241394000127912
630,41829,9465,1648.229577,19,15,44.78594970703125,0.002,0.5570414662361145,0.4405563771724701,0.0009240363724529743
631,41848,9480,1649.336672,19,15,44.78592300415039,0.002,0.5570223927497864,0.4405399262905121,0.0009239317150786519
632,41868,9495,1650.51247,20,15,44.7859001159668,0.002,0.5570023655891418,0.440523624420166,0.0009238244383595884
633,41887,9510,1651.651349,19,15,44.7858772277832,0.002,0.5569833517074585,0.440507173538208,0.0009237215272150934
634,41907,9525,1652.824323,20,15,44.785850524902344,0.002,0.5569633841514587,0.44049072265625,0.000923613493796438
635,41926,9540,1653.99639,19,15,44.785831451416016,0.002,0.5569444298744202,0.44047439098358154,0.0009235084871761501
636,41946,9555,1655.173327,20,15,44.785797119140625,0.002,0.5569244027137756,0.4404580295085907,0.0009234017925336957
637,41965,9570,1656.318146,19,15,44.7857780456543,0.002,0.5569054484367371,0.4404415488243103,0.0009232979500666261
638,41985,9585,1657.54894,20,15,44.7857551574707,0.002,0.5568854808807373,0.44042521715164185,0.0009231906733475626
639,42004,9600,1658.674403,19,15,44.785728454589844,0.002,0.5568665266036987,0.44040876626968384,0.000923086772672832
640,42023,9615,1659.8621,19,15,44.78570556640625,0.002,0.5568475127220154,0.4403923451900482,0.0009229840943589807
641,42043,9630,1661.06546,20,15,44.78567886352539,0.002,0.5568276047706604,0.44037607312202454,0.0009228746057488024
642,42062,9645,1662.235677,19,15,44.7856559753418,0.002,0.5568087100982666,0.44035959243774414,0.0009227709379047155
643,42082,9660,1663.451424,20,15,44.7856330871582,0.002,0.5567886233329773,0.4403432607650757,0.0009226630791090429
644,42101,9675,1664.648645,19,15,44.785614013671875,0.002,0.5567697882652283,0.44032683968544006,0.0009225604007951915
645,42121,9690,1665.853239,20,15,44.78558349609375,0.002,0.5567498803138733,0.4403105080127716,0.0009224515524692833
646,42140,9705,1667.076139,19,15,44.785560607910156,0.002,0.5567309260368347,0.4402940273284912,0.0009223487577401102
